SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260804_163742_531,1,Unspecified,1811,2026-08-04T16:53:20.7333774+09:00,2026-08-04T16:53:21.2333774+09:00,938.201775,938.701775,30,30,-0.026079,0.070673,0.000005,0.000001,0.000002,0.002320,0
20260804_163742_531,1,Unspecified,1812,2026-08-04T16:53:21.2333774+09:00,2026-08-04T16:53:21.7333774+09:00,938.701775,939.201775,30,30,-0.021875,0.072050,0.000000,0.000000,0.000000,0.000660,0
20260804_163742_531,1,Unspecified,1813,2026-08-04T16:53:21.7333774+09:00,2026-08-04T16:53:22.2333774+09:00,939.201775,939.701775,30,30,-0.020702,0.072369,0.000004,0.000000,0.000001,0.002146,0
20260804_163742_531,1,Unspecified,1814,2026-08-04T16:53:22.2333774+09:00,2026-08-04T16:53:22.7333774+09:00,939.701775,940.201775,30,30,-0.012890,0.074164,0.000005,0.000000,0.000001,0.002194,0
20260804_163742_531,1,Unspecified,1815,2026-08-04T16:53:22.7333774+09:00,2026-08-04T16:53:23.2333774+09:00,940.201775,940.701775,30,30,-0.005721,0.074335,0.000003,0.000000,0.000000,0.001783,0
20260804_163742_531,1,Unspecified,1816,2026-08-04T16:53:23.2333774+09:00,2026-08-04T16:53:23.7333774+09:00,940.701775,941.201775,30,30,-0.003761,0.072912,0.000002,0.000000,0.000000,0.001409,0
20260804_163742_531,1,Unspecified,1817,2026-08-04T16:53:23.7333774+09:00,2026-08-04T16:53:24.2333774+09:00,941.201775,941.701775,30,30,0.000646,0.070616,0.000002,0.000002,0.000000,0.001968,0
20260804_163742_531,1,Unspecified,1818,2026-08-04T16:53:24.2333774+09:00,2026-08-04T16:53:24.7333774+09:00,941.701775,942.201775,30,30,-0.003410,0.066993,0.000005,0.000006,-0.000004,0.003305,0
20260804_163742_531,1,Unspecified,1819,2026-08-04T16:53:24.7333774+09:00,2026-08-04T16:53:25.2333774+09:00,942.201775,942.701775,30,30,-0.005658,0.069285,0.000001,0.000000,0.000000,0.000999,0
20260804_163742_531,1,Unspecified,1820,2026-08-04T16:53:25.2333774+09:00,2026-08-04T16:53:25.7333774+09:00,942.701775,943.201775,30,30,-0.005562,0.069680,0.000000,0.000000,0.000000,0.000685,0
20260804_163742_531,1,Unspecified,1821,2026-08-04T16:53:25.7333774+09:00,2026-08-04T16:53:26.2333774+09:00,943.201775,943.701775,30,30,-0.005229,0.070531,0.000001,0.000000,0.000000,0.000909,0
20260804_163742_531,1,Unspecified,1822,2026-08-04T16:53:26.2333774+09:00,2026-08-04T16:53:26.7333774+09:00,943.701775,944.201775,30,30,-0.003930,0.071200,0.000000,0.000000,0.000000,0.000280,0
20260804_163742_531,1,Unspecified,1823,2026-08-04T16:53:26.7333774+09:00,2026-08-04T16:53:27.2333774+09:00,944.201775,944.701775,30,30,-0.003611,0.070865,0.000000,0.000000,0.000000,0.000284,0
20260804_163742_531,1,Unspecified,1824,2026-08-04T16:53:27.2333774+09:00,2026-08-04T16:53:27.7333774+09:00,944.701775,945.201775,30,30,-0.001175,0.071684,0.000002,0.000000,0.000001,0.001366,0
20260804_163742_531,1,Unspecified,1825,2026-08-04T16:53:27.7333774+09:00,2026-08-04T16:53:28.2333774+09:00,945.201775,945.701775,30,30,0.000292,0.071955,0.000000,0.000000,0.000000,0.000415,0
20260804_163742_531,1,Unspecified,1826,2026-08-04T16:53:28.2333774+09:00,2026-08-04T16:53:28.7333774+09:00,945.701775,946.201775,30,30,0.001789,0.072445,0.000000,0.000000,0.000000,0.000337,0
20260804_163742_531,1,Unspecified,1827,2026-08-04T16:53:28.7333774+09:00,2026-08-04T16:53:29.2333774+09:00,946.201775,946.701775,30,30,-0.000553,0.071577,0.000002,0.000000,0.000001,0.001327,0
20260804_163742_531,1,Unspecified,1828,2026-08-04T16:53:29.2333774+09:00,2026-08-04T16:53:29.7333774+09:00,946.701775,947.201775,30,30,-0.003380,0.067831,0.000009,0.000011,0.000010,0.004456,0
20260804_163742_531,1,Unspecified,1829,2026-08-04T16:53:29.7333774+09:00,2026-08-04T16:53:30.2333774+09:00,947.201775,947.701775,30,30,-0.015982,0.058014,0.000007,0.000002,0.000003,0.003021,0
20260804_163742_531,1,Unspecified,1830,2026-08-04T16:53:30.2333774+09:00,2026-08-04T16:53:30.7333774+09:00,947.701775,948.201775,30,30,-0.024961,0.057509,0.000040,0.000005,-0.000013,0.006707,0
20260804_163742_531,1,Unspecified,1831,2026-08-04T16:53:30.7333774+09:00,2026-08-04T16:53:31.2333774+09:00,948.201775,948.701775,30,30,-0.031165,0.055545,0.000000,0.000000,0.000000,0.000944,0
20260804_163742_531,1,Unspecified,1832,2026-08-04T16:53:31.2333774+09:00,2026-08-04T16:53:31.7333774+09:00,948.701775,949.201775,30,30,-0.030439,0.053406,0.000002,0.000001,0.000001,0.001688,0
20260804_163742_531,1,Unspecified,1833,2026-08-04T16:53:31.7333774+09:00,2026-08-04T16:53:32.2333774+09:00,949.201775,949.701775,30,30,-0.032195,0.051346,0.000000,0.000000,0.000000,0.000599,0
20260804_163742_531,1,Unspecified,1834,2026-08-04T16:53:32.2333774+09:00,2026-08-04T16:53:32.7333774+09:00,949.701775,950.201775,30,30,-0.033677,0.050900,0.000000,0.000000,0.000000,0.000350,0
20260804_163742_531,1,Unspecified,1835,2026-08-04T16:53:32.7333774+09:00,2026-08-04T16:53:33.2333774+09:00,950.201775,950.701775,30,30,-0.033731,0.050652,0.000000,0.000000,0.000000,0.000547,0
20260804_163742_531,1,Unspecified,1836,2026-08-04T16:53:33.2333774+09:00,2026-08-04T16:53:33.7333774+09:00,950.701775,951.201775,30,30,-0.034927,0.050038,0.000000,0.000000,0.000000,0.000348,0
20260804_163742_531,1,Unspecified,1837,2026-08-04T16:53:33.7333774+09:00,2026-08-04T16:53:34.2333774+09:00,951.201775,951.701775,30,30,-0.034549,0.050239,0.000000,0.000000,0.000000,0.000287,0
20260804_163742_531,1,Unspecified,1838,2026-08-04T16:53:34.2333774+09:00,2026-08-04T16:53:34.7333774+09:00,951.701775,952.201775,30,30,-0.035030,0.050367,0.000000,0.000000,0.000000,0.000281,0
20260804_163742_531,1,Unspecified,1839,2026-08-04T16:53:34.7333774+09:00,2026-08-04T16:53:35.2333774+09:00,952.201775,952.701775,30,30,-0.034802,0.050604,0.000000,0.000000,0.000000,0.000175,0
20260804_163742_531,1,Unspecified,1840,2026-08-04T16:53:35.2333774+09:00,2026-08-04T16:53:35.7333774+09:00,952.701775,953.201775,30,30,-0.035045,0.050387,0.000000,0.000000,0.000000,0.000279,0
20260804_163742_531,1,Unspecified,1841,2026-08-04T16:53:35.7333774+09:00,2026-08-04T16:53:36.2333774+09:00,953.201775,953.701775,30,30,-0.035442,0.050276,0.000000,0.000000,0.000000,0.000176,0
20260804_163742_531,1,Unspecified,1842,2026-08-04T16:53:36.2333774+09:00,2026-08-04T16:53:36.7333774+09:00,953.701775,954.201775,30,30,-0.035763,0.049915,0.000000,0.000000,0.000000,0.000255,0
20260804_163742_531,1,Unspecified,1843,2026-08-04T16:53:36.7333774+09:00,2026-08-04T16:53:37.2333774+09:00,954.201775,954.701775,30,30,-0.035884,0.050043,0.000000,0.000000,0.000000,0.000138,0
20260804_163742_531,1,Unspecified,1844,2026-08-04T16:53:37.2333774+09:00,2026-08-04T16:53:37.7333774+09:00,954.701775,955.201775,30,30,-0.035394,0.050449,0.000000,0.000000,0.000000,0.000259,0
20260804_163742_531,1,Unspecified,1845,2026-08-04T16:53:37.7333774+09:00,2026-08-04T16:53:38.2333774+09:00,955.201775,955.701775,30,30,-0.035001,0.050903,0.000000,0.000000,0.000000,0.000456,0
20260804_163742_531,1,Unspecified,1846,2026-08-04T16:53:38.2333774+09:00,2026-08-04T16:53:38.7333774+09:00,955.701775,956.201775,30,30,-0.034423,0.051354,0.000000,0.000000,0.000000,0.000254,0
20260804_163742_531,1,Unspecified,1847,2026-08-04T16:53:38.7333774+09:00,2026-08-04T16:53:39.2333774+09:00,956.201775,956.701775,30,30,-0.034370,0.051516,0.000000,0.000000,0.000000,0.000263,0
20260804_163742_531,1,Unspecified,1848,2026-08-04T16:53:39.2333774+09:00,2026-08-04T16:53:39.7333774+09:00,956.701775,957.201775,30,30,-0.034867,0.050636,0.000000,0.000000,0.000000,0.000422,0
20260804_163742_531,1,Unspecified,1849,2026-08-04T16:53:39.7333774+09:00,2026-08-04T16:53:40.2333774+09:00,957.201775,957.701775,30,30,-0.035065,0.050234,0.000000,0.000000,0.000000,0.000243,0
20260804_163742_531,1,Unspecified,1850,2026-08-04T16:53:40.2333774+09:00,2026-08-04T16:53:40.7333774+09:00,957.701775,958.201775,30,30,-0.035116,0.050050,0.000000,0.000000,0.000000,0.000375,0
20260804_163742_531,1,Unspecified,1851,2026-08-04T16:53:40.7333774+09:00,2026-08-04T16:53:41.2333774+09:00,958.201775,958.701775,30,30,-0.034842,0.050125,0.000000,0.000000,0.000000,0.000167,0
20260804_163742_531,1,Unspecified,1852,2026-08-04T16:53:41.2333774+09:00,2026-08-04T16:53:41.7333774+09:00,958.701775,959.201775,30,30,-0.034913,0.050018,0.000000,0.000000,0.000000,0.000207,0
20260804_163742_531,1,Unspecified,1853,2026-08-04T16:53:41.7333774+09:00,2026-08-04T16:53:42.2333774+09:00,959.201775,959.701775,30,30,-0.034883,0.050363,0.000000,0.000000,0.000000,0.000230,0
20260804_163742_531,1,Unspecified,1854,2026-08-04T16:53:42.2333774+09:00,2026-08-04T16:53:42.7333774+09:00,959.701775,960.201775,30,30,-0.034621,0.050449,0.000000,0.000000,0.000000,0.000272,0
20260804_163742_531,1,Unspecified,1855,2026-08-04T16:53:42.7333774+09:00,2026-08-04T16:53:43.2333774+09:00,960.201775,960.701775,30,30,-0.034301,0.050814,0.000000,0.000000,0.000000,0.000295,0
20260804_163742_531,1,Unspecified,1856,2026-08-04T16:53:43.2333774+09:00,2026-08-04T16:53:43.7333774+09:00,960.701775,961.201775,30,30,-0.034727,0.049812,0.000000,0.000000,0.000000,0.000569,0
20260804_163742_531,1,Unspecified,1857,2026-08-04T16:53:43.7333774+09:00,2026-08-04T16:53:44.2333774+09:00,961.201775,961.701775,30,30,-0.034887,0.048724,0.000000,0.000000,0.000000,0.000337,0
20260804_163742_531,1,Unspecified,1858,2026-08-04T16:53:44.2333774+09:00,2026-08-04T16:53:44.7333774+09:00,961.701775,962.201775,30,30,-0.033555,0.047660,0.000000,0.000001,0.000000,0.001052,0
20260804_163742_531,1,Unspecified,1859,2026-08-04T16:53:44.7333774+09:00,2026-08-04T16:53:45.2333774+09:00,962.201775,962.701775,30,30,-0.035145,0.043617,0.000000,0.000002,0.000001,0.001441,0
20260804_163742_531,1,Unspecified,1860,2026-08-04T16:53:45.2333774+09:00,2026-08-04T16:53:45.7333774+09:00,962.701775,963.201775,30,30,-0.038958,0.035165,0.000002,0.000011,0.000005,0.003647,0
20260804_163742_531,1,Unspecified,1861,2026-08-04T16:53:45.7333774+09:00,2026-08-04T16:53:46.2333774+09:00,963.201775,963.701775,30,30,-0.044493,0.024608,0.000002,0.000006,0.000003,0.002747,0
20260804_163742_531,1,Unspecified,1862,2026-08-04T16:53:46.2333774+09:00,2026-08-04T16:53:46.7333774+09:00,963.701775,964.201775,30,30,-0.049535,0.021091,0.000001,0.000000,0.000000,0.001243,0
20260804_163742_531,1,Unspecified,1863,2026-08-04T16:53:46.7333774+09:00,2026-08-04T16:53:47.2333774+09:00,964.201775,964.701775,30,30,-0.054326,0.021551,0.000001,0.000000,0.000000,0.001172,0
20260804_163742_531,1,Unspecified,1864,2026-08-04T16:53:47.2333774+09:00,2026-08-04T16:53:47.7333774+09:00,964.701775,965.201775,30,30,-0.054848,0.023348,0.000000,0.000000,0.000000,0.000471,0
20260804_163742_531,1,Unspecified,1865,2026-08-04T16:53:47.7333774+09:00,2026-08-04T16:53:48.2333774+09:00,965.201775,965.701775,30,30,-0.054453,0.023641,0.000000,0.000000,0.000000,0.000496,0
20260804_163742_531,1,Unspecified,1866,2026-08-04T16:53:48.2333774+09:00,2026-08-04T16:53:48.7333774+09:00,965.701775,966.201775,30,30,-0.054232,0.023137,0.000000,0.000000,0.000000,0.000364,0
20260804_163742_531,1,Unspecified,1867,2026-08-04T16:53:48.7333774+09:00,2026-08-04T16:53:49.2333774+09:00,966.201775,966.701775,30,30,-0.054017,0.022148,0.000000,0.000000,0.000000,0.000435,0
20260804_163742_531,1,Unspecified,1868,2026-08-04T16:53:49.2333774+09:00,2026-08-04T16:53:49.7333774+09:00,966.701775,967.201775,30,30,-0.053936,0.022340,0.000000,0.000000,0.000000,0.000331,0
20260804_163742_531,1,Unspecified,1869,2026-08-04T16:53:49.7333774+09:00,2026-08-04T16:53:50.2333774+09:00,967.201775,967.701775,30,30,-0.049885,0.030744,0.000008,0.000032,0.000016,0.006343,0
20260804_163742_531,1,Unspecified,1870,2026-08-04T16:53:50.2333774+09:00,2026-08-04T16:53:50.7333774+09:00,967.701775,968.201775,30,30,-0.033186,0.057046,0.000032,0.000032,0.000031,0.007984,0
20260804_163742_531,1,Unspecified,1871,2026-08-04T16:53:50.7333774+09:00,2026-08-04T16:53:51.2333774+09:00,968.201775,968.701775,30,30,-0.024601,0.061631,0.000001,0.000000,0.000000,0.001287,0
20260804_163742_531,1,Unspecified,1872,2026-08-04T16:53:51.2333774+09:00,2026-08-04T16:53:51.7333774+09:00,968.701775,969.201775,30,30,-0.022670,0.060457,0.000002,0.000000,-0.000001,0.001405,0
20260804_163742_531,1,Unspecified,1873,2026-08-04T16:53:51.7333774+09:00,2026-08-04T16:53:52.2333774+09:00,969.201775,969.701775,30,30,-0.019674,0.057662,0.000001,0.000000,0.000000,0.000893,0
20260804_163742_531,1,Unspecified,1874,2026-08-04T16:53:52.2333774+09:00,2026-08-04T16:53:52.7333774+09:00,969.701775,970.201775,30,30,-0.017538,0.057780,0.000000,0.000000,0.000000,0.000673,0
20260804_163742_531,1,Unspecified,1875,2026-08-04T16:53:52.7333774+09:00,2026-08-04T16:53:53.2333774+09:00,970.201775,970.701775,30,30,-0.014241,0.058369,0.000001,0.000000,0.000000,0.000921,0
20260804_163742_531,1,Unspecified,1876,2026-08-04T16:53:53.2333774+09:00,2026-08-04T16:53:53.7333774+09:00,970.701775,971.201775,30,30,-0.011696,0.060361,0.000000,0.000000,0.000000,0.000847,0
20260804_163742_531,1,Unspecified,1877,2026-08-04T16:53:53.7333774+09:00,2026-08-04T16:53:54.2333774+09:00,971.201775,971.701775,30,30,-0.012804,0.060412,0.000000,0.000000,0.000000,0.000488,0
20260804_163742_531,1,Unspecified,1878,2026-08-04T16:53:54.2333774+09:00,2026-08-04T16:53:54.7333774+09:00,971.701775,972.201775,30,30,-0.012767,0.059911,0.000000,0.000000,0.000000,0.000239,0
20260804_163742_531,1,Unspecified,1879,2026-08-04T16:53:54.7333774+09:00,2026-08-04T16:53:55.2333774+09:00,972.201775,972.701775,30,30,-0.012186,0.059737,0.000000,0.000000,0.000000,0.000393,0
20260804_163742_531,1,Unspecified,1880,2026-08-04T16:53:55.2333774+09:00,2026-08-04T16:53:55.7333774+09:00,972.701775,973.201775,30,30,-0.012092,0.059312,0.000000,0.000000,0.000000,0.000764,0
20260804_163742_531,1,Unspecified,1881,2026-08-04T16:53:55.7333774+09:00,2026-08-04T16:53:56.2333774+09:00,973.201775,973.701775,30,30,-0.011518,0.058487,0.000000,0.000000,0.000000,0.000388,0
20260804_163742_531,1,Unspecified,1882,2026-08-04T16:53:56.2333774+09:00,2026-08-04T16:53:56.7333774+09:00,973.701775,974.201775,30,30,-0.011581,0.058468,0.000000,0.000000,0.000000,0.000340,0
20260804_163742_531,1,Unspecified,1883,2026-08-04T16:53:56.7333774+09:00,2026-08-04T16:53:57.2333774+09:00,974.201775,974.701775,30,30,-0.011511,0.058134,0.000000,0.000000,0.000000,0.000435,0
20260804_163742_531,1,Unspecified,1884,2026-08-04T16:53:57.2333774+09:00,2026-08-04T16:53:57.7333774+09:00,974.701775,975.201775,30,30,-0.011553,0.058487,0.000000,0.000000,0.000000,0.000264,0
20260804_163742_531,1,Unspecified,1885,2026-08-04T16:53:57.7333774+09:00,2026-08-04T16:53:58.2333774+09:00,975.201775,975.701775,30,30,-0.011792,0.058550,0.000000,0.000000,0.000000,0.000381,0
20260804_163742_531,1,Unspecified,1886,2026-08-04T16:53:58.2333774+09:00,2026-08-04T16:53:58.7333774+09:00,975.701775,976.201775,30,30,-0.011702,0.059113,0.000000,0.000000,0.000000,0.000597,0
20260804_163742_531,1,Unspecified,1887,2026-08-04T16:53:58.7333774+09:00,2026-08-04T16:53:59.2333774+09:00,976.201775,976.701775,30,30,-0.009553,0.060648,0.000000,0.000000,0.000000,0.000680,0
20260804_163742_531,1,Unspecified,1888,2026-08-04T16:53:59.2333774+09:00,2026-08-04T16:53:59.7333774+09:00,976.701775,977.201775,30,30,-0.008978,0.060765,0.000000,0.000000,0.000000,0.000351,0
20260804_163742_531,1,Unspecified,1889,2026-08-04T16:53:59.7333774+09:00,2026-08-04T16:54:00.2333774+09:00,977.201775,977.701775,30,30,-0.008346,0.060305,0.000000,0.000000,0.000000,0.000273,0
20260804_163742_531,1,Unspecified,1890,2026-08-04T16:54:00.2333774+09:00,2026-08-04T16:54:00.7333774+09:00,977.701775,978.201775,30,30,-0.008973,0.060179,0.000000,0.000000,0.000000,0.000303,0
20260804_163742_531,1,Unspecified,1891,2026-08-04T16:54:00.7333774+09:00,2026-08-04T16:54:01.2333774+09:00,978.201775,978.701775,30,30,-0.009100,0.059907,0.000000,0.000000,0.000000,0.000192,0
20260804_163742_531,1,Unspecified,1892,2026-08-04T16:54:01.2333774+09:00,2026-08-04T16:54:01.7333774+09:00,978.701775,979.201775,30,30,-0.009253,0.060060,0.000000,0.000000,0.000000,0.000173,0
20260804_163742_531,1,Unspecified,1893,2026-08-04T16:54:01.7333774+09:00,2026-08-04T16:54:02.2333774+09:00,979.201775,979.701775,30,30,-0.009662,0.060091,0.000000,0.000000,0.000000,0.000213,0
20260804_163742_531,1,Unspecified,1894,2026-08-04T16:54:02.2333774+09:00,2026-08-04T16:54:02.7333774+09:00,979.701775,980.201775,30,30,-0.010706,0.060731,0.000001,0.000000,0.000000,0.001125,0
20260804_163742_531,1,Unspecified,1895,2026-08-04T16:54:02.7333774+09:00,2026-08-04T16:54:03.2333774+09:00,980.201775,980.701775,30,30,-0.026619,0.064776,0.000029,0.000006,-0.000012,0.005912,0
20260804_163742_531,1,Unspecified,1896,2026-08-04T16:54:03.2333774+09:00,2026-08-04T16:54:03.7333774+09:00,980.701775,981.201775,30,30,-0.026724,0.069975,0.000000,0.000000,0.000000,0.000625,0
20260804_163742_531,1,Unspecified,1897,2026-08-04T16:54:03.7333774+09:00,2026-08-04T16:54:04.2333774+09:00,981.201775,981.701775,30,30,-0.023814,0.071336,0.000004,0.000001,0.000002,0.002202,0
20260804_163742_531,1,Unspecified,1898,2026-08-04T16:54:04.2333774+09:00,2026-08-04T16:54:04.7333774+09:00,981.701775,982.201775,30,30,-0.013962,0.074527,0.000013,0.000001,0.000004,0.003819,0
20260804_163742_531,1,Unspecified,1899,2026-08-04T16:54:04.7333774+09:00,2026-08-04T16:54:05.2333774+09:00,982.201775,982.701775,30,30,0.001817,0.078935,0.000022,0.000001,0.000005,0.004757,0
20260804_163742_531,1,Unspecified,1900,2026-08-04T16:54:05.2333774+09:00,2026-08-04T16:54:05.7333774+09:00,982.701775,983.201775,30,30,0.018125,0.081497,0.000030,0.000000,0.000002,0.005485,0
20260804_163742_531,1,Unspecified,1901,2026-08-04T16:54:05.7333774+09:00,2026-08-04T16:54:06.2333774+09:00,983.201775,983.701775,30,30,0.040537,0.081130,0.000043,0.000001,-0.000005,0.006599,0
20260804_163742_531,1,Unspecified,1902,2026-08-04T16:54:06.2333774+09:00,2026-08-04T16:54:06.7333774+09:00,983.701775,984.201775,30,30,0.048081,0.079957,0.000000,0.000000,0.000000,0.000634,0
20260804_163742_531,1,Unspecified,1903,2026-08-04T16:54:06.7333774+09:00,2026-08-04T16:54:07.2333774+09:00,984.201775,984.701775,30,30,0.050722,0.079220,0.000000,0.000000,0.000000,0.000720,0
20260804_163742_531,1,Unspecified,1904,2026-08-04T16:54:07.2333774+09:00,2026-08-04T16:54:07.7333774+09:00,984.701775,985.201775,30,30,0.053050,0.078538,0.000001,0.000000,0.000000,0.000891,0
20260804_163742_531,1,Unspecified,1905,2026-08-04T16:54:07.7333774+09:00,2026-08-04T16:54:08.2333774+09:00,985.201775,985.701775,30,30,0.054350,0.078217,0.000000,0.000000,0.000000,0.000356,0
20260804_163742_531,1,Unspecified,1906,2026-08-04T16:54:08.2333774+09:00,2026-08-04T16:54:08.7333774+09:00,985.701775,986.201775,30,30,0.056212,0.077882,0.000000,0.000000,0.000000,0.000317,0
20260804_163742_531,1,Unspecified,1907,2026-08-04T16:54:08.7333774+09:00,2026-08-04T16:54:09.2333774+09:00,986.201775,986.701775,30,30,0.056884,0.077767,0.000000,0.000000,0.000000,0.000178,0
20260804_163742_531,1,Unspecified,1908,2026-08-04T16:54:09.2333774+09:00,2026-08-04T16:54:09.7333774+09:00,986.701775,987.201775,30,30,0.056946,0.077685,0.000000,0.000000,0.000000,0.000256,0
20260804_163742_531,1,Unspecified,1909,2026-08-04T16:54:09.7333774+09:00,2026-08-04T16:54:10.2333774+09:00,987.201775,987.701775,30,30,0.057730,0.077470,0.000000,0.000000,0.000000,0.000235,0
20260804_163742_531,1,Unspecified,1910,2026-08-04T16:54:10.2333774+09:00,2026-08-04T16:54:10.7333774+09:00,987.701775,988.201775,30,30,0.058779,0.077233,0.000000,0.000000,0.000000,0.000253,0
20260804_163742_531,1,Unspecified,1911,2026-08-04T16:54:10.7333774+09:00,2026-08-04T16:54:11.2333774+09:00,988.201775,988.701775,30,30,0.059340,0.077159,0.000000,0.000000,0.000000,0.000461,0
20260804_163742_531,1,Unspecified,1912,2026-08-04T16:54:11.2333774+09:00,2026-08-04T16:54:11.7333774+09:00,988.701775,989.201775,30,30,0.061140,0.076846,0.000001,0.000000,0.000000,0.000897,0
20260804_163742_531,1,Unspecified,1913,2026-08-04T16:54:11.7333774+09:00,2026-08-04T16:54:12.2333774+09:00,989.201775,989.701775,30,30,0.063216,0.076442,0.000000,0.000000,0.000000,0.000332,0
20260804_163742_531,1,Unspecified,1914,2026-08-04T16:54:12.2333774+09:00,2026-08-04T16:54:12.7333774+09:00,989.701775,990.201775,30,30,0.064165,0.076257,0.000000,0.000000,0.000000,0.000444,0
20260804_163742_531,1,Unspecified,1915,2026-08-04T16:54:12.7333774+09:00,2026-08-04T16:54:13.2333774+09:00,990.201775,990.701775,30,30,0.065046,0.076141,0.000000,0.000000,0.000000,0.000464,0
20260804_163742_531,1,Unspecified,1916,2026-08-04T16:54:13.2333774+09:00,2026-08-04T16:54:13.7333774+09:00,990.701775,991.201775,30,30,0.065904,0.075956,0.000000,0.000000,0.000000,0.000157,0
20260804_163742_531,1,Unspecified,1917,2026-08-04T16:54:13.7333774+09:00,2026-08-04T16:54:14.2333774+09:00,991.201775,991.701775,30,30,0.067354,0.075605,0.000001,0.000000,0.000000,0.001030,0
20260804_163742_531,1,Unspecified,1918,2026-08-04T16:54:14.2333774+09:00,2026-08-04T16:54:14.7333774+09:00,991.701775,992.201775,30,30,0.070514,0.074661,0.000001,0.000000,0.000000,0.000804,0
20260804_163742_531,1,Unspecified,1919,2026-08-04T16:54:14.7333774+09:00,2026-08-04T16:54:15.2333774+09:00,992.201775,992.701775,30,30,0.073011,0.073834,0.000000,0.000000,0.000000,0.000737,0
20260804_163742_531,1,Unspecified,1920,2026-08-04T16:54:15.2333774+09:00,2026-08-04T16:54:15.7333774+09:00,992.701775,993.201775,30,30,0.073590,0.073600,0.000000,0.000000,0.000000,0.000153,0
20260804_163742_531,1,Unspecified,1921,2026-08-04T16:54:15.7333774+09:00,2026-08-04T16:54:16.2333774+09:00,993.201775,993.701775,30,30,0.073740,0.073563,0.000000,0.000000,0.000000,0.000214,0
20260804_163742_531,1,Unspecified,1922,2026-08-04T16:54:16.2333774+09:00,2026-08-04T16:54:16.7333774+09:00,993.701775,994.201775,30,30,0.073971,0.073522,0.000000,0.000000,0.000000,0.000330,0
20260804_163742_531,1,Unspecified,1923,2026-08-04T16:54:16.7333774+09:00,2026-08-04T16:54:17.2333774+09:00,994.201775,994.701775,30,30,0.071228,0.074566,0.000000,0.000000,0.000000,0.000696,0
20260804_163742_531,1,Unspecified,1924,2026-08-04T16:54:17.2333774+09:00,2026-08-04T16:54:17.7333774+09:00,994.701775,995.201775,30,30,0.071493,0.074519,0.000000,0.000000,0.000000,0.000306,0
20260804_163742_531,1,Unspecified,1925,2026-08-04T16:54:17.7333774+09:00,2026-08-04T16:54:18.2333774+09:00,995.201775,995.701775,30,30,0.072448,0.074204,0.000000,0.000000,0.000000,0.000175,0
20260804_163742_531,1,Unspecified,1926,2026-08-04T16:54:18.2333774+09:00,2026-08-04T16:54:18.7333774+09:00,995.701775,996.201775,30,30,0.072479,0.074173,0.000000,0.000000,0.000000,0.000333,0
20260804_163742_531,1,Unspecified,1927,2026-08-04T16:54:18.7333774+09:00,2026-08-04T16:54:19.2333774+09:00,996.201775,996.701775,30,30,0.073624,0.073827,0.000000,0.000000,0.000000,0.000700,0
20260804_163742_531,1,Unspecified,1928,2026-08-04T16:54:19.2333774+09:00,2026-08-04T16:54:19.7333774+09:00,996.701775,997.201775,30,30,0.075027,0.073321,0.000000,0.000000,0.000000,0.000357,0
20260804_163742_531,1,Unspecified,1929,2026-08-04T16:54:19.7333774+09:00,2026-08-04T16:54:20.2333774+09:00,997.201775,997.701775,30,30,0.075457,0.073203,0.000000,0.000000,0.000000,0.000160,0
20260804_163742_531,1,Unspecified,1930,2026-08-04T16:54:20.2333774+09:00,2026-08-04T16:54:20.7333774+09:00,997.701775,998.201775,30,30,0.075140,0.073314,0.000000,0.000000,0.000000,0.000274,0
20260804_163742_531,1,Unspecified,1931,2026-08-04T16:54:20.7333774+09:00,2026-08-04T16:54:21.2333774+09:00,998.201775,998.701775,30,30,0.076061,0.072982,0.000001,0.000000,0.000000,0.000797,0
20260804_163742_531,1,Unspecified,1932,2026-08-04T16:54:21.2333774+09:00,2026-08-04T16:54:21.7333774+09:00,998.701775,999.201775,30,30,0.077059,0.072605,0.000000,0.000000,0.000000,0.000430,0
20260804_163742_531,1,Unspecified,1933,2026-08-04T16:54:21.7333774+09:00,2026-08-04T16:54:22.2333774+09:00,999.201775,999.701775,30,30,0.078120,0.072246,0.000000,0.000000,0.000000,0.000343,0
20260804_163742_531,1,Unspecified,1934,2026-08-04T16:54:22.2333774+09:00,2026-08-04T16:54:22.7333774+09:00,999.701775,1000.201775,30,30,0.078307,0.072242,0.000000,0.000000,0.000000,0.000436,0
20260804_163742_531,1,Unspecified,1935,2026-08-04T16:54:22.7333774+09:00,2026-08-04T16:54:23.2333774+09:00,1000.201775,1000.701775,30,30,0.078349,0.072256,0.000000,0.000000,0.000000,0.000306,0
20260804_163742_531,1,Unspecified,1936,2026-08-04T16:54:23.2333774+09:00,2026-08-04T16:54:23.7333774+09:00,1000.701775,1001.201775,30,30,0.077993,0.072437,0.000000,0.000000,0.000000,0.000299,0
20260804_163742_531,1,Unspecified,1937,2026-08-04T16:54:23.7333774+09:00,2026-08-04T16:54:24.2333774+09:00,1001.201775,1001.701775,30,30,0.078138,0.072371,0.000000,0.000000,0.000000,0.000358,0
