SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260806_140923_424,1,Unspecified,125,2026-08-06T14:10:55.3181936+09:00,2026-08-06T14:10:55.8181936+09:00,91.893716,92.393716,30,30,-0.071560,-0.013989,0.000001,0.000004,-0.000001,0.002256,0
20260806_140923_424,1,Unspecified,126,2026-08-06T14:10:55.8181936+09:00,2026-08-06T14:10:56.3181936+09:00,92.393716,92.893716,30,30,-0.069985,-0.015286,0.000029,0.000007,0.000008,0.005961,0
20260806_140923_424,1,Unspecified,127,2026-08-06T14:10:56.3181936+09:00,2026-08-06T14:10:56.8181936+09:00,92.893716,93.393716,30,30,-0.041026,-0.013432,0.000738,0.000711,0.000250,0.038061,0
20260806_140923_424,1,Unspecified,128,2026-08-06T14:10:56.8181936+09:00,2026-08-06T14:10:57.3181936+09:00,93.393716,93.893716,30,30,-0.074666,-0.011897,0.000177,0.000045,-0.000080,0.014889,0
20260806_140923_424,1,Unspecified,129,2026-08-06T14:10:57.3181936+09:00,2026-08-06T14:10:57.8181936+09:00,93.893716,94.393716,30,30,-0.076134,-0.017861,0.000024,0.000006,0.000009,0.005496,0
20260806_140923_424,1,Unspecified,130,2026-08-06T14:10:57.8181936+09:00,2026-08-06T14:10:58.3181936+09:00,94.393716,94.893716,30,30,-0.062678,-0.014147,0.000002,0.000005,0.000000,0.002555,0
20260806_140923_424,1,Unspecified,131,2026-08-06T14:10:58.3181936+09:00,2026-08-06T14:10:58.8181936+09:00,94.893716,95.393716,30,30,-0.047165,-0.025211,0.000345,0.000457,-0.000347,0.028306,0
20260806_140923_424,1,Unspecified,132,2026-08-06T14:10:58.8181936+09:00,2026-08-06T14:10:59.3181936+09:00,95.393716,95.893716,30,30,-0.070017,-0.009881,0.000007,0.000004,0.000001,0.003418,0
20260806_140923_424,1,Unspecified,133,2026-08-06T14:10:59.3181936+09:00,2026-08-06T14:10:59.8181936+09:00,95.893716,96.393716,30,30,-0.066483,-0.012634,0.000017,0.000008,-0.000009,0.004986,0
20260806_140923_424,1,Unspecified,134,2026-08-06T14:10:59.8181936+09:00,2026-08-06T14:11:00.3181936+09:00,96.393716,96.893716,30,30,-0.062481,-0.016520,0.000004,0.000008,-0.000001,0.003505,0
20260806_140923_424,1,Unspecified,135,2026-08-06T14:11:00.3181936+09:00,2026-08-06T14:11:00.8181936+09:00,96.893716,97.393716,30,30,-0.052854,-0.022699,0.000634,0.000699,-0.000266,0.036508,0
20260806_140923_424,1,Unspecified,136,2026-08-06T14:11:00.8181936+09:00,2026-08-06T14:11:01.3181936+09:00,97.393716,97.893716,30,30,-0.076647,-0.011184,0.000029,0.000012,-0.000007,0.006408,0
20260806_140923_424,1,Unspecified,137,2026-08-06T14:11:01.3181936+09:00,2026-08-06T14:11:01.8181936+09:00,97.893716,98.393716,30,30,-0.067394,-0.011233,0.000038,0.000017,-0.000017,0.007408,0
20260806_140923_424,1,Unspecified,138,2026-08-06T14:11:01.8181936+09:00,2026-08-06T14:11:02.3181936+09:00,98.393716,98.893716,30,30,-0.060588,-0.021605,0.000450,0.000242,-0.000309,0.026297,0
20260806_140923_424,1,Unspecified,139,2026-08-06T14:11:02.3181936+09:00,2026-08-06T14:11:02.8181936+09:00,98.893716,99.393716,31,31,-0.055320,-0.008627,0.000350,0.000405,-0.000230,0.027485,0
20260806_140923_424,1,Unspecified,140,2026-08-06T14:11:02.8181936+09:00,2026-08-06T14:11:03.3181936+09:00,99.393716,99.893716,29,29,-0.069984,-0.000731,0.000019,0.000001,0.000001,0.004452,0
20260806_140923_424,1,Unspecified,141,2026-08-06T14:11:03.3181936+09:00,2026-08-06T14:11:03.8181936+09:00,99.893716,100.393716,30,30,-0.061348,-0.012875,0.000008,0.000007,-0.000004,0.003815,0
20260806_140923_424,1,Unspecified,142,2026-08-06T14:11:03.8181936+09:00,2026-08-06T14:11:04.3181936+09:00,100.393716,100.893716,30,30,-0.058673,-0.014931,0.000001,0.000003,0.000000,0.001915,0
20260806_140923_424,1,Unspecified,143,2026-08-06T14:11:04.3181936+09:00,2026-08-06T14:11:04.8181936+09:00,100.893716,101.393716,30,30,-0.055593,-0.020369,0.000324,0.000342,-0.000276,0.025805,0
20260806_140923_424,1,Unspecified,144,2026-08-06T14:11:04.8181936+09:00,2026-08-06T14:11:05.3181936+09:00,101.393716,101.893716,30,30,-0.053983,0.001649,0.000376,0.000108,0.000139,0.022008,0
20260806_140923_424,1,Unspecified,145,2026-08-06T14:11:05.3181936+09:00,2026-08-06T14:11:05.8181936+09:00,101.893716,102.393716,30,30,-0.074992,-0.016564,0.000002,0.000002,0.000001,0.001988,0
20260806_140923_424,1,Unspecified,146,2026-08-06T14:11:05.8181936+09:00,2026-08-06T14:11:06.3181936+09:00,102.393716,102.893716,30,30,-0.070358,-0.023977,0.000041,0.000183,-0.000071,0.014953,0
20260806_140923_424,1,Unspecified,147,2026-08-06T14:11:06.3181936+09:00,2026-08-06T14:11:06.8181936+09:00,102.893716,103.393716,30,30,-0.038222,-0.010753,0.000768,0.001073,-0.000103,0.042906,0
20260806_140923_424,1,Unspecified,148,2026-08-06T14:11:06.8181936+09:00,2026-08-06T14:11:07.3181936+09:00,103.393716,103.893716,30,30,-0.073347,-0.006546,0.000009,0.000008,-0.000004,0.004084,0
20260806_140923_424,1,Unspecified,149,2026-08-06T14:11:07.3181936+09:00,2026-08-06T14:11:07.8181936+09:00,103.893716,104.393716,30,30,-0.078344,-0.013657,0.000029,0.000020,0.000021,0.007023,0
20260806_140923_424,1,Unspecified,150,2026-08-06T14:11:07.8181936+09:00,2026-08-06T14:11:08.3181936+09:00,104.393716,104.893716,30,30,-0.071730,-0.014061,0.000049,0.000006,0.000014,0.007405,0
20260806_140923_424,1,Unspecified,151,2026-08-06T14:11:08.3181936+09:00,2026-08-06T14:11:08.8181936+09:00,104.893716,105.393716,31,31,-0.056869,-0.017236,0.000442,0.000797,-0.000558,0.035200,0
20260806_140923_424,1,Unspecified,152,2026-08-06T14:11:08.8181936+09:00,2026-08-06T14:11:09.3181936+09:00,105.393716,105.893716,29,29,-0.066711,-0.003520,0.000004,0.000014,-0.000004,0.004175,0
20260806_140923_424,1,Unspecified,153,2026-08-06T14:11:09.3181936+09:00,2026-08-06T14:11:09.8181936+09:00,105.893716,106.393716,30,30,-0.053413,-0.006675,0.000650,0.000725,-0.000234,0.037084,0
20260806_140923_424,1,Unspecified,154,2026-08-06T14:11:09.8181936+09:00,2026-08-06T14:11:10.3181936+09:00,106.393716,106.893716,30,30,-0.061418,-0.016379,0.000012,0.000013,-0.000008,0.004958,0
20260806_140923_424,1,Unspecified,155,2026-08-06T14:11:10.3181936+09:00,2026-08-06T14:11:10.8181936+09:00,106.893716,107.393716,30,30,-0.035055,-0.016231,0.000929,0.000282,-0.000242,0.034803,0
20260806_140923_424,1,Unspecified,156,2026-08-06T14:11:10.8181936+09:00,2026-08-06T14:11:11.3181936+09:00,107.393716,107.893716,30,30,-0.044067,-0.002752,0.000634,0.000773,0.000106,0.037504,0
20260806_140923_424,1,Unspecified,157,2026-08-06T14:11:11.3181936+09:00,2026-08-06T14:11:11.8181936+09:00,107.893716,108.393716,30,30,-0.062043,-0.009620,0.000003,0.000004,0.000002,0.002560,0
20260806_140923_424,1,Unspecified,158,2026-08-06T14:11:11.8181936+09:00,2026-08-06T14:11:12.3181936+09:00,108.393716,108.893716,30,30,-0.063365,-0.013106,0.000002,0.000004,0.000000,0.002559,0
20260806_140923_424,1,Unspecified,159,2026-08-06T14:11:12.3181936+09:00,2026-08-06T14:11:12.8181936+09:00,108.893716,109.393716,30,30,-0.046713,-0.000522,0.000704,0.000611,-0.000017,0.036262,0
20260806_140923_424,1,Unspecified,160,2026-08-06T14:11:12.8181936+09:00,2026-08-06T14:11:13.3181936+09:00,109.393716,109.893716,30,30,-0.061446,-0.005013,0.000151,0.000034,-0.000052,0.013598,0
20260806_140923_424,1,Unspecified,161,2026-08-06T14:11:13.3181936+09:00,2026-08-06T14:11:13.8181936+09:00,109.893716,110.393716,30,30,-0.052743,-0.000363,0.000523,0.000517,-0.000010,0.032260,0
20260806_140923_424,1,Unspecified,162,2026-08-06T14:11:13.8181936+09:00,2026-08-06T14:11:14.3181936+09:00,110.393716,110.893716,30,30,-0.072608,-0.009730,0.000002,0.000003,0.000000,0.002151,0
20260806_140923_424,1,Unspecified,163,2026-08-06T14:11:14.3181936+09:00,2026-08-06T14:11:14.8181936+09:00,110.893716,111.393716,30,30,-0.070733,-0.013709,0.000005,0.000005,0.000003,0.003224,0
20260806_140923_424,1,Unspecified,164,2026-08-06T14:11:14.8181936+09:00,2026-08-06T14:11:15.3181936+09:00,111.393716,111.893716,30,30,-0.055472,-0.016501,0.000339,0.000588,-0.000138,0.030436,0
20260806_140923_424,1,Unspecified,165,2026-08-06T14:11:15.3181936+09:00,2026-08-06T14:11:15.8181936+09:00,111.893716,112.393716,30,30,-0.054236,-0.010114,0.000624,0.000291,-0.000297,0.030235,0
20260806_140923_424,1,Unspecified,166,2026-08-06T14:11:15.8181936+09:00,2026-08-06T14:11:16.3181936+09:00,112.393716,112.893716,30,30,-0.058411,-0.010446,0.000205,0.000278,-0.000093,0.021964,0
20260806_140923_424,1,Unspecified,167,2026-08-06T14:11:16.3181936+09:00,2026-08-06T14:11:16.8181936+09:00,112.893716,113.393716,30,30,-0.043753,0.003474,0.000752,0.000411,0.000057,0.034099,0
20260806_140923_424,1,Unspecified,168,2026-08-06T14:11:16.8181936+09:00,2026-08-06T14:11:17.3181936+09:00,113.393716,113.893716,30,30,-0.066836,0.000425,0.000301,0.000481,-0.000006,0.027976,0
20260806_140923_424,1,Unspecified,169,2026-08-06T14:11:17.3181936+09:00,2026-08-06T14:11:17.8181936+09:00,113.893716,114.393716,30,30,-0.072606,-0.005090,0.000005,0.000005,-0.000001,0.003135,0
20260806_140923_424,1,Unspecified,170,2026-08-06T14:11:17.8181936+09:00,2026-08-06T14:11:18.3181936+09:00,114.393716,114.893716,30,30,-0.063300,-0.005536,0.000004,0.000005,-0.000003,0.003039,0
20260806_140923_424,1,Unspecified,171,2026-08-06T14:11:18.3181936+09:00,2026-08-06T14:11:18.8181936+09:00,114.893716,115.393716,30,30,-0.061656,-0.006038,0.000002,0.000003,0.000000,0.002276,0
20260806_140923_424,1,Unspecified,172,2026-08-06T14:11:18.8181936+09:00,2026-08-06T14:11:19.3181936+09:00,115.393716,115.893716,30,30,-0.059904,-0.004578,0.000008,0.000009,0.000006,0.004090,0
20260806_140923_424,1,Unspecified,173,2026-08-06T14:11:19.3181936+09:00,2026-08-06T14:11:19.8181936+09:00,115.893716,116.393716,30,30,-0.055321,-0.003936,0.000002,0.000005,-0.000001,0.002606,0
20260806_140923_424,1,Unspecified,174,2026-08-06T14:11:19.8181936+09:00,2026-08-06T14:11:20.3181936+09:00,116.393716,116.893716,30,30,-0.054224,-0.002955,0.000009,0.000002,-0.000001,0.003402,0
20260806_140923_424,1,Unspecified,175,2026-08-06T14:11:20.3181936+09:00,2026-08-06T14:11:20.8181936+09:00,116.893716,117.393716,30,30,-0.043791,-0.014228,0.000784,0.000434,-0.000430,0.034905,0
20260806_140923_424,1,Unspecified,176,2026-08-06T14:11:20.8181936+09:00,2026-08-06T14:11:21.3181936+09:00,117.393716,117.893716,30,30,-0.049973,0.002413,0.000002,0.000004,0.000002,0.002404,0
20260806_140923_424,1,Unspecified,177,2026-08-06T14:11:21.3181936+09:00,2026-08-06T14:11:21.8181936+09:00,117.893716,118.393716,30,30,-0.060598,-0.007757,0.000020,0.000015,0.000014,0.005937,0
20260806_140923_424,1,Unspecified,178,2026-08-06T14:11:21.8181936+09:00,2026-08-06T14:11:22.3181936+09:00,118.393716,118.893716,30,30,-0.064747,-0.008364,0.000002,0.000003,0.000000,0.002117,0
20260806_140923_424,1,Unspecified,179,2026-08-06T14:11:22.3181936+09:00,2026-08-06T14:11:22.8181936+09:00,118.893716,119.393716,30,30,-0.052093,-0.020664,0.000359,0.000304,-0.000207,0.025750,0
20260806_140923_424,1,Unspecified,180,2026-08-06T14:11:22.8181936+09:00,2026-08-06T14:11:23.3181936+09:00,119.393716,119.893716,30,30,-0.056474,-0.003857,0.000002,0.000004,-0.000001,0.002325,0
20260806_140923_424,1,Unspecified,181,2026-08-06T14:11:23.3181936+09:00,2026-08-06T14:11:23.8181936+09:00,119.893716,120.393716,30,30,-0.054963,-0.005511,0.000002,0.000005,-0.000001,0.002628,0
20260806_140923_424,1,Unspecified,182,2026-08-06T14:11:23.8181936+09:00,2026-08-06T14:11:24.3181936+09:00,120.393716,120.893716,30,30,-0.047184,-0.013239,0.000682,0.000622,-0.000646,0.036104,0
20260806_140923_424,1,Unspecified,183,2026-08-06T14:11:24.3181936+09:00,2026-08-06T14:11:24.8181936+09:00,120.893716,121.393716,30,30,-0.010571,-0.086249,0.002101,0.000616,-0.000912,0.052125,0
20260806_140923_424,1,Unspecified,184,2026-08-06T14:11:24.8181936+09:00,2026-08-06T14:11:25.3181936+09:00,121.393716,121.893716,30,30,-0.053866,-0.019269,0.000014,0.000014,-0.000012,0.005325,0
20260806_140923_424,1,Unspecified,185,2026-08-06T14:11:25.3181936+09:00,2026-08-06T14:11:25.8181936+09:00,121.893716,122.393716,31,31,-0.074687,-0.000680,0.000001,0.000002,0.000000,0.001918,0
20260806_140923_424,1,Unspecified,186,2026-08-06T14:11:25.8181936+09:00,2026-08-06T14:11:26.3181936+09:00,122.393716,122.893716,29,29,-0.057030,-0.016478,0.000606,0.000465,-0.000463,0.032731,0
20260806_140923_424,1,Unspecified,187,2026-08-06T14:11:26.3181936+09:00,2026-08-06T14:11:26.8181936+09:00,122.893716,123.393716,30,30,-0.054376,-0.004242,0.000002,0.000010,-0.000003,0.003532,0
20260806_140923_424,1,Unspecified,188,2026-08-06T14:11:26.8181936+09:00,2026-08-06T14:11:27.3181936+09:00,123.393716,123.893716,30,30,-0.053806,-0.003887,0.000007,0.000004,-0.000004,0.003376,0
20260806_140923_424,1,Unspecified,189,2026-08-06T14:11:27.3181936+09:00,2026-08-06T14:11:27.8181936+09:00,123.893716,124.393716,30,30,-0.063244,-0.009847,0.000045,0.000008,0.000014,0.007313,0
20260806_140923_424,1,Unspecified,190,2026-08-06T14:11:27.8181936+09:00,2026-08-06T14:11:28.3181936+09:00,124.393716,124.893716,30,30,-0.051048,-0.012901,0.000043,0.000106,-0.000046,0.012200,0
20260806_140923_424,1,Unspecified,191,2026-08-06T14:11:28.3181936+09:00,2026-08-06T14:11:28.8181936+09:00,124.893716,125.393716,30,30,-0.043407,-0.020686,0.000590,0.000562,-0.000288,0.033939,0
20260806_140923_424,1,Unspecified,192,2026-08-06T14:11:28.8181936+09:00,2026-08-06T14:11:29.3181936+09:00,125.393716,125.893716,30,30,-0.070117,-0.003849,0.000079,0.000017,-0.000031,0.009831,0
20260806_140923_424,1,Unspecified,193,2026-08-06T14:11:29.3181936+09:00,2026-08-06T14:11:29.8181936+09:00,125.893716,126.393716,30,30,-0.072224,-0.006361,0.000001,0.000011,-0.000001,0.003585,0
20260806_140923_424,1,Unspecified,194,2026-08-06T14:11:29.8181936+09:00,2026-08-06T14:11:30.3181936+09:00,126.393716,126.893716,30,30,-0.074401,-0.008308,0.000014,0.000008,-0.000006,0.004667,0
20260806_140923_424,1,Unspecified,195,2026-08-06T14:11:30.3181936+09:00,2026-08-06T14:11:30.8181936+09:00,126.893716,127.393716,30,30,-0.048047,-0.011619,0.000842,0.000331,-0.000343,0.034250,0
20260806_140923_424,1,Unspecified,196,2026-08-06T14:11:30.8181936+09:00,2026-08-06T14:11:31.3181936+09:00,127.393716,127.893716,30,30,-0.033229,-0.003447,0.001261,0.000469,-0.000510,0.041593,0
20260806_140923_424,1,Unspecified,197,2026-08-06T14:11:31.3181936+09:00,2026-08-06T14:11:31.8181936+09:00,127.893716,128.393716,30,30,-0.055766,-0.002700,0.000062,0.000019,0.000032,0.009000,0
20260806_140923_424,1,Unspecified,198,2026-08-06T14:11:31.8181936+09:00,2026-08-06T14:11:32.3181936+09:00,128.393716,128.893716,30,30,-0.065525,-0.011817,0.000000,0.000004,0.000000,0.002047,0
20260806_140923_424,1,Unspecified,199,2026-08-06T14:11:32.3181936+09:00,2026-08-06T14:11:32.8181936+09:00,128.893716,129.393716,30,30,-0.041843,-0.009738,0.000805,0.000451,-0.000351,0.035443,0
20260806_140923_424,1,Unspecified,200,2026-08-06T14:11:32.8181936+09:00,2026-08-06T14:11:33.3181936+09:00,129.393716,129.893716,30,30,-0.050305,0.002762,0.001030,0.001038,-0.000714,0.045469,0
20260806_140923_424,1,Unspecified,201,2026-08-06T14:11:33.3181936+09:00,2026-08-06T14:11:33.8181936+09:00,129.893716,130.393716,30,30,-0.068498,0.005772,0.000005,0.000025,0.000001,0.005426,0
20260806_140923_424,1,Unspecified,202,2026-08-06T14:11:33.8181936+09:00,2026-08-06T14:11:34.3181936+09:00,130.393716,130.893716,30,30,-0.070296,-0.004243,0.000002,0.000006,0.000000,0.002759,0
20260806_140923_424,1,Unspecified,203,2026-08-06T14:11:34.3181936+09:00,2026-08-06T14:11:34.8181936+09:00,130.893716,131.393716,30,30,-0.050512,0.000465,0.001146,0.000613,-0.000282,0.041947,0
20260806_140923_424,1,Unspecified,204,2026-08-06T14:11:34.8181936+09:00,2026-08-06T14:11:35.3181936+09:00,131.393716,131.893716,30,30,-0.058467,0.004666,0.000003,0.000006,0.000000,0.002993,0
20260806_140923_424,1,Unspecified,205,2026-08-06T14:11:35.3181936+09:00,2026-08-06T14:11:35.8181936+09:00,131.893716,132.393716,30,30,-0.061234,-0.000835,0.000003,0.000007,-0.000002,0.003178,0
20260806_140923_424,1,Unspecified,206,2026-08-06T14:11:35.8181936+09:00,2026-08-06T14:11:36.3181936+09:00,132.393716,132.893716,30,30,-0.061282,-0.003693,0.000003,0.000002,0.000000,0.002298,0
20260806_140923_424,1,Unspecified,207,2026-08-06T14:11:36.3181936+09:00,2026-08-06T14:11:36.8181936+09:00,132.893716,133.393716,30,30,-0.059751,-0.019510,0.000620,0.000245,-0.000376,0.029412,0
20260806_140923_424,1,Unspecified,208,2026-08-06T14:11:36.8181936+09:00,2026-08-06T14:11:37.3181936+09:00,133.393716,133.893716,30,30,-0.084724,0.015586,0.000095,0.000121,-0.000102,0.014711,0
20260806_140923_424,1,Unspecified,209,2026-08-06T14:11:37.3181936+09:00,2026-08-06T14:11:37.8181936+09:00,133.893716,134.393716,31,31,-0.083558,0.019189,0.000001,0.000004,-0.000001,0.002286,0
20260806_140923_424,1,Unspecified,210,2026-08-06T14:11:37.8181936+09:00,2026-08-06T14:11:38.3181936+09:00,134.393716,134.893716,29,29,-0.071302,-0.000486,0.000366,0.000482,-0.000399,0.029126,0
20260806_140923_424,1,Unspecified,211,2026-08-06T14:11:38.3181936+09:00,2026-08-06T14:11:38.8181936+09:00,134.893716,135.393716,30,30,-0.066774,0.006774,0.000085,0.000003,0.000002,0.009354,0
20260806_140923_424,1,Unspecified,212,2026-08-06T14:11:38.8181936+09:00,2026-08-06T14:11:39.3181936+09:00,135.393716,135.893716,30,30,-0.080334,0.002306,0.000002,0.000004,0.000000,0.002286,0
20260806_140923_424,1,Unspecified,213,2026-08-06T14:11:39.3181936+09:00,2026-08-06T14:11:39.8181936+09:00,135.893716,136.393716,30,30,-0.079663,-0.000228,0.000002,0.000011,0.000000,0.003494,0
20260806_140923_424,1,Unspecified,214,2026-08-06T14:11:39.8181936+09:00,2026-08-06T14:11:40.3181936+09:00,136.393716,136.893716,30,30,-0.081549,-0.004142,0.000002,0.000004,-0.000001,0.002423,0
20260806_140923_424,1,Unspecified,215,2026-08-06T14:11:40.3181936+09:00,2026-08-06T14:11:40.8181936+09:00,136.893716,137.393716,30,30,-0.069362,-0.012325,0.000543,0.000817,-0.000440,0.036873,0
20260806_140923_424,1,Unspecified,216,2026-08-06T14:11:40.8181936+09:00,2026-08-06T14:11:41.3181936+09:00,137.393716,137.893716,30,30,-0.069679,0.004842,0.000308,0.000578,-0.000391,0.029763,0
20260806_140923_424,1,Unspecified,217,2026-08-06T14:11:41.3181936+09:00,2026-08-06T14:11:41.8181936+09:00,137.893716,138.393716,30,30,-0.076751,0.004798,0.000003,0.000104,-0.000014,0.010350,0
20260806_140923_424,1,Unspecified,218,2026-08-06T14:11:41.8181936+09:00,2026-08-06T14:11:42.3181936+09:00,138.393716,138.893716,30,30,-0.075581,-0.009065,0.000004,0.000004,-0.000001,0.002897,0
20260806_140923_424,1,Unspecified,219,2026-08-06T14:11:42.3181936+09:00,2026-08-06T14:11:42.8181936+09:00,138.893716,139.393716,30,30,-0.063591,-0.021557,0.000357,0.000461,-0.000364,0.028596,0
20260806_140923_424,1,Unspecified,220,2026-08-06T14:11:42.8181936+09:00,2026-08-06T14:11:43.3181936+09:00,139.393716,139.893716,30,30,-0.075430,0.002950,0.000003,0.000037,-0.000005,0.006331,0
20260806_140923_424,1,Unspecified,221,2026-08-06T14:11:43.3181936+09:00,2026-08-06T14:11:43.8181936+09:00,139.893716,140.393716,30,30,-0.076096,0.003159,0.000001,0.000006,-0.000001,0.002618,0
20260806_140923_424,1,Unspecified,222,2026-08-06T14:11:43.8181936+09:00,2026-08-06T14:11:44.3181936+09:00,140.393716,140.893716,30,30,-0.064469,-0.011865,0.000277,0.000479,-0.000314,0.027496,0
20260806_140923_424,1,Unspecified,223,2026-08-06T14:11:44.3181936+09:00,2026-08-06T14:11:44.8181936+09:00,140.893716,141.393716,30,30,-0.059848,-0.007402,0.000359,0.000217,0.000009,0.023996,0
20260806_140923_424,1,Unspecified,224,2026-08-06T14:11:44.8181936+09:00,2026-08-06T14:11:45.3181936+09:00,141.393716,141.893716,30,30,-0.071050,0.010252,0.000001,0.000010,0.000000,0.003381,0
20260806_140923_424,1,Unspecified,225,2026-08-06T14:11:45.3181936+09:00,2026-08-06T14:11:45.8181936+09:00,141.893716,142.393716,30,30,-0.070272,0.000867,0.000002,0.000006,0.000000,0.002906,0
20260806_140923_424,1,Unspecified,226,2026-08-06T14:11:45.8181936+09:00,2026-08-06T14:11:46.3181936+09:00,142.393716,142.893716,30,30,-0.066398,-0.006993,0.000120,0.000049,-0.000067,0.012996,0
20260806_140923_424,1,Unspecified,227,2026-08-06T14:11:46.3181936+09:00,2026-08-06T14:11:46.8181936+09:00,142.893716,143.393716,30,30,-0.060495,-0.005050,0.000114,0.000497,-0.000205,0.024715,0
20260806_140923_424,1,Unspecified,228,2026-08-06T14:11:46.8181936+09:00,2026-08-06T14:11:47.3181936+09:00,143.393716,143.893716,30,30,-0.076941,0.012067,0.000051,0.000013,-0.000009,0.008023,0
20260806_140923_424,1,Unspecified,229,2026-08-06T14:11:47.3181936+09:00,2026-08-06T14:11:47.8181936+09:00,143.893716,144.393716,30,30,-0.064786,-0.004697,0.000057,0.000004,0.000011,0.007851,0
20260806_140923_424,1,Unspecified,230,2026-08-06T14:11:47.8181936+09:00,2026-08-06T14:11:48.3181936+09:00,144.393716,144.893716,30,30,-0.063038,-0.019346,0.000226,0.000562,-0.000343,0.028079,0
20260806_140923_424,1,Unspecified,231,2026-08-06T14:11:48.3181936+09:00,2026-08-06T14:11:48.8181936+09:00,144.893716,145.393716,30,30,-0.056890,-0.009106,0.000500,0.000240,-0.000262,0.027203,0
20260806_140923_424,1,Unspecified,232,2026-08-06T14:11:48.8181936+09:00,2026-08-06T14:11:49.3181936+09:00,145.393716,145.893716,30,30,-0.069159,0.003504,0.000023,0.000011,0.000006,0.005845,0
20260806_140923_424,1,Unspecified,233,2026-08-06T14:11:49.3181936+09:00,2026-08-06T14:11:49.8181936+09:00,145.893716,146.393716,30,30,-0.085533,-0.001455,0.000004,0.000008,0.000002,0.003329,0
20260806_140923_424,1,Unspecified,234,2026-08-06T14:11:49.8181936+09:00,2026-08-06T14:11:50.3181936+09:00,146.393716,146.893716,30,30,-0.078548,-0.004392,0.000040,0.000003,0.000000,0.006549,0
