SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260805_180709_229,1,Unspecified,733,2026-08-05T18:13:40.9935554+09:00,2026-08-05T18:13:41.4935554+09:00,391.764136,392.264136,30,30,0.086447,-0.019539,0.000000,0.000000,0.000000,0.000311,0
20260805_180709_229,1,Unspecified,734,2026-08-05T18:13:41.4935554+09:00,2026-08-05T18:13:41.9935554+09:00,392.264136,392.764136,30,30,0.086444,-0.019515,0.000000,0.000000,0.000000,0.000162,0
20260805_180709_229,1,Unspecified,735,2026-08-05T18:13:41.9935554+09:00,2026-08-05T18:13:42.4935554+09:00,392.764136,393.264136,30,30,0.086392,-0.019542,0.000000,0.000000,0.000000,0.000125,0
20260805_180709_229,1,Unspecified,736,2026-08-05T18:13:42.4935554+09:00,2026-08-05T18:13:42.9935554+09:00,393.264136,393.764136,30,30,0.086500,-0.019366,0.000000,0.000000,0.000000,0.000120,0
20260805_180709_229,1,Unspecified,737,2026-08-05T18:13:42.9935554+09:00,2026-08-05T18:13:43.4935554+09:00,393.764136,394.264136,30,30,0.086550,-0.019332,0.000000,0.000000,0.000000,0.000181,0
20260805_180709_229,1,Unspecified,738,2026-08-05T18:13:43.4935554+09:00,2026-08-05T18:13:43.9935554+09:00,394.264136,394.764136,30,30,0.086403,-0.019531,0.000000,0.000000,0.000000,0.000178,0
20260805_180709_229,1,Unspecified,739,2026-08-05T18:13:43.9935554+09:00,2026-08-05T18:13:44.4935554+09:00,394.764136,395.264136,30,30,0.086399,-0.019525,0.000000,0.000000,0.000000,0.000166,0
20260805_180709_229,1,Unspecified,740,2026-08-05T18:13:44.4935554+09:00,2026-08-05T18:13:44.9935554+09:00,395.264136,395.764136,30,30,0.086322,-0.019637,0.000000,0.000000,0.000000,0.000230,0
20260805_180709_229,1,Unspecified,741,2026-08-05T18:13:44.9935554+09:00,2026-08-05T18:13:45.4935554+09:00,395.764136,396.264136,30,30,0.085913,-0.020138,0.000000,0.000000,0.000000,0.000201,0
20260805_180709_229,1,Unspecified,742,2026-08-05T18:13:45.4935554+09:00,2026-08-05T18:13:45.9935554+09:00,396.264136,396.764136,30,30,0.085924,-0.020046,0.000000,0.000000,0.000000,0.000082,0
20260805_180709_229,1,Unspecified,743,2026-08-05T18:13:45.9935554+09:00,2026-08-05T18:13:46.4935554+09:00,396.764136,397.264136,30,30,0.085866,-0.020119,0.000000,0.000000,0.000000,0.000186,0
20260805_180709_229,1,Unspecified,744,2026-08-05T18:13:46.4935554+09:00,2026-08-05T18:13:46.9935554+09:00,397.264136,397.764136,30,30,0.085582,-0.020433,0.000000,0.000000,0.000000,0.000101,0
20260805_180709_229,1,Unspecified,745,2026-08-05T18:13:46.9935554+09:00,2026-08-05T18:13:47.4935554+09:00,397.764136,398.264136,30,30,0.085438,-0.020680,0.000000,0.000000,0.000000,0.000114,0
20260805_180709_229,1,Unspecified,746,2026-08-05T18:13:47.4935554+09:00,2026-08-05T18:13:47.9935554+09:00,398.264136,398.764136,30,30,0.085419,-0.020768,0.000000,0.000000,0.000000,0.000108,0
20260805_180709_229,1,Unspecified,747,2026-08-05T18:13:47.9935554+09:00,2026-08-05T18:13:48.4935554+09:00,398.764136,399.264136,30,30,0.085459,-0.020682,0.000000,0.000000,0.000000,0.000168,0
20260805_180709_229,1,Unspecified,748,2026-08-05T18:13:48.4935554+09:00,2026-08-05T18:13:48.9935554+09:00,399.264136,399.764136,30,30,0.085265,-0.020872,0.000000,0.000000,0.000000,0.000118,0
20260805_180709_229,1,Unspecified,749,2026-08-05T18:13:48.9935554+09:00,2026-08-05T18:13:49.4935554+09:00,399.764136,400.264136,30,30,0.085148,-0.020976,0.000000,0.000000,0.000000,0.000113,0
20260805_180709_229,1,Unspecified,750,2026-08-05T18:13:49.4935554+09:00,2026-08-05T18:13:49.9935554+09:00,400.264136,400.764136,30,30,0.085066,-0.020995,0.000000,0.000000,0.000000,0.000181,0
20260805_180709_229,1,Unspecified,751,2026-08-05T18:13:49.9935554+09:00,2026-08-05T18:13:50.4935554+09:00,400.764136,401.264136,30,30,0.085189,-0.020845,0.000000,0.000000,0.000000,0.000129,0
20260805_180709_229,1,Unspecified,752,2026-08-05T18:13:50.4935554+09:00,2026-08-05T18:13:50.9935554+09:00,401.264136,401.764136,30,30,0.085273,-0.020745,0.000000,0.000000,0.000000,0.000105,0
20260805_180709_229,1,Unspecified,753,2026-08-05T18:13:50.9935554+09:00,2026-08-05T18:13:51.4935554+09:00,401.764136,402.264136,30,30,0.085487,-0.020625,0.000000,0.000000,0.000000,0.000235,0
20260805_180709_229,1,Unspecified,754,2026-08-05T18:13:51.4935554+09:00,2026-08-05T18:13:51.9935554+09:00,402.264136,402.764136,30,30,0.085257,-0.020948,0.000000,0.000000,0.000000,0.000197,0
20260805_180709_229,1,Unspecified,755,2026-08-05T18:13:51.9935554+09:00,2026-08-05T18:13:52.4935554+09:00,402.764136,403.264136,30,30,0.085454,-0.020655,0.000000,0.000000,0.000000,0.000106,0
20260805_180709_229,1,Unspecified,756,2026-08-05T18:13:52.4935554+09:00,2026-08-05T18:13:52.9935554+09:00,403.264136,403.764136,30,30,0.085604,-0.020490,0.000000,0.000000,0.000000,0.000160,0
20260805_180709_229,1,Unspecified,757,2026-08-05T18:13:52.9935554+09:00,2026-08-05T18:13:53.4935554+09:00,403.764136,404.264136,30,30,0.085453,-0.020684,0.000000,0.000000,0.000000,0.000150,0
20260805_180709_229,1,Unspecified,758,2026-08-05T18:13:53.4935554+09:00,2026-08-05T18:13:53.9935554+09:00,404.264136,404.764136,31,31,0.085665,-0.020398,0.000000,0.000000,0.000000,0.000093,0
20260805_180709_229,1,Unspecified,759,2026-08-05T18:13:53.9935554+09:00,2026-08-05T18:13:54.4935554+09:00,404.764136,405.264136,29,29,0.085571,-0.020547,0.000000,0.000000,0.000000,0.000179,0
20260805_180709_229,1,Unspecified,760,2026-08-05T18:13:54.4935554+09:00,2026-08-05T18:13:54.9935554+09:00,405.264136,405.764136,30,30,0.085458,-0.020650,0.000000,0.000000,0.000000,0.000164,0
20260805_180709_229,1,Unspecified,761,2026-08-05T18:13:54.9935554+09:00,2026-08-05T18:13:55.4935554+09:00,405.764136,406.264136,30,30,0.085430,-0.020645,0.000000,0.000000,0.000000,0.000126,0
20260805_180709_229,1,Unspecified,762,2026-08-05T18:13:55.4935554+09:00,2026-08-05T18:13:55.9935554+09:00,406.264136,406.764136,30,30,0.085410,-0.020611,0.000000,0.000000,0.000000,0.000088,0
20260805_180709_229,1,Unspecified,763,2026-08-05T18:13:55.9935554+09:00,2026-08-05T18:13:56.4935554+09:00,406.764136,407.264136,30,30,0.085402,-0.020524,0.000000,0.000000,0.000000,0.000140,0
20260805_180709_229,1,Unspecified,764,2026-08-05T18:13:56.4935554+09:00,2026-08-05T18:13:56.9935554+09:00,407.264136,407.764136,30,30,0.085426,-0.020552,0.000000,0.000000,0.000000,0.000111,0
20260805_180709_229,1,Unspecified,765,2026-08-05T18:13:56.9935554+09:00,2026-08-05T18:13:57.4935554+09:00,407.764136,408.264136,30,30,0.085517,-0.020542,0.000000,0.000000,0.000000,0.000142,0
20260805_180709_229,1,Unspecified,766,2026-08-05T18:13:57.4935554+09:00,2026-08-05T18:13:57.9935554+09:00,408.264136,408.764136,30,30,0.085623,-0.020401,0.000000,0.000000,0.000000,0.000094,0
20260805_180709_229,1,Unspecified,767,2026-08-05T18:13:57.9935554+09:00,2026-08-05T18:13:58.4935554+09:00,408.764136,409.264136,30,30,0.085692,-0.020298,0.000000,0.000000,0.000000,0.000137,0
20260805_180709_229,1,Unspecified,768,2026-08-05T18:13:58.4935554+09:00,2026-08-05T18:13:58.9935554+09:00,409.264136,409.764136,30,30,0.085676,-0.020293,0.000000,0.000000,0.000000,0.000084,0
20260805_180709_229,1,Unspecified,769,2026-08-05T18:13:58.9935554+09:00,2026-08-05T18:13:59.4935554+09:00,409.764136,410.264136,31,31,0.085934,-0.020037,0.000000,0.000000,0.000000,0.000131,0
20260805_180709_229,1,Unspecified,770,2026-08-05T18:13:59.4935554+09:00,2026-08-05T18:13:59.9935554+09:00,410.264136,410.764136,29,29,0.085832,-0.020212,0.000000,0.000000,0.000000,0.000136,0
20260805_180709_229,1,Unspecified,771,2026-08-05T18:13:59.9935554+09:00,2026-08-05T18:14:00.4935554+09:00,410.764136,411.264136,30,30,0.085813,-0.020240,0.000000,0.000000,0.000000,0.000078,0
20260805_180709_229,1,Unspecified,772,2026-08-05T18:14:00.4935554+09:00,2026-08-05T18:14:00.9935554+09:00,411.264136,411.764136,30,30,0.085903,-0.020187,0.000000,0.000000,0.000000,0.000073,0
20260805_180709_229,1,Unspecified,773,2026-08-05T18:14:00.9935554+09:00,2026-08-05T18:14:01.4935554+09:00,411.764136,412.264136,30,30,0.085878,-0.020226,0.000000,0.000000,0.000000,0.000118,0
20260805_180709_229,1,Unspecified,774,2026-08-05T18:14:01.4935554+09:00,2026-08-05T18:14:01.9935554+09:00,412.264136,412.764136,30,30,0.085801,-0.020175,0.000000,0.000000,0.000000,0.000086,0
20260805_180709_229,1,Unspecified,775,2026-08-05T18:14:01.9935554+09:00,2026-08-05T18:14:02.4935554+09:00,412.764136,413.264136,30,30,0.085849,-0.020114,0.000000,0.000000,0.000000,0.000134,0
20260805_180709_229,1,Unspecified,776,2026-08-05T18:14:02.4935554+09:00,2026-08-05T18:14:02.9935554+09:00,413.264136,413.764136,30,30,0.085713,-0.020391,0.000000,0.000000,0.000000,0.000122,0
20260805_180709_229,1,Unspecified,777,2026-08-05T18:14:02.9935554+09:00,2026-08-05T18:14:03.4935554+09:00,413.764136,414.264136,30,30,0.085769,-0.020353,0.000000,0.000000,0.000000,0.000118,0
20260805_180709_229,1,Unspecified,778,2026-08-05T18:14:03.4935554+09:00,2026-08-05T18:14:03.9935554+09:00,414.264136,414.764136,30,30,0.085944,-0.020207,0.000000,0.000000,0.000000,0.000115,0
20260805_180709_229,1,Unspecified,779,2026-08-05T18:14:03.9935554+09:00,2026-08-05T18:14:04.4935554+09:00,414.764136,415.264136,30,30,0.085649,-0.020464,0.000000,0.000000,0.000000,0.000126,0
20260805_180709_229,1,Unspecified,780,2026-08-05T18:14:04.4935554+09:00,2026-08-05T18:14:04.9935554+09:00,415.264136,415.764136,30,30,0.085657,-0.020394,0.000000,0.000000,0.000000,0.000126,0
20260805_180709_229,1,Unspecified,781,2026-08-05T18:14:04.9935554+09:00,2026-08-05T18:14:05.4935554+09:00,415.764136,416.264136,30,30,0.085691,-0.020301,0.000000,0.000000,0.000000,0.000240,0
20260805_180709_229,1,Unspecified,782,2026-08-05T18:14:05.4935554+09:00,2026-08-05T18:14:05.9935554+09:00,416.264136,416.764136,30,30,0.085606,-0.020302,0.000000,0.000000,0.000000,0.000134,0
20260805_180709_229,1,Unspecified,783,2026-08-05T18:14:05.9935554+09:00,2026-08-05T18:14:06.4935554+09:00,416.764136,417.264136,30,30,0.085420,-0.020445,0.000000,0.000000,0.000000,0.000126,0
20260805_180709_229,1,Unspecified,784,2026-08-05T18:14:06.4935554+09:00,2026-08-05T18:14:06.9935554+09:00,417.264136,417.764136,30,30,0.085455,-0.020414,0.000000,0.000000,0.000000,0.000127,0
20260805_180709_229,1,Unspecified,785,2026-08-05T18:14:06.9935554+09:00,2026-08-05T18:14:07.4935554+09:00,417.764136,418.264136,30,30,0.085564,-0.020257,0.000000,0.000000,0.000000,0.000334,0
20260805_180709_229,1,Unspecified,786,2026-08-05T18:14:07.4935554+09:00,2026-08-05T18:14:07.9935554+09:00,418.264136,418.764136,30,30,0.085762,-0.020111,0.000000,0.000000,0.000000,0.000248,0
20260805_180709_229,1,Unspecified,787,2026-08-05T18:14:07.9935554+09:00,2026-08-05T18:14:08.4935554+09:00,418.764136,419.264136,30,30,0.085275,-0.020645,0.000000,0.000000,0.000000,0.000184,0
20260805_180709_229,1,Unspecified,788,2026-08-05T18:14:08.4935554+09:00,2026-08-05T18:14:08.9935554+09:00,419.264136,419.764136,30,30,0.085150,-0.020746,0.000000,0.000000,0.000000,0.000169,0
20260805_180709_229,1,Unspecified,789,2026-08-05T18:14:08.9935554+09:00,2026-08-05T18:14:09.4935554+09:00,419.764136,420.264136,30,30,0.084941,-0.021070,0.000000,0.000000,0.000000,0.000175,0
20260805_180709_229,1,Unspecified,790,2026-08-05T18:14:09.4935554+09:00,2026-08-05T18:14:09.9935554+09:00,420.264136,420.764136,30,30,0.085010,-0.020933,0.000000,0.000000,0.000000,0.000077,0
20260805_180709_229,1,Unspecified,791,2026-08-05T18:14:09.9935554+09:00,2026-08-05T18:14:10.4935554+09:00,420.764136,421.264136,30,30,0.084954,-0.020953,0.000000,0.000000,0.000000,0.000251,0
20260805_180709_229,1,Unspecified,792,2026-08-05T18:14:10.4935554+09:00,2026-08-05T18:14:10.9935554+09:00,421.264136,421.764136,30,30,0.085318,-0.020742,0.000000,0.000000,0.000000,0.000363,0
20260805_180709_229,1,Unspecified,793,2026-08-05T18:14:10.9935554+09:00,2026-08-05T18:14:11.4935554+09:00,421.764136,422.264136,30,30,0.085179,-0.020689,0.000000,0.000000,0.000000,0.000132,0
20260805_180709_229,1,Unspecified,794,2026-08-05T18:14:11.4935554+09:00,2026-08-05T18:14:11.9935554+09:00,422.264136,422.764136,30,30,0.084925,-0.020886,0.000000,0.000000,0.000000,0.000196,0
20260805_180709_229,1,Unspecified,795,2026-08-05T18:14:11.9935554+09:00,2026-08-05T18:14:12.4935554+09:00,422.764136,423.264136,30,30,0.084901,-0.020915,0.000000,0.000000,0.000000,0.000087,0
20260805_180709_229,1,Unspecified,796,2026-08-05T18:14:12.4935554+09:00,2026-08-05T18:14:12.9935554+09:00,423.264136,423.764136,30,30,0.085233,-0.020541,0.000000,0.000000,0.000000,0.000265,0
20260805_180709_229,1,Unspecified,797,2026-08-05T18:14:12.9935554+09:00,2026-08-05T18:14:13.4935554+09:00,423.764136,424.264136,30,30,0.085479,-0.020280,0.000000,0.000000,0.000000,0.000187,0
20260805_180709_229,1,Unspecified,798,2026-08-05T18:14:13.4935554+09:00,2026-08-05T18:14:13.9935554+09:00,424.264136,424.764136,30,30,0.085489,-0.020272,0.000000,0.000000,0.000000,0.000130,0
20260805_180709_229,1,Unspecified,799,2026-08-05T18:14:13.9935554+09:00,2026-08-05T18:14:14.4935554+09:00,424.764136,425.264136,30,30,0.085540,-0.020214,0.000000,0.000000,0.000000,0.000087,0
20260805_180709_229,1,Unspecified,800,2026-08-05T18:14:14.4935554+09:00,2026-08-05T18:14:14.9935554+09:00,425.264136,425.764136,30,30,0.085392,-0.020442,0.000000,0.000000,0.000000,0.000185,0
20260805_180709_229,1,Unspecified,801,2026-08-05T18:14:14.9935554+09:00,2026-08-05T18:14:15.4935554+09:00,425.764136,426.264136,30,30,0.085221,-0.020690,0.000000,0.000000,0.000000,0.000165,0
20260805_180709_229,1,Unspecified,802,2026-08-05T18:14:15.4935554+09:00,2026-08-05T18:14:15.9935554+09:00,426.264136,426.764136,30,30,0.085512,-0.020319,0.000000,0.000000,0.000000,0.000178,0
20260805_180709_229,1,Unspecified,803,2026-08-05T18:14:15.9935554+09:00,2026-08-05T18:14:16.4935554+09:00,426.764136,427.264136,30,30,0.085699,-0.020081,0.000000,0.000000,0.000000,0.000222,0
20260805_180709_229,1,Unspecified,804,2026-08-05T18:14:16.4935554+09:00,2026-08-05T18:14:16.9935554+09:00,427.264136,427.764136,30,30,0.085431,-0.020434,0.000000,0.000000,0.000000,0.000148,0
20260805_180709_229,1,Unspecified,805,2026-08-05T18:14:16.9935554+09:00,2026-08-05T18:14:17.4935554+09:00,427.764136,428.264136,30,30,0.085236,-0.020684,0.000000,0.000000,0.000000,0.000164,0
20260805_180709_229,1,Unspecified,806,2026-08-05T18:14:17.4935554+09:00,2026-08-05T18:14:17.9935554+09:00,428.264136,428.764136,30,30,0.085303,-0.020634,0.000000,0.000000,0.000000,0.000132,0
20260805_180709_229,1,Unspecified,807,2026-08-05T18:14:17.9935554+09:00,2026-08-05T18:14:18.4935554+09:00,428.764136,429.264136,30,30,0.085380,-0.020431,0.000000,0.000000,0.000000,0.000165,0
20260805_180709_229,1,Unspecified,808,2026-08-05T18:14:18.4935554+09:00,2026-08-05T18:14:18.9935554+09:00,429.264136,429.764136,30,30,0.085289,-0.020503,0.000000,0.000000,0.000000,0.000247,0
20260805_180709_229,1,Unspecified,809,2026-08-05T18:14:18.9935554+09:00,2026-08-05T18:14:19.4935554+09:00,429.764136,430.264136,30,30,0.084971,-0.020993,0.000000,0.000000,0.000000,0.000091,0
20260805_180709_229,1,Unspecified,810,2026-08-05T18:14:19.4935554+09:00,2026-08-05T18:14:19.9935554+09:00,430.264136,430.764136,30,30,0.084931,-0.021043,0.000000,0.000000,0.000000,0.000161,0
20260805_180709_229,1,Unspecified,811,2026-08-05T18:14:19.9935554+09:00,2026-08-05T18:14:20.4935554+09:00,430.764136,431.264136,30,30,0.084916,-0.021042,0.000000,0.000000,0.000000,0.000150,0
20260805_180709_229,1,Unspecified,812,2026-08-05T18:14:20.4935554+09:00,2026-08-05T18:14:20.9935554+09:00,431.264136,431.764136,30,30,0.084974,-0.020979,0.000000,0.000000,0.000000,0.000147,0
20260805_180709_229,1,Unspecified,813,2026-08-05T18:14:20.9935554+09:00,2026-08-05T18:14:21.4935554+09:00,431.764136,432.264136,30,30,0.084977,-0.020962,0.000000,0.000000,0.000000,0.000104,0
20260805_180709_229,1,Unspecified,814,2026-08-05T18:14:21.4935554+09:00,2026-08-05T18:14:21.9935554+09:00,432.264136,432.764136,30,30,0.084731,-0.021163,0.000000,0.000000,0.000000,0.000107,0
20260805_180709_229,1,Unspecified,815,2026-08-05T18:14:21.9935554+09:00,2026-08-05T18:14:22.4935554+09:00,432.764136,433.264136,30,30,0.084772,-0.021134,0.000000,0.000000,0.000000,0.000123,0
20260805_180709_229,1,Unspecified,816,2026-08-05T18:14:22.4935554+09:00,2026-08-05T18:14:22.9935554+09:00,433.264136,433.764136,30,30,0.084730,-0.021233,0.000000,0.000000,0.000000,0.000140,0
20260805_180709_229,1,Unspecified,817,2026-08-05T18:14:22.9935554+09:00,2026-08-05T18:14:23.4935554+09:00,433.764136,434.264136,30,30,0.084598,-0.021315,0.000000,0.000000,0.000000,0.000166,0
20260805_180709_229,1,Unspecified,818,2026-08-05T18:14:23.4935554+09:00,2026-08-05T18:14:23.9935554+09:00,434.264136,434.764136,30,30,0.084656,-0.021176,0.000000,0.000000,0.000000,0.000097,0
20260805_180709_229,1,Unspecified,819,2026-08-05T18:14:23.9935554+09:00,2026-08-05T18:14:24.4935554+09:00,434.764136,435.264136,30,30,0.084675,-0.021169,0.000000,0.000000,0.000000,0.000142,0
20260805_180709_229,1,Unspecified,820,2026-08-05T18:14:24.4935554+09:00,2026-08-05T18:14:24.9935554+09:00,435.264136,435.764136,30,30,0.084491,-0.021402,0.000000,0.000000,0.000000,0.000141,0
20260805_180709_229,1,Unspecified,821,2026-08-05T18:14:24.9935554+09:00,2026-08-05T18:14:25.4935554+09:00,435.764136,436.264136,30,30,0.084726,-0.021108,0.000000,0.000000,0.000000,0.000088,0
20260805_180709_229,1,Unspecified,822,2026-08-05T18:14:25.4935554+09:00,2026-08-05T18:14:25.9935554+09:00,436.264136,436.764136,30,30,0.084734,-0.021167,0.000000,0.000000,0.000000,0.000138,0
20260805_180709_229,1,Unspecified,823,2026-08-05T18:14:25.9935554+09:00,2026-08-05T18:14:26.4935554+09:00,436.764136,437.264136,30,30,0.085557,-0.020536,0.000000,0.000000,0.000000,0.000572,0
20260805_180709_229,1,Unspecified,824,2026-08-05T18:14:26.4935554+09:00,2026-08-05T18:14:26.9935554+09:00,437.264136,437.764136,30,30,0.085330,-0.020611,0.000000,0.000000,0.000000,0.000471,0
20260805_180709_229,1,Unspecified,825,2026-08-05T18:14:26.9935554+09:00,2026-08-05T18:14:27.4935554+09:00,437.764136,438.264136,30,30,0.084931,-0.021005,0.000000,0.000000,0.000000,0.000140,0
20260805_180709_229,1,Unspecified,826,2026-08-05T18:14:27.4935554+09:00,2026-08-05T18:14:27.9935554+09:00,438.264136,438.764136,30,30,0.084943,-0.021058,0.000000,0.000000,0.000000,0.000130,0
20260805_180709_229,1,Unspecified,827,2026-08-05T18:14:27.9935554+09:00,2026-08-05T18:14:28.4935554+09:00,438.764136,439.264136,30,30,0.084922,-0.021103,0.000000,0.000000,0.000000,0.000099,0
20260805_180709_229,1,Unspecified,828,2026-08-05T18:14:28.4935554+09:00,2026-08-05T18:14:28.9935554+09:00,439.264136,439.764136,30,30,0.084871,-0.021104,0.000000,0.000000,0.000000,0.000160,0
20260805_180709_229,1,Unspecified,829,2026-08-05T18:14:28.9935554+09:00,2026-08-05T18:14:29.4935554+09:00,439.764136,440.264136,30,30,0.084910,-0.020944,0.000000,0.000000,0.000000,0.000099,0
20260805_180709_229,1,Unspecified,830,2026-08-05T18:14:29.4935554+09:00,2026-08-05T18:14:29.9935554+09:00,440.264136,440.764136,30,30,0.085100,-0.020606,0.000000,0.000000,0.000000,0.000167,0
20260805_180709_229,1,Unspecified,831,2026-08-05T18:14:29.9935554+09:00,2026-08-05T18:14:30.4935554+09:00,440.764136,441.264136,30,30,0.084985,-0.020792,0.000000,0.000000,0.000000,0.000176,0
20260805_180709_229,1,Unspecified,832,2026-08-05T18:14:30.4935554+09:00,2026-08-05T18:14:30.9935554+09:00,441.264136,441.764136,30,30,0.085021,-0.020782,0.000000,0.000000,0.000000,0.000188,0
20260805_180709_229,1,Unspecified,833,2026-08-05T18:14:30.9935554+09:00,2026-08-05T18:14:31.4935554+09:00,441.764136,442.264136,30,30,0.085121,-0.020530,0.000000,0.000000,0.000000,0.000231,0
20260805_180709_229,1,Unspecified,834,2026-08-05T18:14:31.4935554+09:00,2026-08-05T18:14:31.9935554+09:00,442.264136,442.764136,30,30,0.085252,-0.020162,0.000000,0.000000,0.000000,0.000130,0
20260805_180709_229,1,Unspecified,835,2026-08-05T18:14:31.9935554+09:00,2026-08-05T18:14:32.4935554+09:00,442.764136,443.264136,30,30,0.085258,-0.020145,0.000000,0.000000,0.000000,0.000123,0
20260805_180709_229,1,Unspecified,836,2026-08-05T18:14:32.4935554+09:00,2026-08-05T18:14:32.9935554+09:00,443.264136,443.764136,30,30,0.084932,-0.020659,0.000000,0.000000,0.000000,0.000320,0
20260805_180709_229,1,Unspecified,837,2026-08-05T18:14:32.9935554+09:00,2026-08-05T18:14:33.4935554+09:00,443.764136,444.264136,30,30,0.084614,-0.021022,0.000000,0.000000,0.000000,0.000214,0
20260805_180709_229,1,Unspecified,838,2026-08-05T18:14:33.4935554+09:00,2026-08-05T18:14:33.9935554+09:00,444.264136,444.764136,30,30,0.084604,-0.020907,0.000000,0.000000,0.000000,0.000198,0
20260805_180709_229,1,Unspecified,839,2026-08-05T18:14:33.9935554+09:00,2026-08-05T18:14:34.4935554+09:00,444.764136,445.264136,30,30,0.084511,-0.020912,0.000000,0.000000,0.000000,0.000088,0
20260805_180709_229,1,Unspecified,840,2026-08-05T18:14:34.4935554+09:00,2026-08-05T18:14:34.9935554+09:00,445.264136,445.764136,30,30,0.084545,-0.020893,0.000000,0.000000,0.000000,0.000183,0
