SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260805_150942_485,1,Unspecified,562,2026-08-05T15:14:58.7296698+09:00,2026-08-05T15:14:59.2296698+09:00,316.243681,316.743681,30,30,0.042242,-0.038268,0.000000,0.000000,0.000000,0.000038,0
20260805_150942_485,1,Unspecified,563,2026-08-05T15:14:59.2296698+09:00,2026-08-05T15:14:59.7296698+09:00,316.743681,317.243681,30,30,0.042250,-0.038277,0.000000,0.000000,0.000000,0.000034,0
20260805_150942_485,1,Unspecified,564,2026-08-05T15:14:59.7296698+09:00,2026-08-05T15:15:00.2296698+09:00,317.243681,317.743681,30,30,0.042212,-0.038285,0.000000,0.000000,0.000000,0.000025,0
20260805_150942_485,1,Unspecified,565,2026-08-05T15:15:00.2296698+09:00,2026-08-05T15:15:00.7296698+09:00,317.743681,318.243681,30,30,0.042236,-0.038267,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,566,2026-08-05T15:15:00.7296698+09:00,2026-08-05T15:15:01.2296698+09:00,318.243681,318.743681,30,30,0.042346,-0.038267,0.000000,0.000000,0.000000,0.000045,0
20260805_150942_485,1,Unspecified,567,2026-08-05T15:15:01.2296698+09:00,2026-08-05T15:15:01.7296698+09:00,318.743681,319.243681,30,30,0.042507,-0.038264,0.000000,0.000000,0.000000,0.000036,0
20260805_150942_485,1,Unspecified,568,2026-08-05T15:15:01.7296698+09:00,2026-08-05T15:15:02.2296698+09:00,319.243681,319.743681,30,30,0.042485,-0.038269,0.000000,0.000000,0.000000,0.000048,0
20260805_150942_485,1,Unspecified,569,2026-08-05T15:15:02.2296698+09:00,2026-08-05T15:15:02.7296698+09:00,319.743681,320.243681,30,30,0.042358,-0.038297,0.000000,0.000000,0.000000,0.000026,0
20260805_150942_485,1,Unspecified,570,2026-08-05T15:15:02.7296698+09:00,2026-08-05T15:15:03.2296698+09:00,320.243681,320.743681,30,30,0.042281,-0.038317,0.000000,0.000000,0.000000,0.000039,0
20260805_150942_485,1,Unspecified,571,2026-08-05T15:15:03.2296698+09:00,2026-08-05T15:15:03.7296698+09:00,320.743681,321.243681,30,30,0.042255,-0.038306,0.000000,0.000000,0.000000,0.000036,0
20260805_150942_485,1,Unspecified,572,2026-08-05T15:15:03.7296698+09:00,2026-08-05T15:15:04.2296698+09:00,321.243681,321.743681,30,30,0.042210,-0.038306,0.000000,0.000000,0.000000,0.000035,0
20260805_150942_485,1,Unspecified,573,2026-08-05T15:15:04.2296698+09:00,2026-08-05T15:15:04.7296698+09:00,321.743681,322.243681,30,30,0.042252,-0.038289,0.000000,0.000000,0.000000,0.000040,0
20260805_150942_485,1,Unspecified,574,2026-08-05T15:15:04.7296698+09:00,2026-08-05T15:15:05.2296698+09:00,322.243681,322.743681,30,30,0.042400,-0.038258,0.000000,0.000000,0.000000,0.000076,0
20260805_150942_485,1,Unspecified,575,2026-08-05T15:15:05.2296698+09:00,2026-08-05T15:15:05.7296698+09:00,322.743681,323.243681,30,30,0.042509,-0.038236,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,576,2026-08-05T15:15:05.7296698+09:00,2026-08-05T15:15:06.2296698+09:00,323.243681,323.743681,30,30,0.042509,-0.038239,0.000000,0.000000,0.000000,0.000047,0
20260805_150942_485,1,Unspecified,577,2026-08-05T15:15:06.2296698+09:00,2026-08-05T15:15:06.7296698+09:00,323.743681,324.243681,30,30,0.042535,-0.038250,0.000000,0.000000,0.000000,0.000031,0
20260805_150942_485,1,Unspecified,578,2026-08-05T15:15:06.7296698+09:00,2026-08-05T15:15:07.2296698+09:00,324.243681,324.743681,30,30,0.042484,-0.038257,0.000000,0.000000,0.000000,0.000044,0
20260805_150942_485,1,Unspecified,579,2026-08-05T15:15:07.2296698+09:00,2026-08-05T15:15:07.7296698+09:00,324.743681,325.243681,30,30,0.042471,-0.038279,0.000000,0.000000,0.000000,0.000032,0
20260805_150942_485,1,Unspecified,580,2026-08-05T15:15:07.7296698+09:00,2026-08-05T15:15:08.2296698+09:00,325.243681,325.743681,30,30,0.042452,-0.038278,0.000000,0.000000,0.000000,0.000041,0
20260805_150942_485,1,Unspecified,581,2026-08-05T15:15:08.2296698+09:00,2026-08-05T15:15:08.7296698+09:00,325.743681,326.243681,30,30,0.042505,-0.038255,0.000000,0.000000,0.000000,0.000034,0
20260805_150942_485,1,Unspecified,582,2026-08-05T15:15:08.7296698+09:00,2026-08-05T15:15:09.2296698+09:00,326.243681,326.743681,30,30,0.042576,-0.038261,0.000000,0.000000,0.000000,0.000046,0
20260805_150942_485,1,Unspecified,583,2026-08-05T15:15:09.2296698+09:00,2026-08-05T15:15:09.7296698+09:00,326.743681,327.243681,30,30,0.042503,-0.038265,0.000000,0.000000,0.000000,0.000049,0
20260805_150942_485,1,Unspecified,584,2026-08-05T15:15:09.7296698+09:00,2026-08-05T15:15:10.2296698+09:00,327.243681,327.743681,30,30,0.042471,-0.038279,0.000000,0.000000,0.000000,0.000027,0
20260805_150942_485,1,Unspecified,585,2026-08-05T15:15:10.2296698+09:00,2026-08-05T15:15:10.7296698+09:00,327.743681,328.243681,30,30,0.042444,-0.038290,0.000000,0.000000,0.000000,0.000043,0
20260805_150942_485,1,Unspecified,586,2026-08-05T15:15:10.7296698+09:00,2026-08-05T15:15:11.2296698+09:00,328.243681,328.743681,30,30,0.042365,-0.038305,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,587,2026-08-05T15:15:11.2296698+09:00,2026-08-05T15:15:11.7296698+09:00,328.743681,329.243681,30,30,0.042333,-0.038298,0.000000,0.000000,0.000000,0.000048,0
20260805_150942_485,1,Unspecified,588,2026-08-05T15:15:11.7296698+09:00,2026-08-05T15:15:12.2296698+09:00,329.243681,329.743681,30,30,0.042445,-0.038274,0.000000,0.000000,0.000000,0.000047,0
20260805_150942_485,1,Unspecified,589,2026-08-05T15:15:12.2296698+09:00,2026-08-05T15:15:12.7296698+09:00,329.743681,330.243681,30,30,0.042497,-0.038257,0.000000,0.000000,0.000000,0.000052,0
20260805_150942_485,1,Unspecified,590,2026-08-05T15:15:12.7296698+09:00,2026-08-05T15:15:13.2296698+09:00,330.243681,330.743681,30,30,0.042414,-0.038244,0.000000,0.000000,0.000000,0.000028,0
20260805_150942_485,1,Unspecified,591,2026-08-05T15:15:13.2296698+09:00,2026-08-05T15:15:13.7296698+09:00,330.743681,331.243681,30,30,0.042413,-0.038261,0.000000,0.000000,0.000000,0.000030,0
20260805_150942_485,1,Unspecified,592,2026-08-05T15:15:13.7296698+09:00,2026-08-05T15:15:14.2296698+09:00,331.243681,331.743681,30,30,0.042453,-0.038268,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,593,2026-08-05T15:15:14.2296698+09:00,2026-08-05T15:15:14.7296698+09:00,331.743681,332.243681,30,30,0.042588,-0.038254,0.000000,0.000000,0.000000,0.000030,0
20260805_150942_485,1,Unspecified,594,2026-08-05T15:15:14.7296698+09:00,2026-08-05T15:15:15.2296698+09:00,332.243681,332.743681,30,30,0.042601,-0.038245,0.000000,0.000000,0.000000,0.000051,0
20260805_150942_485,1,Unspecified,595,2026-08-05T15:15:15.2296698+09:00,2026-08-05T15:15:15.7296698+09:00,332.743681,333.243681,30,30,0.042824,-0.038221,0.000000,0.000000,0.000000,0.000114,0
20260805_150942_485,1,Unspecified,596,2026-08-05T15:15:15.7296698+09:00,2026-08-05T15:15:16.2296698+09:00,333.243681,333.743681,30,30,0.043057,-0.038191,0.000000,0.000000,0.000000,0.000040,0
20260805_150942_485,1,Unspecified,597,2026-08-05T15:15:16.2296698+09:00,2026-08-05T15:15:16.7296698+09:00,333.743681,334.243681,30,30,0.043206,-0.038191,0.000000,0.000000,0.000000,0.000073,0
20260805_150942_485,1,Unspecified,598,2026-08-05T15:15:16.7296698+09:00,2026-08-05T15:15:17.2296698+09:00,334.243681,334.743681,30,30,0.043273,-0.038190,0.000000,0.000000,0.000000,0.000047,0
20260805_150942_485,1,Unspecified,599,2026-08-05T15:15:17.2296698+09:00,2026-08-05T15:15:17.7296698+09:00,334.743681,335.243681,30,30,0.043167,-0.038191,0.000000,0.000000,0.000000,0.000097,0
20260805_150942_485,1,Unspecified,600,2026-08-05T15:15:17.7296698+09:00,2026-08-05T15:15:18.2296698+09:00,335.243681,335.743681,30,30,0.042930,-0.038180,0.000000,0.000000,0.000000,0.000049,0
20260805_150942_485,1,Unspecified,601,2026-08-05T15:15:18.2296698+09:00,2026-08-05T15:15:18.7296698+09:00,335.743681,336.243681,30,30,0.043012,-0.038174,0.000000,0.000000,0.000000,0.000048,0
20260805_150942_485,1,Unspecified,602,2026-08-05T15:15:18.7296698+09:00,2026-08-05T15:15:19.2296698+09:00,336.243681,336.743681,30,30,0.043144,-0.038176,0.000000,0.000000,0.000000,0.000031,0
20260805_150942_485,1,Unspecified,603,2026-08-05T15:15:19.2296698+09:00,2026-08-05T15:15:19.7296698+09:00,336.743681,337.243681,30,30,0.042981,-0.038193,0.000000,0.000000,0.000000,0.000046,0
20260805_150942_485,1,Unspecified,604,2026-08-05T15:15:19.7296698+09:00,2026-08-05T15:15:20.2296698+09:00,337.243681,337.743681,30,30,0.042901,-0.038195,0.000000,0.000000,0.000000,0.000036,0
20260805_150942_485,1,Unspecified,605,2026-08-05T15:15:20.2296698+09:00,2026-08-05T15:15:20.7296698+09:00,337.743681,338.243681,30,30,0.042886,-0.038194,0.000000,0.000000,0.000000,0.000024,0
20260805_150942_485,1,Unspecified,606,2026-08-05T15:15:20.7296698+09:00,2026-08-05T15:15:21.2296698+09:00,338.243681,338.743681,30,30,0.042866,-0.038196,0.000000,0.000000,0.000000,0.000029,0
20260805_150942_485,1,Unspecified,607,2026-08-05T15:15:21.2296698+09:00,2026-08-05T15:15:21.7296698+09:00,338.743681,339.243681,30,30,0.042828,-0.038190,0.000000,0.000000,0.000000,0.000023,0
20260805_150942_485,1,Unspecified,608,2026-08-05T15:15:21.7296698+09:00,2026-08-05T15:15:22.2296698+09:00,339.243681,339.743681,30,30,0.042879,-0.038207,0.000000,0.000000,0.000000,0.000050,0
20260805_150942_485,1,Unspecified,609,2026-08-05T15:15:22.2296698+09:00,2026-08-05T15:15:22.7296698+09:00,339.743681,340.243681,30,30,0.043031,-0.038215,0.000000,0.000000,0.000000,0.000070,0
20260805_150942_485,1,Unspecified,610,2026-08-05T15:15:22.7296698+09:00,2026-08-05T15:15:23.2296698+09:00,340.243681,340.743681,30,30,0.043029,-0.038173,0.000000,0.000000,0.000000,0.000066,0
20260805_150942_485,1,Unspecified,611,2026-08-05T15:15:23.2296698+09:00,2026-08-05T15:15:23.7296698+09:00,340.743681,341.243681,30,30,0.042942,-0.038191,0.000000,0.000000,0.000000,0.000042,0
20260805_150942_485,1,Unspecified,612,2026-08-05T15:15:23.7296698+09:00,2026-08-05T15:15:24.2296698+09:00,341.243681,341.743681,30,30,0.042933,-0.038203,0.000000,0.000000,0.000000,0.000033,0
20260805_150942_485,1,Unspecified,613,2026-08-05T15:15:24.2296698+09:00,2026-08-05T15:15:24.7296698+09:00,341.743681,342.243681,30,30,0.042945,-0.038211,0.000000,0.000000,0.000000,0.000031,0
20260805_150942_485,1,Unspecified,614,2026-08-05T15:15:24.7296698+09:00,2026-08-05T15:15:25.2296698+09:00,342.243681,342.743681,30,30,0.042912,-0.038218,0.000000,0.000000,0.000000,0.000032,0
20260805_150942_485,1,Unspecified,615,2026-08-05T15:15:25.2296698+09:00,2026-08-05T15:15:25.7296698+09:00,342.743681,343.243681,30,30,0.042889,-0.038208,0.000000,0.000000,0.000000,0.000033,0
20260805_150942_485,1,Unspecified,616,2026-08-05T15:15:25.7296698+09:00,2026-08-05T15:15:26.2296698+09:00,343.243681,343.743681,30,30,0.042929,-0.038207,0.000000,0.000000,0.000000,0.000051,0
20260805_150942_485,1,Unspecified,617,2026-08-05T15:15:26.2296698+09:00,2026-08-05T15:15:26.7296698+09:00,343.743681,344.243681,30,30,0.042988,-0.038208,0.000000,0.000000,0.000000,0.000109,0
20260805_150942_485,1,Unspecified,618,2026-08-05T15:15:26.7296698+09:00,2026-08-05T15:15:27.2296698+09:00,344.243681,344.743681,30,30,0.042720,-0.038220,0.000000,0.000000,0.000000,0.000029,0
20260805_150942_485,1,Unspecified,619,2026-08-05T15:15:27.2296698+09:00,2026-08-05T15:15:27.7296698+09:00,344.743681,345.243681,30,30,0.042594,-0.038239,0.000000,0.000000,0.000000,0.000041,0
20260805_150942_485,1,Unspecified,620,2026-08-05T15:15:27.7296698+09:00,2026-08-05T15:15:28.2296698+09:00,345.243681,345.743681,30,30,0.042656,-0.038240,0.000000,0.000000,0.000000,0.000035,0
20260805_150942_485,1,Unspecified,621,2026-08-05T15:15:28.2296698+09:00,2026-08-05T15:15:28.7296698+09:00,345.743681,346.243681,30,30,0.042602,-0.038243,0.000000,0.000000,0.000000,0.000031,0
20260805_150942_485,1,Unspecified,622,2026-08-05T15:15:28.7296698+09:00,2026-08-05T15:15:29.2296698+09:00,346.243681,346.743681,30,30,0.042611,-0.038203,0.000000,0.000000,0.000000,0.000038,0
20260805_150942_485,1,Unspecified,623,2026-08-05T15:15:29.2296698+09:00,2026-08-05T15:15:29.7296698+09:00,346.743681,347.243681,30,30,0.042635,-0.038186,0.000000,0.000000,0.000000,0.000057,0
20260805_150942_485,1,Unspecified,624,2026-08-05T15:15:29.7296698+09:00,2026-08-05T15:15:30.2296698+09:00,347.243681,347.743681,30,30,0.042722,-0.038187,0.000000,0.000000,0.000000,0.000025,0
20260805_150942_485,1,Unspecified,625,2026-08-05T15:15:30.2296698+09:00,2026-08-05T15:15:30.7296698+09:00,347.743681,348.243681,30,30,0.042681,-0.038197,0.000000,0.000000,0.000000,0.000055,0
20260805_150942_485,1,Unspecified,626,2026-08-05T15:15:30.7296698+09:00,2026-08-05T15:15:31.2296698+09:00,348.243681,348.743681,30,30,0.042590,-0.038223,0.000000,0.000000,0.000000,0.000055,0
20260805_150942_485,1,Unspecified,627,2026-08-05T15:15:31.2296698+09:00,2026-08-05T15:15:31.7296698+09:00,348.743681,349.243681,30,30,0.042728,-0.038210,0.000000,0.000000,0.000000,0.000072,0
20260805_150942_485,1,Unspecified,628,2026-08-05T15:15:31.7296698+09:00,2026-08-05T15:15:32.2296698+09:00,349.243681,349.743681,30,30,0.042780,-0.038195,0.000000,0.000000,0.000000,0.000023,0
20260805_150942_485,1,Unspecified,629,2026-08-05T15:15:32.2296698+09:00,2026-08-05T15:15:32.7296698+09:00,349.743681,350.243681,30,30,0.042840,-0.038177,0.000000,0.000000,0.000000,0.000047,0
20260805_150942_485,1,Unspecified,630,2026-08-05T15:15:32.7296698+09:00,2026-08-05T15:15:33.2296698+09:00,350.243681,350.743681,30,30,0.042938,-0.038170,0.000000,0.000000,0.000000,0.000042,0
20260805_150942_485,1,Unspecified,631,2026-08-05T15:15:33.2296698+09:00,2026-08-05T15:15:33.7296698+09:00,350.743681,351.243681,30,30,0.042806,-0.038169,0.000000,0.000000,0.000000,0.000059,0
20260805_150942_485,1,Unspecified,632,2026-08-05T15:15:33.7296698+09:00,2026-08-05T15:15:34.2296698+09:00,351.243681,351.743681,30,30,0.042741,-0.038195,0.000000,0.000000,0.000000,0.000041,0
20260805_150942_485,1,Unspecified,633,2026-08-05T15:15:34.2296698+09:00,2026-08-05T15:15:34.7296698+09:00,351.743681,352.243681,30,30,0.042714,-0.038205,0.000000,0.000000,0.000000,0.000031,0
20260805_150942_485,1,Unspecified,634,2026-08-05T15:15:34.7296698+09:00,2026-08-05T15:15:35.2296698+09:00,352.243681,352.743681,30,30,0.042655,-0.038232,0.000000,0.000000,0.000000,0.000023,0
20260805_150942_485,1,Unspecified,635,2026-08-05T15:15:35.2296698+09:00,2026-08-05T15:15:35.7296698+09:00,352.743681,353.243681,30,30,0.042619,-0.038229,0.000000,0.000000,0.000000,0.000026,0
20260805_150942_485,1,Unspecified,636,2026-08-05T15:15:35.7296698+09:00,2026-08-05T15:15:36.2296698+09:00,353.243681,353.743681,30,30,0.042704,-0.038209,0.000000,0.000000,0.000000,0.000044,0
20260805_150942_485,1,Unspecified,637,2026-08-05T15:15:36.2296698+09:00,2026-08-05T15:15:36.7296698+09:00,353.743681,354.243681,30,30,0.042767,-0.038217,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,638,2026-08-05T15:15:36.7296698+09:00,2026-08-05T15:15:37.2296698+09:00,354.243681,354.743681,30,30,0.042624,-0.038218,0.000000,0.000000,0.000000,0.000070,0
20260805_150942_485,1,Unspecified,639,2026-08-05T15:15:37.2296698+09:00,2026-08-05T15:15:37.7296698+09:00,354.743681,355.243681,30,30,0.042953,-0.038261,0.000000,0.000000,0.000000,0.000088,0
20260805_150942_485,1,Unspecified,640,2026-08-05T15:15:37.7296698+09:00,2026-08-05T15:15:38.2296698+09:00,355.243681,355.743681,30,30,0.042923,-0.038258,0.000000,0.000000,0.000000,0.000077,0
20260805_150942_485,1,Unspecified,641,2026-08-05T15:15:38.2296698+09:00,2026-08-05T15:15:38.7296698+09:00,355.743681,356.243681,30,30,0.042909,-0.038251,0.000000,0.000000,0.000000,0.000034,0
20260805_150942_485,1,Unspecified,642,2026-08-05T15:15:38.7296698+09:00,2026-08-05T15:15:39.2296698+09:00,356.243681,356.743681,30,30,0.042857,-0.038265,0.000000,0.000000,0.000000,0.000033,0
20260805_150942_485,1,Unspecified,643,2026-08-05T15:15:39.2296698+09:00,2026-08-05T15:15:39.7296698+09:00,356.743681,357.243681,30,30,0.042905,-0.038247,0.000000,0.000000,0.000000,0.000030,0
20260805_150942_485,1,Unspecified,644,2026-08-05T15:15:39.7296698+09:00,2026-08-05T15:15:40.2296698+09:00,357.243681,357.743681,30,30,0.042966,-0.038227,0.000000,0.000000,0.000000,0.000026,0
20260805_150942_485,1,Unspecified,645,2026-08-05T15:15:40.2296698+09:00,2026-08-05T15:15:40.7296698+09:00,357.743681,358.243681,30,30,0.042895,-0.038202,0.000000,0.000000,0.000000,0.000047,0
20260805_150942_485,1,Unspecified,646,2026-08-05T15:15:40.7296698+09:00,2026-08-05T15:15:41.2296698+09:00,358.243681,358.743681,30,30,0.042787,-0.038205,0.000000,0.000000,0.000000,0.000023,0
20260805_150942_485,1,Unspecified,647,2026-08-05T15:15:41.2296698+09:00,2026-08-05T15:15:41.7296698+09:00,358.743681,359.243681,30,30,0.042724,-0.038207,0.000000,0.000000,0.000000,0.000045,0
20260805_150942_485,1,Unspecified,648,2026-08-05T15:15:41.7296698+09:00,2026-08-05T15:15:42.2296698+09:00,359.243681,359.743681,30,30,0.042738,-0.038208,0.000000,0.000000,0.000000,0.000031,0
20260805_150942_485,1,Unspecified,649,2026-08-05T15:15:42.2296698+09:00,2026-08-05T15:15:42.7296698+09:00,359.743681,360.243681,30,30,0.042669,-0.038196,0.000000,0.000000,0.000000,0.000061,0
20260805_150942_485,1,Unspecified,650,2026-08-05T15:15:42.7296698+09:00,2026-08-05T15:15:43.2296698+09:00,360.243681,360.743681,30,30,0.042443,-0.038195,0.000000,0.000000,0.000000,0.000054,0
20260805_150942_485,1,Unspecified,651,2026-08-05T15:15:43.2296698+09:00,2026-08-05T15:15:43.7296698+09:00,360.743681,361.243681,30,30,0.042416,-0.038194,0.000000,0.000000,0.000000,0.000045,0
20260805_150942_485,1,Unspecified,652,2026-08-05T15:15:43.7296698+09:00,2026-08-05T15:15:44.2296698+09:00,361.243681,361.743681,30,30,0.042525,-0.038215,0.000000,0.000000,0.000000,0.000124,0
20260805_150942_485,1,Unspecified,653,2026-08-05T15:15:44.2296698+09:00,2026-08-05T15:15:44.7296698+09:00,361.743681,362.243681,30,30,0.042553,-0.038242,0.000000,0.000000,0.000000,0.000036,0
20260805_150942_485,1,Unspecified,654,2026-08-05T15:15:44.7296698+09:00,2026-08-05T15:15:45.2296698+09:00,362.243681,362.743681,30,30,0.042496,-0.038239,0.000000,0.000000,0.000000,0.000055,0
20260805_150942_485,1,Unspecified,655,2026-08-05T15:15:45.2296698+09:00,2026-08-05T15:15:45.7296698+09:00,362.743681,363.243681,30,30,0.042447,-0.038227,0.000000,0.000000,0.000000,0.000048,0
20260805_150942_485,1,Unspecified,656,2026-08-05T15:15:45.7296698+09:00,2026-08-05T15:15:46.2296698+09:00,363.243681,363.743681,30,30,0.042377,-0.038216,0.000000,0.000000,0.000000,0.000046,0
20260805_150942_485,1,Unspecified,657,2026-08-05T15:15:46.2296698+09:00,2026-08-05T15:15:46.7296698+09:00,363.743681,364.243681,30,30,0.042418,-0.038195,0.000000,0.000000,0.000000,0.000046,0
20260805_150942_485,1,Unspecified,658,2026-08-05T15:15:46.7296698+09:00,2026-08-05T15:15:47.2296698+09:00,364.243681,364.743681,30,30,0.042430,-0.038184,0.000000,0.000000,0.000000,0.000075,0
20260805_150942_485,1,Unspecified,659,2026-08-05T15:15:47.2296698+09:00,2026-08-05T15:15:47.7296698+09:00,364.743681,365.243681,30,30,0.042325,-0.038173,0.000000,0.000000,0.000000,0.000048,0
20260805_150942_485,1,Unspecified,660,2026-08-05T15:15:47.7296698+09:00,2026-08-05T15:15:48.2296698+09:00,365.243681,365.743681,30,30,0.042218,-0.038184,0.000000,0.000000,0.000000,0.000031,0
20260805_150942_485,1,Unspecified,661,2026-08-05T15:15:48.2296698+09:00,2026-08-05T15:15:48.7296698+09:00,365.743681,366.243681,30,30,0.042157,-0.038201,0.000000,0.000000,0.000000,0.000038,0
20260805_150942_485,1,Unspecified,662,2026-08-05T15:15:48.7296698+09:00,2026-08-05T15:15:49.2296698+09:00,366.243681,366.743681,30,30,0.042102,-0.038212,0.000000,0.000000,0.000000,0.000025,0
20260805_150942_485,1,Unspecified,663,2026-08-05T15:15:49.2296698+09:00,2026-08-05T15:15:49.7296698+09:00,366.743681,367.243681,30,30,0.042136,-0.038195,0.000000,0.000000,0.000000,0.000042,0
20260805_150942_485,1,Unspecified,664,2026-08-05T15:15:49.7296698+09:00,2026-08-05T15:15:50.2296698+09:00,367.243681,367.743681,30,30,0.042275,-0.038192,0.000000,0.000000,0.000000,0.000048,0
20260805_150942_485,1,Unspecified,665,2026-08-05T15:15:50.2296698+09:00,2026-08-05T15:15:50.7296698+09:00,367.743681,368.243681,30,30,0.042306,-0.038196,0.000000,0.000000,0.000000,0.000053,0
20260805_150942_485,1,Unspecified,666,2026-08-05T15:15:50.7296698+09:00,2026-08-05T15:15:51.2296698+09:00,368.243681,368.743681,30,30,0.042218,-0.038216,0.000000,0.000000,0.000000,0.000056,0
20260805_150942_485,1,Unspecified,667,2026-08-05T15:15:51.2296698+09:00,2026-08-05T15:15:51.7296698+09:00,368.743681,369.243681,30,30,0.042114,-0.038244,0.000000,0.000000,0.000000,0.000055,0
20260805_150942_485,1,Unspecified,668,2026-08-05T15:15:51.7296698+09:00,2026-08-05T15:15:52.2296698+09:00,369.243681,369.743681,30,30,0.042011,-0.038262,0.000000,0.000000,0.000000,0.000037,0
20260805_150942_485,1,Unspecified,669,2026-08-05T15:15:52.2296698+09:00,2026-08-05T15:15:52.7296698+09:00,369.743681,370.243681,30,30,0.041947,-0.038263,0.000000,0.000000,0.000000,0.000034,0
