SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260810_145416_755,1,Unspecified,125,2026-08-10T14:56:44.2187095+09:00,2026-08-10T14:56:44.7187095+09:00,147.462855,147.962855,30,30,-0.041859,-0.037963,0.000001,0.000003,0.000000,0.001963,0
20260810_145416_755,1,Unspecified,126,2026-08-10T14:56:44.7187095+09:00,2026-08-10T14:56:45.2187095+09:00,147.962855,148.462855,30,30,-0.042347,-0.035402,0.000001,0.000001,0.000000,0.001605,0
20260810_145416_755,1,Unspecified,127,2026-08-10T14:56:45.2187095+09:00,2026-08-10T14:56:45.7187095+09:00,148.462855,148.962855,30,30,-0.052562,-0.050270,0.000127,0.000527,0.000134,0.025574,0
20260810_145416_755,1,Unspecified,128,2026-08-10T14:56:45.7187095+09:00,2026-08-10T14:56:46.2187095+09:00,148.962855,149.462855,30,30,-0.054475,-0.043340,0.000002,0.000061,-0.000004,0.007946,0
20260810_145416_755,1,Unspecified,129,2026-08-10T14:56:46.2187095+09:00,2026-08-10T14:56:46.7187095+09:00,149.462855,149.962855,30,30,-0.055233,-0.035686,0.000001,0.000002,0.000001,0.001747,0
20260810_145416_755,1,Unspecified,130,2026-08-10T14:56:46.7187095+09:00,2026-08-10T14:56:47.2187095+09:00,149.962855,150.462855,30,30,-0.055479,-0.035906,0.000002,0.000002,0.000001,0.001899,0
20260810_145416_755,1,Unspecified,131,2026-08-10T14:56:47.2187095+09:00,2026-08-10T14:56:47.7187095+09:00,150.462855,150.962855,30,30,-0.110112,-0.098804,0.001324,0.000918,0.000980,0.047348,0
20260810_145416_755,1,Unspecified,132,2026-08-10T14:56:47.7187095+09:00,2026-08-10T14:56:48.2187095+09:00,150.962855,151.462855,30,30,-0.063767,-0.062524,0.000229,0.000987,0.000193,0.034874,0
20260810_145416_755,1,Unspecified,133,2026-08-10T14:56:48.2187095+09:00,2026-08-10T14:56:48.7187095+09:00,151.462855,151.962855,30,30,-0.059358,-0.038529,0.000002,0.000007,-0.000001,0.002863,0
20260810_145416_755,1,Unspecified,134,2026-08-10T14:56:48.7187095+09:00,2026-08-10T14:56:49.2187095+09:00,151.962855,152.462855,30,30,-0.059293,-0.035287,0.000002,0.000002,0.000000,0.002017,0
20260810_145416_755,1,Unspecified,135,2026-08-10T14:56:49.2187095+09:00,2026-08-10T14:56:49.7187095+09:00,152.462855,152.962855,30,30,-0.061925,-0.056361,0.000531,0.000592,0.000257,0.033511,0
20260810_145416_755,1,Unspecified,136,2026-08-10T14:56:49.7187095+09:00,2026-08-10T14:56:50.2187095+09:00,152.962855,153.462855,30,30,-0.051832,-0.046840,0.000078,0.000574,0.000169,0.025545,0
20260810_145416_755,1,Unspecified,137,2026-08-10T14:56:50.2187095+09:00,2026-08-10T14:56:50.7187095+09:00,153.462855,153.962855,30,30,-0.063820,-0.069580,0.000191,0.000810,0.000185,0.031634,0
20260810_145416_755,1,Unspecified,138,2026-08-10T14:56:50.7187095+09:00,2026-08-10T14:56:51.2187095+09:00,153.962855,154.462855,30,30,-0.059997,-0.047360,0.000004,0.000002,0.000000,0.002505,0
20260810_145416_755,1,Unspecified,139,2026-08-10T14:56:51.2187095+09:00,2026-08-10T14:56:51.7187095+09:00,154.462855,154.962855,30,30,-0.050442,-0.048548,0.000043,0.000629,-0.000095,0.025930,0
20260810_145416_755,1,Unspecified,140,2026-08-10T14:56:51.7187095+09:00,2026-08-10T14:56:52.2187095+09:00,154.962855,155.462855,30,30,-0.044267,-0.043897,0.000002,0.000050,-0.000002,0.007217,0
20260810_145416_755,1,Unspecified,141,2026-08-10T14:56:52.2187095+09:00,2026-08-10T14:56:52.7187095+09:00,155.462855,155.962855,30,30,-0.029768,-0.037823,0.000185,0.000005,0.000022,0.013768,0
20260810_145416_755,1,Unspecified,142,2026-08-10T14:56:52.7187095+09:00,2026-08-10T14:56:53.2187095+09:00,155.962855,156.462855,30,30,-0.048131,-0.035411,0.000491,0.000004,-0.000041,0.022261,0
20260810_145416_755,1,Unspecified,143,2026-08-10T14:56:53.2187095+09:00,2026-08-10T14:56:53.7187095+09:00,156.462855,156.962855,30,30,-0.054253,-0.035831,0.000066,0.000030,-0.000015,0.009790,0
20260810_145416_755,1,Unspecified,144,2026-08-10T14:56:53.7187095+09:00,2026-08-10T14:56:54.2187095+09:00,156.962855,157.462855,30,30,-0.049924,-0.083571,0.000159,0.000932,-0.000057,0.033027,0
20260810_145416_755,1,Unspecified,145,2026-08-10T14:56:54.2187095+09:00,2026-08-10T14:56:54.7187095+09:00,157.462855,157.962855,30,30,-0.034542,-0.045935,0.000002,0.000035,0.000002,0.006077,0
20260810_145416_755,1,Unspecified,146,2026-08-10T14:56:54.7187095+09:00,2026-08-10T14:56:55.2187095+09:00,157.962855,158.462855,30,30,-0.033362,-0.039532,0.000002,0.000004,-0.000001,0.002376,0
20260810_145416_755,1,Unspecified,147,2026-08-10T14:56:55.2187095+09:00,2026-08-10T14:56:55.7187095+09:00,158.462855,158.962855,30,30,-0.039845,-0.040507,0.000113,0.000007,-0.000017,0.010967,0
20260810_145416_755,1,Unspecified,148,2026-08-10T14:56:55.7187095+09:00,2026-08-10T14:56:56.2187095+09:00,158.962855,159.462855,30,30,-0.056638,-0.057955,0.000003,0.000709,-0.000018,0.026683,0
20260810_145416_755,1,Unspecified,149,2026-08-10T14:56:56.2187095+09:00,2026-08-10T14:56:56.7187095+09:00,159.462855,159.962855,30,30,-0.055372,-0.041822,0.000003,0.000006,-0.000002,0.003075,0
20260810_145416_755,1,Unspecified,150,2026-08-10T14:56:56.7187095+09:00,2026-08-10T14:56:57.2187095+09:00,159.962855,160.462855,30,30,-0.054170,-0.037374,0.000003,0.000003,0.000001,0.002499,0
20260810_145416_755,1,Unspecified,151,2026-08-10T14:56:57.2187095+09:00,2026-08-10T14:56:57.7187095+09:00,160.462855,160.962855,30,30,-0.055631,-0.038679,0.000003,0.000003,0.000002,0.002371,0
20260810_145416_755,1,Unspecified,152,2026-08-10T14:56:57.7187095+09:00,2026-08-10T14:56:58.2187095+09:00,160.962855,161.462855,30,30,-0.067795,-0.064872,0.000266,0.000642,0.000302,0.030133,0
20260810_145416_755,1,Unspecified,153,2026-08-10T14:56:58.2187095+09:00,2026-08-10T14:56:58.7187095+09:00,161.462855,161.962855,30,30,-0.064433,-0.046897,0.000001,0.000003,0.000000,0.001815,0
20260810_145416_755,1,Unspecified,154,2026-08-10T14:56:58.7187095+09:00,2026-08-10T14:56:59.2187095+09:00,161.962855,162.462855,30,30,-0.065075,-0.043745,0.000001,0.000002,0.000000,0.001522,0
20260810_145416_755,1,Unspecified,155,2026-08-10T14:56:59.2187095+09:00,2026-08-10T14:56:59.7187095+09:00,162.462855,162.962855,30,30,-0.053539,-0.063789,0.000113,0.000868,-0.000252,0.031310,0
20260810_145416_755,1,Unspecified,156,2026-08-10T14:56:59.7187095+09:00,2026-08-10T14:57:00.2187095+09:00,162.962855,163.462855,30,30,-0.049834,-0.042728,0.000002,0.000025,-0.000002,0.005175,0
20260810_145416_755,1,Unspecified,157,2026-08-10T14:57:00.2187095+09:00,2026-08-10T14:57:00.7187095+09:00,163.462855,163.962855,30,30,-0.049282,-0.039065,0.000003,0.000002,0.000001,0.002278,0
20260810_145416_755,1,Unspecified,158,2026-08-10T14:57:00.7187095+09:00,2026-08-10T14:57:01.2187095+09:00,163.962855,164.462855,30,30,-0.050176,-0.040752,0.000002,0.000001,0.000000,0.001714,0
20260810_145416_755,1,Unspecified,159,2026-08-10T14:57:01.2187095+09:00,2026-08-10T14:57:01.7187095+09:00,164.462855,164.962855,30,30,-0.048378,-0.052455,0.000016,0.000444,-0.000030,0.021458,0
20260810_145416_755,1,Unspecified,160,2026-08-10T14:57:01.7187095+09:00,2026-08-10T14:57:02.2187095+09:00,164.962855,165.462855,30,30,-0.055783,-0.039689,0.000001,0.000005,-0.000001,0.002608,0
20260810_145416_755,1,Unspecified,161,2026-08-10T14:57:02.2187095+09:00,2026-08-10T14:57:02.7187095+09:00,165.462855,165.962855,30,30,-0.054843,-0.034502,0.000002,0.000002,0.000001,0.001907,0
20260810_145416_755,1,Unspecified,162,2026-08-10T14:57:02.7187095+09:00,2026-08-10T14:57:03.2187095+09:00,165.962855,166.462855,30,30,-0.055789,-0.035970,0.000002,0.000002,0.000001,0.002013,0
20260810_145416_755,1,Unspecified,163,2026-08-10T14:57:03.2187095+09:00,2026-08-10T14:57:03.7187095+09:00,166.462855,166.962855,30,30,-0.057667,-0.060603,0.000343,0.000879,0.000205,0.034953,0
20260810_145416_755,1,Unspecified,164,2026-08-10T14:57:03.7187095+09:00,2026-08-10T14:57:04.2187095+09:00,166.962855,167.462855,30,30,-0.082917,-0.092983,0.001550,0.001092,0.000818,0.051399,0
20260810_145416_755,1,Unspecified,165,2026-08-10T14:57:04.2187095+09:00,2026-08-10T14:57:04.7187095+09:00,167.462855,167.962855,30,30,-0.067831,-0.062497,0.000203,0.000572,0.000152,0.027836,0
20260810_145416_755,1,Unspecified,166,2026-08-10T14:57:04.7187095+09:00,2026-08-10T14:57:05.2187095+09:00,167.962855,168.462855,30,30,-0.064940,-0.042206,0.000002,0.000002,0.000000,0.001992,0
20260810_145416_755,1,Unspecified,167,2026-08-10T14:57:05.2187095+09:00,2026-08-10T14:57:05.7187095+09:00,168.462855,168.962855,30,30,-0.056050,-0.057900,0.000126,0.000537,-0.000124,0.025761,0
20260810_145416_755,1,Unspecified,168,2026-08-10T14:57:05.7187095+09:00,2026-08-10T14:57:06.2187095+09:00,168.962855,169.462855,30,30,-0.048371,-0.036819,0.000001,0.000003,0.000001,0.002070,0
20260810_145416_755,1,Unspecified,169,2026-08-10T14:57:06.2187095+09:00,2026-08-10T14:57:06.7187095+09:00,169.462855,169.962855,30,30,-0.048083,-0.033597,0.000002,0.000002,0.000000,0.001861,0
20260810_145416_755,1,Unspecified,170,2026-08-10T14:57:06.7187095+09:00,2026-08-10T14:57:07.2187095+09:00,169.962855,170.462855,30,30,-0.049046,-0.034808,0.000001,0.000001,0.000000,0.001312,0
20260810_145416_755,1,Unspecified,171,2026-08-10T14:57:07.2187095+09:00,2026-08-10T14:57:07.7187095+09:00,170.462855,170.962855,30,30,-0.055650,-0.049986,0.000264,0.000749,0.000210,0.031818,0
20260810_145416_755,1,Unspecified,172,2026-08-10T14:57:07.7187095+09:00,2026-08-10T14:57:08.2187095+09:00,170.962855,171.462855,30,30,-0.068387,-0.074385,0.000256,0.000690,0.000200,0.030757,0
20260810_145416_755,1,Unspecified,173,2026-08-10T14:57:08.2187095+09:00,2026-08-10T14:57:08.7187095+09:00,171.462855,171.962855,30,30,-0.068946,-0.040011,0.000001,0.000003,0.000000,0.001912,0
20260810_145416_755,1,Unspecified,174,2026-08-10T14:57:08.7187095+09:00,2026-08-10T14:57:09.2187095+09:00,171.962855,172.462855,30,30,-0.068198,-0.036861,0.000001,0.000002,0.000000,0.001518,0
20260810_145416_755,1,Unspecified,175,2026-08-10T14:57:09.2187095+09:00,2026-08-10T14:57:09.7187095+09:00,172.462855,172.962855,30,30,-0.057089,-0.058265,0.000032,0.000655,-0.000037,0.026202,0
20260810_145416_755,1,Unspecified,176,2026-08-10T14:57:09.7187095+09:00,2026-08-10T14:57:10.2187095+09:00,172.962855,173.462855,30,30,-0.069107,-0.070868,0.000370,0.001076,0.000389,0.038033,0
20260810_145416_755,1,Unspecified,177,2026-08-10T14:57:10.2187095+09:00,2026-08-10T14:57:10.7187095+09:00,173.462855,173.962855,30,30,-0.062052,-0.040495,0.000001,0.000005,0.000000,0.002451,0
20260810_145416_755,1,Unspecified,178,2026-08-10T14:57:10.7187095+09:00,2026-08-10T14:57:11.2187095+09:00,173.962855,174.462855,30,30,-0.060044,-0.038465,0.000003,0.000001,-0.000001,0.002044,0
20260810_145416_755,1,Unspecified,179,2026-08-10T14:57:11.2187095+09:00,2026-08-10T14:57:11.7187095+09:00,174.462855,174.962855,30,30,-0.057378,-0.056421,0.000012,0.000670,0.000005,0.026118,0
20260810_145416_755,1,Unspecified,180,2026-08-10T14:57:11.7187095+09:00,2026-08-10T14:57:12.2187095+09:00,174.962855,175.462855,30,30,-0.049885,-0.065294,0.000133,0.001246,-0.000371,0.037139,0
20260810_145416_755,1,Unspecified,181,2026-08-10T14:57:12.2187095+09:00,2026-08-10T14:57:12.7187095+09:00,175.462855,175.962855,30,30,-0.041679,-0.046684,0.000003,0.000015,0.000004,0.004136,0
20260810_145416_755,1,Unspecified,182,2026-08-10T14:57:12.7187095+09:00,2026-08-10T14:57:13.2187095+09:00,175.962855,176.462855,30,30,-0.040293,-0.043458,0.000001,0.000002,0.000000,0.001603,0
20260810_145416_755,1,Unspecified,183,2026-08-10T14:57:13.2187095+09:00,2026-08-10T14:57:13.7187095+09:00,176.462855,176.962855,30,30,-0.053664,-0.056897,0.000047,0.001066,0.000027,0.033375,0
20260810_145416_755,1,Unspecified,184,2026-08-10T14:57:13.7187095+09:00,2026-08-10T14:57:14.2187095+09:00,176.962855,177.462855,30,30,-0.066675,-0.078030,0.000544,0.000708,0.000298,0.035380,0
20260810_145416_755,1,Unspecified,185,2026-08-10T14:57:14.2187095+09:00,2026-08-10T14:57:14.7187095+09:00,177.462855,177.962855,30,30,-0.059889,-0.043490,0.000002,0.000014,0.000001,0.003950,0
20260810_145416_755,1,Unspecified,186,2026-08-10T14:57:14.7187095+09:00,2026-08-10T14:57:15.2187095+09:00,177.962855,178.462855,30,30,-0.060869,-0.039740,0.000003,0.000003,0.000002,0.002485,0
20260810_145416_755,1,Unspecified,187,2026-08-10T14:57:15.2187095+09:00,2026-08-10T14:57:15.7187095+09:00,178.462855,178.962855,30,30,-0.052640,-0.038733,0.000047,0.000002,0.000001,0.007027,0
20260810_145416_755,1,Unspecified,188,2026-08-10T14:57:15.7187095+09:00,2026-08-10T14:57:16.2187095+09:00,178.962855,179.462855,30,30,-0.043286,-0.038475,0.000001,0.000001,0.000000,0.001585,0
20260810_145416_755,1,Unspecified,189,2026-08-10T14:57:16.2187095+09:00,2026-08-10T14:57:16.7187095+09:00,179.462855,179.962855,30,30,-0.044197,-0.038250,0.000001,0.000002,0.000000,0.001710,0
20260810_145416_755,1,Unspecified,190,2026-08-10T14:57:16.7187095+09:00,2026-08-10T14:57:17.2187095+09:00,179.962855,180.462855,30,30,-0.051437,-0.037987,0.000020,0.000002,-0.000001,0.004683,0
20260810_145416_755,1,Unspecified,191,2026-08-10T14:57:17.2187095+09:00,2026-08-10T14:57:17.7187095+09:00,180.462855,180.962855,30,30,-0.055651,-0.055643,0.000007,0.000517,-0.000003,0.022896,0
20260810_145416_755,1,Unspecified,192,2026-08-10T14:57:17.7187095+09:00,2026-08-10T14:57:18.2187095+09:00,180.962855,181.462855,30,30,-0.057186,-0.062334,0.000094,0.000801,-0.000011,0.029911,0
20260810_145416_755,1,Unspecified,193,2026-08-10T14:57:18.2187095+09:00,2026-08-10T14:57:18.7187095+09:00,181.462855,181.962855,30,30,-0.053928,-0.040094,0.000001,0.000001,0.000000,0.001576,0
20260810_145416_755,1,Unspecified,194,2026-08-10T14:57:18.7187095+09:00,2026-08-10T14:57:19.2187095+09:00,181.962855,182.462855,30,30,-0.055876,-0.040542,0.000001,0.000001,0.000000,0.001326,0
20260810_145416_755,1,Unspecified,195,2026-08-10T14:57:19.2187095+09:00,2026-08-10T14:57:19.7187095+09:00,182.462855,182.962855,30,30,-0.060043,-0.055507,0.000160,0.000735,0.000161,0.029907,0
20260810_145416_755,1,Unspecified,196,2026-08-10T14:57:19.7187095+09:00,2026-08-10T14:57:20.2187095+09:00,182.962855,183.462855,30,30,-0.059543,-0.032980,0.000001,0.000001,0.000000,0.001471,0
20260810_145416_755,1,Unspecified,197,2026-08-10T14:57:20.2187095+09:00,2026-08-10T14:57:20.7187095+09:00,183.462855,183.962855,30,30,-0.059533,-0.032271,0.000002,0.000001,0.000001,0.001688,0
20260810_145416_755,1,Unspecified,198,2026-08-10T14:57:20.7187095+09:00,2026-08-10T14:57:21.2187095+09:00,183.962855,184.462855,30,30,-0.059734,-0.031800,0.000001,0.000000,0.000000,0.001234,0
20260810_145416_755,1,Unspecified,199,2026-08-10T14:57:21.2187095+09:00,2026-08-10T14:57:21.7187095+09:00,184.462855,184.962855,30,30,-0.052463,-0.030772,0.000046,0.000002,0.000006,0.006871,0
20260810_145416_755,1,Unspecified,200,2026-08-10T14:57:21.7187095+09:00,2026-08-10T14:57:22.2187095+09:00,184.962855,185.462855,30,30,-0.048623,-0.030633,0.000001,0.000002,0.000001,0.001570,0
20260810_145416_755,1,Unspecified,201,2026-08-10T14:57:22.2187095+09:00,2026-08-10T14:57:22.7187095+09:00,185.462855,185.962855,30,30,-0.049786,-0.047521,0.000011,0.000789,0.000005,0.028282,0
20260810_145416_755,1,Unspecified,202,2026-08-10T14:57:22.7187095+09:00,2026-08-10T14:57:23.2187095+09:00,185.962855,186.462855,30,30,-0.050093,-0.031165,0.000003,0.000011,0.000002,0.003745,0
20260810_145416_755,1,Unspecified,203,2026-08-10T14:57:23.2187095+09:00,2026-08-10T14:57:23.7187095+09:00,186.462855,186.962855,30,30,-0.056102,-0.038776,0.000389,0.000688,0.000407,0.032812,0
20260810_145416_755,1,Unspecified,204,2026-08-10T14:57:23.7187095+09:00,2026-08-10T14:57:24.2187095+09:00,186.962855,187.462855,30,30,-0.046586,-0.063268,0.000798,0.001053,0.000507,0.043026,0
20260810_145416_755,1,Unspecified,205,2026-08-10T14:57:24.2187095+09:00,2026-08-10T14:57:24.7187095+09:00,187.462855,187.962855,30,30,-0.037593,-0.038262,0.000003,0.000002,0.000001,0.002173,0
20260810_145416_755,1,Unspecified,206,2026-08-10T14:57:24.7187095+09:00,2026-08-10T14:57:25.2187095+09:00,187.962855,188.462855,30,30,-0.037983,-0.037326,0.000001,0.000001,0.000000,0.001396,0
20260810_145416_755,1,Unspecified,207,2026-08-10T14:57:25.2187095+09:00,2026-08-10T14:57:25.7187095+09:00,188.462855,188.962855,30,30,-0.049356,-0.056692,0.000152,0.000861,0.000176,0.031827,0
20260810_145416_755,1,Unspecified,208,2026-08-10T14:57:25.7187095+09:00,2026-08-10T14:57:26.2187095+09:00,188.962855,189.462855,30,30,-0.054737,-0.040610,0.000002,0.000028,0.000002,0.005495,0
20260810_145416_755,1,Unspecified,209,2026-08-10T14:57:26.2187095+09:00,2026-08-10T14:57:26.7187095+09:00,189.462855,189.962855,30,30,-0.053162,-0.036345,0.000001,0.000001,0.000000,0.001362,0
20260810_145416_755,1,Unspecified,210,2026-08-10T14:57:26.7187095+09:00,2026-08-10T14:57:27.2187095+09:00,189.962855,190.462855,30,30,-0.053604,-0.036238,0.000001,0.000001,0.000000,0.001437,0
20260810_145416_755,1,Unspecified,211,2026-08-10T14:57:27.2187095+09:00,2026-08-10T14:57:27.7187095+09:00,190.462855,190.962855,30,30,-0.091777,-0.087431,0.001638,0.001478,0.001215,0.055822,0
20260810_145416_755,1,Unspecified,212,2026-08-10T14:57:27.7187095+09:00,2026-08-10T14:57:28.2187095+09:00,190.962855,191.462855,30,30,-0.074529,-0.075834,0.000624,0.001034,0.000306,0.040718,0
20260810_145416_755,1,Unspecified,213,2026-08-10T14:57:28.2187095+09:00,2026-08-10T14:57:28.7187095+09:00,191.462855,191.962855,30,30,-0.064948,-0.068061,0.000577,0.000879,0.000224,0.038158,0
20260810_145416_755,1,Unspecified,214,2026-08-10T14:57:28.7187095+09:00,2026-08-10T14:57:29.2187095+09:00,191.962855,192.462855,30,30,-0.050826,-0.045111,0.000002,0.000003,0.000000,0.002224,0
20260810_145416_755,1,Unspecified,215,2026-08-10T14:57:29.2187095+09:00,2026-08-10T14:57:29.7187095+09:00,192.462855,192.962855,30,30,-0.049159,-0.033112,0.000002,0.000044,0.000007,0.006775,0
20260810_145416_755,1,Unspecified,216,2026-08-10T14:57:29.7187095+09:00,2026-08-10T14:57:30.2187095+09:00,192.962855,193.462855,30,30,-0.054273,-0.067382,0.000160,0.001181,0.000201,0.036624,0
20260810_145416_755,1,Unspecified,217,2026-08-10T14:57:30.2187095+09:00,2026-08-10T14:57:30.7187095+09:00,193.462855,193.962855,30,30,-0.052150,-0.039930,0.000002,0.000003,0.000001,0.002250,0
20260810_145416_755,1,Unspecified,218,2026-08-10T14:57:30.7187095+09:00,2026-08-10T14:57:31.2187095+09:00,193.962855,194.462855,30,30,-0.052070,-0.035935,0.000002,0.000002,0.000000,0.002004,0
20260810_145416_755,1,Unspecified,219,2026-08-10T14:57:31.2187095+09:00,2026-08-10T14:57:31.7187095+09:00,194.462855,194.962855,30,30,-0.048948,-0.033331,0.000006,0.000003,0.000002,0.003034,0
20260810_145416_755,1,Unspecified,220,2026-08-10T14:57:31.7187095+09:00,2026-08-10T14:57:32.2187095+09:00,194.962855,195.462855,30,30,-0.046604,-0.068775,0.000201,0.000968,-0.000045,0.034204,0
20260810_145416_755,1,Unspecified,221,2026-08-10T14:57:32.2187095+09:00,2026-08-10T14:57:32.7187095+09:00,195.462855,195.962855,30,30,-0.061102,-0.049428,0.000254,0.000604,0.000254,0.029289,0
20260810_145416_755,1,Unspecified,222,2026-08-10T14:57:32.7187095+09:00,2026-08-10T14:57:33.2187095+09:00,195.962855,196.462855,30,30,-0.056468,-0.034126,0.000002,0.000001,-0.000001,0.001906,0
20260810_145416_755,1,Unspecified,223,2026-08-10T14:57:33.2187095+09:00,2026-08-10T14:57:33.7187095+09:00,196.462855,196.962855,30,30,-0.053229,-0.032738,0.000012,0.000003,0.000004,0.003788,0
20260810_145416_755,1,Unspecified,224,2026-08-10T14:57:33.7187095+09:00,2026-08-10T14:57:34.2187095+09:00,196.962855,197.462855,30,30,-0.046927,-0.034138,0.000002,0.000004,-0.000002,0.002366,0
20260810_145416_755,1,Unspecified,225,2026-08-10T14:57:34.2187095+09:00,2026-08-10T14:57:34.7187095+09:00,197.462855,197.962855,30,30,-0.046710,-0.034963,0.000002,0.000002,-0.000001,0.001940,0
20260810_145416_755,1,Unspecified,226,2026-08-10T14:57:34.7187095+09:00,2026-08-10T14:57:35.2187095+09:00,197.962855,198.462855,30,30,-0.046403,-0.036399,0.000001,0.000001,-0.000001,0.001475,0
20260810_145416_755,1,Unspecified,227,2026-08-10T14:57:35.2187095+09:00,2026-08-10T14:57:35.7187095+09:00,198.462855,198.962855,30,30,-0.043125,-0.053417,0.000017,0.000596,-0.000068,0.024768,0
20260810_145416_755,1,Unspecified,228,2026-08-10T14:57:35.7187095+09:00,2026-08-10T14:57:36.2187095+09:00,198.962855,199.462855,30,30,-0.042251,-0.033418,0.000001,0.000003,-0.000001,0.002078,0
20260810_145416_755,1,Unspecified,229,2026-08-10T14:57:36.2187095+09:00,2026-08-10T14:57:36.7187095+09:00,199.462855,199.962855,30,30,-0.043851,-0.031814,0.000001,0.000001,0.000000,0.001525,0
20260810_145416_755,1,Unspecified,230,2026-08-10T14:57:36.7187095+09:00,2026-08-10T14:57:37.2187095+09:00,199.962855,200.462855,30,30,-0.044168,-0.032976,0.000001,0.000001,0.000000,0.001550,0
20260810_145416_755,1,Unspecified,231,2026-08-10T14:57:37.2187095+09:00,2026-08-10T14:57:37.7187095+09:00,200.462855,200.962855,30,30,-0.048368,-0.033727,0.000003,0.000002,0.000000,0.002207,0
20260810_145416_755,1,Unspecified,232,2026-08-10T14:57:37.7187095+09:00,2026-08-10T14:57:38.2187095+09:00,200.962855,201.462855,30,30,-0.055663,-0.047526,0.000341,0.000897,0.000479,0.035180,0
20260810_145416_755,1,Unspecified,233,2026-08-10T14:57:38.2187095+09:00,2026-08-10T14:57:38.7187095+09:00,201.462855,201.962855,30,30,-0.045646,-0.047600,0.000002,0.000380,-0.000009,0.019548,0
