SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260810_154114_079,1,Unspecified,1788,2026-08-10T15:56:46.0571292+09:00,2026-08-10T15:56:46.5571292+09:00,931.978358,932.478358,30,30,-0.092014,-0.051274,0.000213,0.000347,-0.000067,0.023663,0
20260810_154114_079,1,Unspecified,1789,2026-08-10T15:56:46.5571292+09:00,2026-08-10T15:56:47.0571292+09:00,932.478358,932.978358,30,30,-0.094143,-0.061652,0.000327,0.000856,-0.000368,0.034389,0
20260810_154114_079,1,Unspecified,1790,2026-08-10T15:56:47.0571292+09:00,2026-08-10T15:56:47.5571292+09:00,932.978358,933.478358,30,30,-0.084125,-0.063929,0.000005,0.000004,-0.000001,0.002895,0
20260810_154114_079,1,Unspecified,1791,2026-08-10T15:56:47.5571292+09:00,2026-08-10T15:56:48.0571292+09:00,933.478358,933.978358,30,30,-0.095714,-0.057942,0.000143,0.000145,0.000048,0.016977,0
20260810_154114_079,1,Unspecified,1792,2026-08-10T15:56:48.0571292+09:00,2026-08-10T15:56:48.5571292+09:00,933.978358,934.478358,30,30,-0.092116,-0.042124,0.000006,0.000006,0.000004,0.003365,0
20260810_154114_079,1,Unspecified,1793,2026-08-10T15:56:48.5571292+09:00,2026-08-10T15:56:49.0571292+09:00,934.478358,934.978358,30,30,-0.070648,-0.060552,0.000195,0.000067,-0.000108,0.016171,0
20260810_154114_079,1,Unspecified,1794,2026-08-10T15:56:49.0571292+09:00,2026-08-10T15:56:49.5571292+09:00,934.978358,935.478358,30,30,-0.060699,-0.065034,0.000004,0.000006,-0.000001,0.003119,0
20260810_154114_079,1,Unspecified,1795,2026-08-10T15:56:49.5571292+09:00,2026-08-10T15:56:50.0571292+09:00,935.478358,935.978358,31,31,-0.080267,-0.084528,0.000228,0.000333,0.000075,0.023696,0
20260810_154114_079,1,Unspecified,1796,2026-08-10T15:56:50.0571292+09:00,2026-08-10T15:56:50.5571292+09:00,935.978358,936.478358,29,29,-0.078177,-0.096178,0.000074,0.000480,0.000157,0.023536,0
20260810_154114_079,1,Unspecified,1797,2026-08-10T15:56:50.5571292+09:00,2026-08-10T15:56:51.0571292+09:00,936.478358,936.978358,30,30,-0.079368,-0.080792,0.000058,0.000305,0.000093,0.019048,0
20260810_154114_079,1,Unspecified,1798,2026-08-10T15:56:51.0571292+09:00,2026-08-10T15:56:51.5571292+09:00,936.978358,937.478358,30,30,-0.076540,-0.063144,0.000003,0.000007,0.000000,0.003140,0
20260810_154114_079,1,Unspecified,1799,2026-08-10T15:56:51.5571292+09:00,2026-08-10T15:56:52.0571292+09:00,937.478358,937.978358,30,30,-0.084385,-0.061166,0.000331,0.000506,-0.000185,0.028935,0
20260810_154114_079,1,Unspecified,1800,2026-08-10T15:56:52.0571292+09:00,2026-08-10T15:56:52.5571292+09:00,937.978358,938.478358,30,30,-0.091208,-0.086548,0.000223,0.000817,0.000022,0.032248,0
20260810_154114_079,1,Unspecified,1801,2026-08-10T15:56:52.5571292+09:00,2026-08-10T15:56:53.0571292+09:00,938.478358,938.978358,30,30,-0.077285,-0.062519,0.000005,0.000007,-0.000002,0.003399,0
20260810_154114_079,1,Unspecified,1802,2026-08-10T15:56:53.0571292+09:00,2026-08-10T15:56:53.5571292+09:00,938.978358,939.478358,30,30,-0.075834,-0.066889,0.000003,0.000002,0.000000,0.002060,0
20260810_154114_079,1,Unspecified,1803,2026-08-10T15:56:53.5571292+09:00,2026-08-10T15:56:54.0571292+09:00,939.478358,939.978358,30,30,-0.086241,-0.077511,0.000295,0.000316,0.000177,0.024705,0
20260810_154114_079,1,Unspecified,1804,2026-08-10T15:56:54.0571292+09:00,2026-08-10T15:56:54.5571292+09:00,939.978358,940.478358,30,30,-0.073609,-0.066123,0.000003,0.000014,0.000000,0.004124,0
20260810_154114_079,1,Unspecified,1805,2026-08-10T15:56:54.5571292+09:00,2026-08-10T15:56:55.0571292+09:00,940.478358,940.978358,30,30,-0.087819,-0.064928,0.000441,0.001061,-0.000514,0.038763,0
20260810_154114_079,1,Unspecified,1806,2026-08-10T15:56:55.0571292+09:00,2026-08-10T15:56:55.5571292+09:00,940.978358,941.478358,30,30,-0.092004,-0.061979,0.000247,0.000860,-0.000277,0.033272,0
20260810_154114_079,1,Unspecified,1807,2026-08-10T15:56:55.5571292+09:00,2026-08-10T15:56:56.0571292+09:00,941.478358,941.978358,31,31,-0.085095,-0.078280,0.000087,0.000393,0.000070,0.021911,0
20260810_154114_079,1,Unspecified,1808,2026-08-10T15:56:56.0571292+09:00,2026-08-10T15:56:56.5571292+09:00,941.978358,942.478358,29,29,-0.094422,-0.060660,0.000633,0.000962,-0.000491,0.039932,0
20260810_154114_079,1,Unspecified,1809,2026-08-10T15:56:56.5571292+09:00,2026-08-10T15:56:57.0571292+09:00,942.478358,942.978358,30,30,-0.069382,-0.058867,0.000002,0.000011,-0.000004,0.003657,0
20260810_154114_079,1,Unspecified,1810,2026-08-10T15:56:57.0571292+09:00,2026-08-10T15:56:57.5571292+09:00,942.978358,943.478358,30,30,-0.069699,-0.057419,0.000002,0.000009,0.000000,0.003307,0
20260810_154114_079,1,Unspecified,1811,2026-08-10T15:56:57.5571292+09:00,2026-08-10T15:56:58.0571292+09:00,943.478358,943.978358,30,30,-0.082509,-0.061080,0.000270,0.000461,-0.000171,0.027047,0
20260810_154114_079,1,Unspecified,1812,2026-08-10T15:56:58.0571292+09:00,2026-08-10T15:56:58.5571292+09:00,943.978358,944.478358,30,30,-0.085298,-0.061209,0.000234,0.000476,-0.000098,0.026636,0
20260810_154114_079,1,Unspecified,1813,2026-08-10T15:56:58.5571292+09:00,2026-08-10T15:56:59.0571292+09:00,944.478358,944.978358,30,30,-0.077719,-0.055504,0.000001,0.000007,-0.000001,0.002870,0
20260810_154114_079,1,Unspecified,1814,2026-08-10T15:56:59.0571292+09:00,2026-08-10T15:56:59.5571292+09:00,944.978358,945.478358,30,30,-0.076343,-0.055794,0.000003,0.000006,-0.000001,0.002856,0
20260810_154114_079,1,Unspecified,1815,2026-08-10T15:56:59.5571292+09:00,2026-08-10T15:57:00.0571292+09:00,945.478358,945.978358,30,30,-0.088431,-0.075283,0.000056,0.000402,0.000058,0.021396,0
20260810_154114_079,1,Unspecified,1816,2026-08-10T15:57:00.0571292+09:00,2026-08-10T15:57:00.5571292+09:00,945.978358,946.478358,30,30,-0.074960,-0.090496,0.000094,0.000291,0.000108,0.019602,0
20260810_154114_079,1,Unspecified,1817,2026-08-10T15:57:00.5571292+09:00,2026-08-10T15:57:01.0571292+09:00,946.478358,946.978358,30,30,-0.095128,-0.067642,0.000014,0.000245,0.000024,0.016096,0
20260810_154114_079,1,Unspecified,1818,2026-08-10T15:57:01.0571292+09:00,2026-08-10T15:57:01.5571292+09:00,946.978358,947.478358,31,31,-0.099220,-0.060200,0.000004,0.000005,0.000000,0.002989,0
20260810_154114_079,1,Unspecified,1819,2026-08-10T15:57:01.5571292+09:00,2026-08-10T15:57:02.0571292+09:00,947.478358,947.978358,29,29,-0.089489,-0.056121,0.000025,0.000005,0.000001,0.005480,0
20260810_154114_079,1,Unspecified,1820,2026-08-10T15:57:02.0571292+09:00,2026-08-10T15:57:02.5571292+09:00,947.978358,948.478358,30,30,-0.086526,-0.073310,0.000079,0.000311,0.000070,0.019759,0
20260810_154114_079,1,Unspecified,1821,2026-08-10T15:57:02.5571292+09:00,2026-08-10T15:57:03.0571292+09:00,948.478358,948.978358,30,30,-0.085716,-0.065586,0.000214,0.000613,-0.000091,0.028752,0
20260810_154114_079,1,Unspecified,1822,2026-08-10T15:57:03.0571292+09:00,2026-08-10T15:57:03.5571292+09:00,948.978358,949.478358,30,30,-0.079191,-0.054475,0.000003,0.000004,0.000000,0.002602,0
20260810_154114_079,1,Unspecified,1823,2026-08-10T15:57:03.5571292+09:00,2026-08-10T15:57:04.0571292+09:00,949.478358,949.978358,30,30,-0.100558,-0.072248,0.000755,0.000991,-0.000497,0.041780,0
20260810_154114_079,1,Unspecified,1824,2026-08-10T15:57:04.0571292+09:00,2026-08-10T15:57:04.5571292+09:00,949.978358,950.478358,30,30,-0.071973,-0.069218,0.000004,0.000073,-0.000002,0.008809,0
20260810_154114_079,1,Unspecified,1825,2026-08-10T15:57:04.5571292+09:00,2026-08-10T15:57:05.0571292+09:00,950.478358,950.978358,30,30,-0.075622,-0.092394,0.000114,0.000322,0.000169,0.020880,0
20260810_154114_079,1,Unspecified,1826,2026-08-10T15:57:05.0571292+09:00,2026-08-10T15:57:05.5571292+09:00,950.978358,951.478358,30,30,-0.070981,-0.079002,0.000003,0.000013,0.000002,0.003913,0
20260810_154114_079,1,Unspecified,1827,2026-08-10T15:57:05.5571292+09:00,2026-08-10T15:57:06.0571292+09:00,951.478358,951.978358,30,30,-0.092980,-0.091266,0.000390,0.000637,-0.000034,0.032053,0
20260810_154114_079,1,Unspecified,1828,2026-08-10T15:57:06.0571292+09:00,2026-08-10T15:57:06.5571292+09:00,951.978358,952.478358,30,30,-0.093648,-0.077596,0.000049,0.000066,-0.000008,0.010750,0
20260810_154114_079,1,Unspecified,1829,2026-08-10T15:57:06.5571292+09:00,2026-08-10T15:57:07.0571292+09:00,952.478358,952.978358,30,30,-0.094418,-0.070734,0.000006,0.000007,0.000000,0.003591,0
20260810_154114_079,1,Unspecified,1830,2026-08-10T15:57:07.0571292+09:00,2026-08-10T15:57:07.5571292+09:00,952.978358,953.478358,30,30,-0.092633,-0.072061,0.000002,0.000009,-0.000001,0.003336,0
20260810_154114_079,1,Unspecified,1831,2026-08-10T15:57:07.5571292+09:00,2026-08-10T15:57:08.0571292+09:00,953.478358,953.978358,30,30,-0.094012,-0.082046,0.000020,0.000103,-0.000003,0.011091,0
20260810_154114_079,1,Unspecified,1832,2026-08-10T15:57:08.0571292+09:00,2026-08-10T15:57:08.5571292+09:00,953.978358,954.478358,30,30,-0.086994,-0.084232,0.000115,0.000551,-0.000003,0.025804,0
20260810_154114_079,1,Unspecified,1833,2026-08-10T15:57:08.5571292+09:00,2026-08-10T15:57:09.0571292+09:00,954.478358,954.978358,30,30,-0.082880,-0.093966,0.000040,0.000125,0.000050,0.012856,0
20260810_154114_079,1,Unspecified,1834,2026-08-10T15:57:09.0571292+09:00,2026-08-10T15:57:09.5571292+09:00,954.978358,955.478358,30,30,-0.081538,-0.085779,0.000004,0.000007,0.000002,0.003342,0
20260810_154114_079,1,Unspecified,1835,2026-08-10T15:57:09.5571292+09:00,2026-08-10T15:57:10.0571292+09:00,955.478358,955.978358,30,30,-0.083464,-0.092665,0.000072,0.000313,0.000116,0.019622,0
20260810_154114_079,1,Unspecified,1836,2026-08-10T15:57:10.0571292+09:00,2026-08-10T15:57:10.5571292+09:00,955.978358,956.478358,30,30,-0.088703,-0.092932,0.000060,0.000433,0.000103,0.022199,0
20260810_154114_079,1,Unspecified,1837,2026-08-10T15:57:10.5571292+09:00,2026-08-10T15:57:11.0571292+09:00,956.478358,956.978358,30,30,-0.089883,-0.079575,0.000002,0.000009,-0.000002,0.003233,0
20260810_154114_079,1,Unspecified,1838,2026-08-10T15:57:11.0571292+09:00,2026-08-10T15:57:11.5571292+09:00,956.978358,957.478358,30,30,-0.087399,-0.086358,0.000002,0.000005,0.000001,0.002608,0
20260810_154114_079,1,Unspecified,1839,2026-08-10T15:57:11.5571292+09:00,2026-08-10T15:57:12.0571292+09:00,957.478358,957.978358,30,30,-0.102482,-0.085370,0.000053,0.000108,-0.000064,0.012692,0
20260810_154114_079,1,Unspecified,1840,2026-08-10T15:57:12.0571292+09:00,2026-08-10T15:57:12.5571292+09:00,957.978358,958.478358,30,30,-0.077587,-0.099288,0.000087,0.000219,0.000126,0.017498,0
20260810_154114_079,1,Unspecified,1841,2026-08-10T15:57:12.5571292+09:00,2026-08-10T15:57:13.0571292+09:00,958.478358,958.978358,30,30,-0.074109,-0.092707,0.000016,0.000026,0.000015,0.006506,0
20260810_154114_079,1,Unspecified,1842,2026-08-10T15:57:13.0571292+09:00,2026-08-10T15:57:13.5571292+09:00,958.978358,959.478358,30,30,-0.089402,-0.098322,0.000251,0.001010,-0.000110,0.035509,0
20260810_154114_079,1,Unspecified,1843,2026-08-10T15:57:13.5571292+09:00,2026-08-10T15:57:14.0571292+09:00,959.478358,959.978358,30,30,-0.092399,-0.089825,0.000004,0.000004,0.000000,0.002840,0
20260810_154114_079,1,Unspecified,1844,2026-08-10T15:57:14.0571292+09:00,2026-08-10T15:57:14.5571292+09:00,959.978358,960.478358,30,30,-0.100264,-0.105441,0.000278,0.001289,-0.000182,0.039584,0
20260810_154114_079,1,Unspecified,1845,2026-08-10T15:57:14.5571292+09:00,2026-08-10T15:57:15.0571292+09:00,960.478358,960.978358,30,30,-0.084404,-0.093901,0.000006,0.000008,0.000002,0.003659,0
20260810_154114_079,1,Unspecified,1846,2026-08-10T15:57:15.0571292+09:00,2026-08-10T15:57:15.5571292+09:00,960.978358,961.478358,30,30,-0.080040,-0.090073,0.000003,0.000007,0.000002,0.003131,0
20260810_154114_079,1,Unspecified,1847,2026-08-10T15:57:15.5571292+09:00,2026-08-10T15:57:16.0571292+09:00,961.478358,961.978358,30,30,-0.089117,-0.097737,0.000210,0.000824,-0.000167,0.032164,0
20260810_154114_079,1,Unspecified,1848,2026-08-10T15:57:16.0571292+09:00,2026-08-10T15:57:16.5571292+09:00,961.978358,962.478358,30,30,-0.091606,-0.087981,0.000214,0.000649,-0.000241,0.029370,0
20260810_154114_079,1,Unspecified,1849,2026-08-10T15:57:16.5571292+09:00,2026-08-10T15:57:17.0571292+09:00,962.478358,962.978358,30,30,-0.083737,-0.075200,0.000004,0.000013,0.000003,0.004066,0
20260810_154114_079,1,Unspecified,1850,2026-08-10T15:57:17.0571292+09:00,2026-08-10T15:57:17.5571292+09:00,962.978358,963.478358,30,30,-0.082417,-0.075606,0.000003,0.000003,-0.000001,0.002542,0
20260810_154114_079,1,Unspecified,1851,2026-08-10T15:57:17.5571292+09:00,2026-08-10T15:57:18.0571292+09:00,963.478358,963.978358,30,30,-0.098060,-0.089106,0.000145,0.000460,0.000045,0.024611,0
20260810_154114_079,1,Unspecified,1852,2026-08-10T15:57:18.0571292+09:00,2026-08-10T15:57:18.5571292+09:00,963.978358,964.478358,31,31,-0.095618,-0.076822,0.000232,0.000753,-0.000209,0.031387,0
20260810_154114_079,1,Unspecified,1853,2026-08-10T15:57:18.5571292+09:00,2026-08-10T15:57:19.0571292+09:00,964.478358,964.978358,29,29,-0.086237,-0.071349,0.000003,0.000002,0.000000,0.002263,0
20260810_154114_079,1,Unspecified,1854,2026-08-10T15:57:19.0571292+09:00,2026-08-10T15:57:19.5571292+09:00,964.978358,965.478358,30,30,-0.087809,-0.066795,0.000001,0.000007,0.000001,0.002922,0
20260810_154114_079,1,Unspecified,1855,2026-08-10T15:57:19.5571292+09:00,2026-08-10T15:57:20.0571292+09:00,965.478358,965.978358,30,30,-0.089666,-0.071546,0.000131,0.001002,-0.000094,0.033654,0
20260810_154114_079,1,Unspecified,1856,2026-08-10T15:57:20.0571292+09:00,2026-08-10T15:57:20.5571292+09:00,965.978358,966.478358,30,30,-0.077517,-0.070076,0.000080,0.000520,0.000051,0.024512,0
20260810_154114_079,1,Unspecified,1857,2026-08-10T15:57:20.5571292+09:00,2026-08-10T15:57:21.0571292+09:00,966.478358,966.978358,30,30,-0.074631,-0.058348,0.000002,0.000004,0.000000,0.002552,0
20260810_154114_079,1,Unspecified,1858,2026-08-10T15:57:21.0571292+09:00,2026-08-10T15:57:21.5571292+09:00,966.978358,967.478358,30,30,-0.073898,-0.058620,0.000002,0.000007,-0.000001,0.002866,0
20260810_154114_079,1,Unspecified,1859,2026-08-10T15:57:21.5571292+09:00,2026-08-10T15:57:22.0571292+09:00,967.478358,967.978358,30,30,-0.093643,-0.105024,0.000202,0.000655,0.000014,0.029276,0
20260810_154114_079,1,Unspecified,1860,2026-08-10T15:57:22.0571292+09:00,2026-08-10T15:57:22.5571292+09:00,967.978358,968.478358,30,30,-0.099724,-0.078198,0.000103,0.000485,-0.000064,0.024249,0
20260810_154114_079,1,Unspecified,1861,2026-08-10T15:57:22.5571292+09:00,2026-08-10T15:57:23.0571292+09:00,968.478358,968.978358,30,30,-0.085752,-0.088395,0.000092,0.000317,0.000040,0.020239,0
20260810_154114_079,1,Unspecified,1862,2026-08-10T15:57:23.0571292+09:00,2026-08-10T15:57:23.5571292+09:00,968.978358,969.478358,30,30,-0.081868,-0.070826,0.000003,0.000028,-0.000005,0.005589,0
20260810_154114_079,1,Unspecified,1863,2026-08-10T15:57:23.5571292+09:00,2026-08-10T15:57:24.0571292+09:00,969.478358,969.978358,30,30,-0.097233,-0.088430,0.000189,0.000330,-0.000009,0.022788,0
20260810_154114_079,1,Unspecified,1864,2026-08-10T15:57:24.0571292+09:00,2026-08-10T15:57:24.5571292+09:00,969.978358,970.478358,30,30,-0.083522,-0.087294,0.000011,0.000006,0.000005,0.004117,0
20260810_154114_079,1,Unspecified,1865,2026-08-10T15:57:24.5571292+09:00,2026-08-10T15:57:25.0571292+09:00,970.478358,970.978358,30,30,-0.079743,-0.086516,0.000013,0.000013,-0.000004,0.005163,0
20260810_154114_079,1,Unspecified,1866,2026-08-10T15:57:25.0571292+09:00,2026-08-10T15:57:25.5571292+09:00,970.978358,971.478358,30,30,-0.071450,-0.092154,0.000006,0.000009,-0.000002,0.003801,0
20260810_154114_079,1,Unspecified,1867,2026-08-10T15:57:25.5571292+09:00,2026-08-10T15:57:26.0571292+09:00,971.478358,971.978358,30,30,-0.074135,-0.094036,0.000003,0.000002,0.000000,0.002219,0
20260810_154114_079,1,Unspecified,1868,2026-08-10T15:57:26.0571292+09:00,2026-08-10T15:57:26.5571292+09:00,971.978358,972.478358,30,30,-0.094893,-0.085273,0.000225,0.002620,-0.000311,0.053338,0
20260810_154114_079,1,Unspecified,1869,2026-08-10T15:57:26.5571292+09:00,2026-08-10T15:57:27.0571292+09:00,972.478358,972.978358,30,30,-0.083945,-0.082662,0.000114,0.000714,-0.000109,0.028778,0
20260810_154114_079,1,Unspecified,1870,2026-08-10T15:57:27.0571292+09:00,2026-08-10T15:57:27.5571292+09:00,972.978358,973.478358,30,30,-0.081999,-0.095132,0.000115,0.000562,0.000213,0.026017,0
20260810_154114_079,1,Unspecified,1871,2026-08-10T15:57:27.5571292+09:00,2026-08-10T15:57:28.0571292+09:00,973.478358,973.978358,30,30,-0.088568,-0.091010,0.000142,0.001318,0.000018,0.038207,0
20260810_154114_079,1,Unspecified,1872,2026-08-10T15:57:28.0571292+09:00,2026-08-10T15:57:28.5571292+09:00,973.978358,974.478358,30,30,-0.081841,-0.073866,0.000005,0.000020,-0.000004,0.005062,0
20260810_154114_079,1,Unspecified,1873,2026-08-10T15:57:28.5571292+09:00,2026-08-10T15:57:29.0571292+09:00,974.478358,974.978358,30,30,-0.091233,-0.071728,0.000151,0.000884,-0.000166,0.032173,0
20260810_154114_079,1,Unspecified,1874,2026-08-10T15:57:29.0571292+09:00,2026-08-10T15:57:29.5571292+09:00,974.978358,975.478358,30,30,-0.087029,-0.067451,0.000003,0.000051,0.000006,0.007335,0
20260810_154114_079,1,Unspecified,1875,2026-08-10T15:57:29.5571292+09:00,2026-08-10T15:57:30.0571292+09:00,975.478358,975.978358,30,30,-0.092012,-0.065644,0.000052,0.000499,-0.000029,0.023469,0
20260810_154114_079,1,Unspecified,1876,2026-08-10T15:57:30.0571292+09:00,2026-08-10T15:57:30.5571292+09:00,975.978358,976.478358,30,30,-0.094960,-0.079661,0.000024,0.000451,0.000048,0.021785,0
20260810_154114_079,1,Unspecified,1877,2026-08-10T15:57:30.5571292+09:00,2026-08-10T15:57:31.0571292+09:00,976.478358,976.978358,31,31,-0.088832,-0.077500,0.000105,0.000667,-0.000075,0.027775,0
20260810_154114_079,1,Unspecified,1878,2026-08-10T15:57:31.0571292+09:00,2026-08-10T15:57:31.5571292+09:00,976.978358,977.478358,29,29,-0.086961,-0.072344,0.000003,0.000007,0.000000,0.003042,0
20260810_154114_079,1,Unspecified,1879,2026-08-10T15:57:31.5571292+09:00,2026-08-10T15:57:32.0571292+09:00,977.478358,977.978358,30,30,-0.092958,-0.071176,0.000150,0.000600,-0.000017,0.027400,0
20260810_154114_079,1,Unspecified,1880,2026-08-10T15:57:32.0571292+09:00,2026-08-10T15:57:32.5571292+09:00,977.978358,978.478358,30,30,-0.094919,-0.065291,0.000104,0.000618,-0.000038,0.026868,0
20260810_154114_079,1,Unspecified,1881,2026-08-10T15:57:32.5571292+09:00,2026-08-10T15:57:33.0571292+09:00,978.478358,978.978358,30,30,-0.090898,-0.063673,0.000184,0.000427,-0.000145,0.024730,0
20260810_154114_079,1,Unspecified,1882,2026-08-10T15:57:33.0571292+09:00,2026-08-10T15:57:33.5571292+09:00,978.978358,979.478358,30,30,-0.086661,-0.057485,0.000021,0.000039,0.000024,0.007755,0
20260810_154114_079,1,Unspecified,1883,2026-08-10T15:57:33.5571292+09:00,2026-08-10T15:57:34.0571292+09:00,979.478358,979.978358,30,30,-0.092927,-0.070441,0.000201,0.000561,-0.000153,0.027600,0
20260810_154114_079,1,Unspecified,1884,2026-08-10T15:57:34.0571292+09:00,2026-08-10T15:57:34.5571292+09:00,979.978358,980.478358,30,30,-0.083782,-0.076159,0.000097,0.000887,-0.000095,0.031368,0
20260810_154114_079,1,Unspecified,1885,2026-08-10T15:57:34.5571292+09:00,2026-08-10T15:57:35.0571292+09:00,980.478358,980.978358,30,30,-0.086357,-0.073397,0.000032,0.000452,0.000077,0.022002,0
20260810_154114_079,1,Unspecified,1886,2026-08-10T15:57:35.0571292+09:00,2026-08-10T15:57:35.5571292+09:00,980.978358,981.478358,30,30,-0.082410,-0.055457,0.000008,0.000005,-0.000002,0.003529,0
20260810_154114_079,1,Unspecified,1887,2026-08-10T15:57:35.5571292+09:00,2026-08-10T15:57:36.0571292+09:00,981.478358,981.978358,30,30,-0.087345,-0.078373,0.000107,0.000390,0.000155,0.022310,0
20260810_154114_079,1,Unspecified,1888,2026-08-10T15:57:36.0571292+09:00,2026-08-10T15:57:36.5571292+09:00,981.978358,982.478358,30,30,-0.087216,-0.079122,0.000079,0.000385,0.000139,0.021534,0
20260810_154114_079,1,Unspecified,1889,2026-08-10T15:57:36.5571292+09:00,2026-08-10T15:57:37.0571292+09:00,982.478358,982.978358,30,30,-0.081426,-0.059435,0.000006,0.000007,0.000000,0.003503,0
20260810_154114_079,1,Unspecified,1890,2026-08-10T15:57:37.0571292+09:00,2026-08-10T15:57:37.5571292+09:00,982.978358,983.478358,30,30,-0.090247,-0.074463,0.000081,0.000325,0.000120,0.020139,0
20260810_154114_079,1,Unspecified,1891,2026-08-10T15:57:37.5571292+09:00,2026-08-10T15:57:38.0571292+09:00,983.478358,983.978358,30,30,-0.094294,-0.068374,0.000325,0.001067,-0.000278,0.037311,0
20260810_154114_079,1,Unspecified,1892,2026-08-10T15:57:38.0571292+09:00,2026-08-10T15:57:38.5571292+09:00,983.978358,984.478358,30,30,-0.085321,-0.064181,0.000003,0.000010,0.000001,0.003499,0
20260810_154114_079,1,Unspecified,1893,2026-08-10T15:57:38.5571292+09:00,2026-08-10T15:57:39.0571292+09:00,984.478358,984.978358,30,30,-0.085106,-0.059300,0.000002,0.000002,0.000001,0.002135,0
20260810_154114_079,1,Unspecified,1894,2026-08-10T15:57:39.0571292+09:00,2026-08-10T15:57:39.5571292+09:00,984.978358,985.478358,30,30,-0.086446,-0.066051,0.000006,0.000039,0.000010,0.006705,0
20260810_154114_079,1,Unspecified,1895,2026-08-10T15:57:39.5571292+09:00,2026-08-10T15:57:40.0571292+09:00,985.478358,985.978358,30,30,-0.087364,-0.073841,0.000113,0.000395,0.000048,0.022529,0
20260810_154114_079,1,Unspecified,1896,2026-08-10T15:57:40.0571292+09:00,2026-08-10T15:57:40.5571292+09:00,985.978358,986.478358,30,30,-0.091833,-0.065455,0.000106,0.000709,-0.000128,0.028555,0
20260810_154114_079,1,Unspecified,1897,2026-08-10T15:57:40.5571292+09:00,2026-08-10T15:57:41.0571292+09:00,986.478358,986.978358,30,30,-0.087655,-0.063722,0.000123,0.000502,-0.000029,0.024991,0
20260810_154114_079,1,Unspecified,1898,2026-08-10T15:57:41.0571292+09:00,2026-08-10T15:57:41.5571292+09:00,986.978358,987.478358,30,30,-0.083053,-0.064625,0.000004,0.000003,0.000001,0.002660,0
20260810_154114_079,1,Unspecified,1899,2026-08-10T15:57:41.5571292+09:00,2026-08-10T15:57:42.0571292+09:00,987.478358,987.978358,30,30,-0.090313,-0.069652,0.000089,0.000208,0.000119,0.017229,0
20260810_154114_079,1,Unspecified,1900,2026-08-10T15:57:42.0571292+09:00,2026-08-10T15:57:42.5571292+09:00,987.978358,988.478358,30,30,-0.094331,-0.059572,0.000070,0.000414,-0.000082,0.022005,0
20260810_154114_079,1,Unspecified,1901,2026-08-10T15:57:42.5571292+09:00,2026-08-10T15:57:43.0571292+09:00,988.478358,988.978358,30,30,-0.084834,-0.070060,0.000032,0.000164,0.000055,0.013990,0
20260810_154114_079,1,Unspecified,1902,2026-08-10T15:57:43.0571292+09:00,2026-08-10T15:57:43.5571292+09:00,988.978358,989.478358,30,30,-0.085278,-0.055757,0.000002,0.000004,0.000000,0.002359,0
20260810_154114_079,1,Unspecified,1903,2026-08-10T15:57:43.5571292+09:00,2026-08-10T15:57:44.0571292+09:00,989.478358,989.978358,30,30,-0.086986,-0.071490,0.000120,0.000335,0.000116,0.021330,0
20260810_154114_079,1,Unspecified,1904,2026-08-10T15:57:44.0571292+09:00,2026-08-10T15:57:44.5571292+09:00,989.978358,990.478358,30,30,-0.095566,-0.072193,0.000347,0.000611,-0.000028,0.030965,0
20260810_154114_079,1,Unspecified,1905,2026-08-10T15:57:44.5571292+09:00,2026-08-10T15:57:45.0571292+09:00,990.478358,990.978358,30,30,-0.094238,-0.055679,0.000239,0.000838,-0.000338,0.032820,0
20260810_154114_079,1,Unspecified,1906,2026-08-10T15:57:45.0571292+09:00,2026-08-10T15:57:45.5571292+09:00,990.978358,991.478358,30,30,-0.084010,-0.075475,0.000035,0.000279,0.000082,0.017704,0
20260810_154114_079,1,Unspecified,1907,2026-08-10T15:57:45.5571292+09:00,2026-08-10T15:57:46.0571292+09:00,991.478358,991.978358,30,30,-0.097789,-0.064869,0.000375,0.000932,-0.000362,0.036153,0
20260810_154114_079,1,Unspecified,1908,2026-08-10T15:57:46.0571292+09:00,2026-08-10T15:57:46.5571292+09:00,991.978358,992.478358,30,30,-0.087187,-0.059861,0.000013,0.000107,0.000029,0.010995,0
20260810_154114_079,1,Unspecified,1909,2026-08-10T15:57:46.5571292+09:00,2026-08-10T15:57:47.0571292+09:00,992.478358,992.978358,30,30,-0.092872,-0.073349,0.000308,0.000525,-0.000132,0.028862,0
20260810_154114_079,1,Unspecified,1910,2026-08-10T15:57:47.0571292+09:00,2026-08-10T15:57:47.5571292+09:00,992.978358,993.478358,30,30,-0.085418,-0.070351,0.000003,0.000005,0.000000,0.002783,0
20260810_154114_079,1,Unspecified,1911,2026-08-10T15:57:47.5571292+09:00,2026-08-10T15:57:48.0571292+09:00,993.478358,993.978358,30,30,-0.106248,-0.076557,0.000139,0.000768,-0.000127,0.030122,0
20260810_154114_079,1,Unspecified,1912,2026-08-10T15:57:48.0571292+09:00,2026-08-10T15:57:48.5571292+09:00,993.978358,994.478358,30,30,-0.088522,-0.064785,0.000003,0.000003,0.000000,0.002352,0
