SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_170411_847,1,Unspecified,125,2026-08-21T17:06:28.6904105+09:00,2026-08-21T17:06:29.1904105+09:00,136.842781,137.342781,30,30,-0.187448,-0.065318,0.000275,0.000041,0.000004,0.017774,0
20260821_170411_847,1,Unspecified,126,2026-08-21T17:06:29.1904105+09:00,2026-08-21T17:06:29.6904105+09:00,137.342781,137.842781,31,31,-0.197923,-0.058186,0.000030,0.000016,0.000002,0.006730,0
20260821_170411_847,1,Unspecified,127,2026-08-21T17:06:29.6904105+09:00,2026-08-21T17:06:30.1904105+09:00,137.842781,138.342781,30,30,-0.211032,-0.061514,0.000123,0.000027,0.000023,0.012263,0
20260821_170411_847,1,Unspecified,128,2026-08-21T17:06:30.1904105+09:00,2026-08-21T17:06:30.6904105+09:00,138.342781,138.842781,29,29,-0.227265,-0.067313,0.000151,0.000024,0.000025,0.013229,0
20260821_170411_847,1,Unspecified,129,2026-08-21T17:06:30.6904105+09:00,2026-08-21T17:06:31.1904105+09:00,138.842781,139.342781,30,30,-0.237972,-0.079562,0.000207,0.000048,0.000045,0.015971,0
20260821_170411_847,1,Unspecified,130,2026-08-21T17:06:31.1904105+09:00,2026-08-21T17:06:31.6904105+09:00,139.342781,139.842781,30,30,-0.256069,-0.076527,0.000113,0.000069,0.000052,0.013482,0
20260821_170411_847,1,Unspecified,131,2026-08-21T17:06:31.6904105+09:00,2026-08-21T17:06:32.1904105+09:00,139.842781,140.342781,30,30,-0.251283,-0.074718,0.000175,0.000043,-0.000014,0.014766,0
20260821_170411_847,1,Unspecified,132,2026-08-21T17:06:32.1904105+09:00,2026-08-21T17:06:32.6904105+09:00,140.342781,140.842781,30,30,-0.251895,-0.078034,0.000118,0.000029,-0.000004,0.012106,0
20260821_170411_847,1,Unspecified,133,2026-08-21T17:06:32.6904105+09:00,2026-08-21T17:06:33.1904105+09:00,140.842781,141.342781,30,30,-0.242030,-0.082289,0.000250,0.000029,0.000022,0.016711,0
20260821_170411_847,1,Unspecified,134,2026-08-21T17:06:33.1904105+09:00,2026-08-21T17:06:33.6904105+09:00,141.342781,141.842781,31,31,-0.250821,-0.088195,0.000178,0.000014,0.000001,0.013872,0
20260821_170411_847,1,Unspecified,135,2026-08-21T17:06:33.6904105+09:00,2026-08-21T17:06:34.1904105+09:00,141.842781,142.342781,29,29,-0.245649,-0.094353,0.000146,0.000031,0.000002,0.013312,0
20260821_170411_847,1,Unspecified,136,2026-08-21T17:06:34.1904105+09:00,2026-08-21T17:06:34.6904105+09:00,142.342781,142.842781,30,30,-0.228058,-0.101350,0.000278,0.000031,0.000025,0.017567,0
20260821_170411_847,1,Unspecified,137,2026-08-21T17:06:34.6904105+09:00,2026-08-21T17:06:35.1904105+09:00,142.842781,143.342781,30,30,-0.190855,-0.098255,0.000096,0.000025,0.000003,0.010979,0
20260821_170411_847,1,Unspecified,138,2026-08-21T17:06:35.1904105+09:00,2026-08-21T17:06:35.6904105+09:00,143.342781,143.842781,30,30,-0.187643,-0.091635,0.000195,0.000047,0.000046,0.015584,0
20260821_170411_847,1,Unspecified,139,2026-08-21T17:06:35.6904105+09:00,2026-08-21T17:06:36.1904105+09:00,143.842781,144.342781,30,30,-0.199365,-0.098364,0.000183,0.000045,0.000057,0.015104,0
20260821_170411_847,1,Unspecified,140,2026-08-21T17:06:36.1904105+09:00,2026-08-21T17:06:36.6904105+09:00,144.342781,144.842781,30,30,-0.127834,-0.050345,0.006312,0.001329,0.002674,0.087410,0
20260821_170411_847,1,Unspecified,141,2026-08-21T17:06:36.6904105+09:00,2026-08-21T17:06:37.1904105+09:00,144.842781,145.342781,31,31,-0.118213,-0.036875,0.000563,0.000398,-0.000091,0.031001,0
20260821_170411_847,1,Unspecified,142,2026-08-21T17:06:37.1904105+09:00,2026-08-21T17:06:37.6904105+09:00,145.342781,145.842781,30,30,-0.145239,-0.021215,0.000105,0.000672,0.000105,0.027873,0
20260821_170411_847,1,Unspecified,143,2026-08-21T17:06:37.6904105+09:00,2026-08-21T17:06:38.1904105+09:00,145.842781,146.342781,30,30,-0.106722,-0.054127,0.001950,0.000077,0.000195,0.045021,0
20260821_170411_847,1,Unspecified,144,2026-08-21T17:06:38.1904105+09:00,2026-08-21T17:06:38.6904105+09:00,146.342781,146.842781,30,30,-0.079238,-0.029773,0.001459,0.000551,-0.000261,0.044840,0
20260821_170411_847,1,Unspecified,145,2026-08-21T17:06:38.6904105+09:00,2026-08-21T17:06:39.1904105+09:00,146.842781,147.342781,30,30,-0.120640,-0.029977,0.000347,0.000283,-0.000013,0.025106,0
20260821_170411_847,1,Unspecified,146,2026-08-21T17:06:39.1904105+09:00,2026-08-21T17:06:39.6904105+09:00,147.342781,147.842781,30,30,-0.112010,-0.053408,0.000611,0.000037,-0.000067,0.025457,0
20260821_170411_847,1,Unspecified,147,2026-08-21T17:06:39.6904105+09:00,2026-08-21T17:06:40.1904105+09:00,147.842781,148.342781,30,30,-0.138582,-0.057533,0.000154,0.000033,-0.000027,0.013699,0
20260821_170411_847,1,Unspecified,148,2026-08-21T17:06:40.1904105+09:00,2026-08-21T17:06:40.6904105+09:00,148.342781,148.842781,30,30,-0.129422,-0.066211,0.000137,0.000093,0.000023,0.015166,0
20260821_170411_847,1,Unspecified,149,2026-08-21T17:06:40.6904105+09:00,2026-08-21T17:06:41.1904105+09:00,148.842781,149.342781,30,30,-0.126766,-0.069828,0.000426,0.000043,-0.000043,0.021658,0
20260821_170411_847,1,Unspecified,150,2026-08-21T17:06:41.1904105+09:00,2026-08-21T17:06:41.6904105+09:00,149.342781,149.842781,30,30,-0.148490,-0.070549,0.000277,0.000022,0.000009,0.017274,0
20260821_170411_847,1,Unspecified,151,2026-08-21T17:06:41.6904105+09:00,2026-08-21T17:06:42.1904105+09:00,149.842781,150.342781,30,30,-0.155341,-0.069454,0.000052,0.000049,-0.000009,0.010084,0
20260821_170411_847,1,Unspecified,152,2026-08-21T17:06:42.1904105+09:00,2026-08-21T17:06:42.6904105+09:00,150.342781,150.842781,30,30,-0.169148,-0.072289,0.000158,0.000017,0.000011,0.013236,0
20260821_170411_847,1,Unspecified,153,2026-08-21T17:06:42.6904105+09:00,2026-08-21T17:06:43.1904105+09:00,150.842781,151.342781,30,30,-0.168810,-0.078055,0.000165,0.000025,0.000017,0.013779,0
20260821_170411_847,1,Unspecified,154,2026-08-21T17:06:43.1904105+09:00,2026-08-21T17:06:43.6904105+09:00,151.342781,151.842781,30,30,-0.193335,-0.076822,0.000313,0.000029,0.000027,0.018494,0
20260821_170411_847,1,Unspecified,155,2026-08-21T17:06:43.6904105+09:00,2026-08-21T17:06:44.1904105+09:00,151.842781,152.342781,30,30,-0.203426,-0.083701,0.000097,0.000026,0.000004,0.011074,0
20260821_170411_847,1,Unspecified,156,2026-08-21T17:06:44.1904105+09:00,2026-08-21T17:06:44.6904105+09:00,152.342781,152.842781,30,30,-0.205868,-0.092453,0.000102,0.000013,0.000007,0.010715,0
20260821_170411_847,1,Unspecified,157,2026-08-21T17:06:44.6904105+09:00,2026-08-21T17:06:45.1904105+09:00,152.842781,153.342781,30,30,-0.169150,-0.091745,0.000216,0.000028,-0.000026,0.015596,0
20260821_170411_847,1,Unspecified,158,2026-08-21T17:06:45.1904105+09:00,2026-08-21T17:06:45.6904105+09:00,153.342781,153.842781,30,30,-0.162505,-0.087621,0.000261,0.000033,0.000001,0.017162,0
20260821_170411_847,1,Unspecified,159,2026-08-21T17:06:45.6904105+09:00,2026-08-21T17:06:46.1904105+09:00,153.842781,154.342781,30,30,-0.205560,-0.093100,0.000255,0.000045,0.000045,0.017320,0
20260821_170411_847,1,Unspecified,160,2026-08-21T17:06:46.1904105+09:00,2026-08-21T17:06:46.6904105+09:00,154.342781,154.842781,30,30,-0.201784,-0.090803,0.000377,0.000056,0.000048,0.020809,0
20260821_170411_847,1,Unspecified,161,2026-08-21T17:06:46.6904105+09:00,2026-08-21T17:06:47.1904105+09:00,154.842781,155.342781,30,30,-0.215785,-0.093224,0.000117,0.000024,-0.000010,0.011874,0
20260821_170411_847,1,Unspecified,162,2026-08-21T17:06:47.1904105+09:00,2026-08-21T17:06:47.6904105+09:00,155.342781,155.842781,30,30,-0.211004,-0.093339,0.000156,0.000031,0.000008,0.013662,0
20260821_170411_847,1,Unspecified,163,2026-08-21T17:06:47.6904105+09:00,2026-08-21T17:06:48.1904105+09:00,155.842781,156.342781,30,30,-0.207553,-0.105642,0.000084,0.000044,0.000019,0.011290,0
20260821_170411_847,1,Unspecified,164,2026-08-21T17:06:48.1904105+09:00,2026-08-21T17:06:48.6904105+09:00,156.342781,156.842781,30,30,-0.200497,-0.099438,0.000073,0.000036,0.000026,0.010464,0
20260821_170411_847,1,Unspecified,165,2026-08-21T17:06:48.6904105+09:00,2026-08-21T17:06:49.1904105+09:00,156.842781,157.342781,30,30,-0.175714,-0.085260,0.000085,0.000044,-0.000003,0.011342,0
20260821_170411_847,1,Unspecified,166,2026-08-21T17:06:49.1904105+09:00,2026-08-21T17:06:49.6904105+09:00,157.342781,157.842781,30,30,-0.161641,-0.102477,0.000143,0.000075,0.000033,0.014765,0
20260821_170411_847,1,Unspecified,167,2026-08-21T17:06:49.6904105+09:00,2026-08-21T17:06:50.1904105+09:00,157.842781,158.342781,30,30,-0.148767,-0.120821,0.000121,0.000066,0.000027,0.013678,0
20260821_170411_847,1,Unspecified,168,2026-08-21T17:06:50.1904105+09:00,2026-08-21T17:06:50.6904105+09:00,158.342781,158.842781,30,30,-0.151644,-0.133494,0.000213,0.000112,0.000096,0.018042,0
20260821_170411_847,1,Unspecified,169,2026-08-21T17:06:50.6904105+09:00,2026-08-21T17:06:51.1904105+09:00,158.842781,159.342781,30,30,-0.098702,-0.096811,0.000729,0.000184,0.000031,0.030220,0
20260821_170411_847,1,Unspecified,170,2026-08-21T17:06:51.1904105+09:00,2026-08-21T17:06:51.6904105+09:00,159.342781,159.842781,30,30,-0.119451,-0.052474,0.000401,0.000745,0.000043,0.033845,0
20260821_170411_847,1,Unspecified,171,2026-08-21T17:06:51.6904105+09:00,2026-08-21T17:06:52.1904105+09:00,159.842781,160.342781,30,30,-0.138803,-0.033854,0.000290,0.000109,0.000064,0.019971,0
20260821_170411_847,1,Unspecified,172,2026-08-21T17:06:52.1904105+09:00,2026-08-21T17:06:52.6904105+09:00,160.342781,160.842781,30,30,-0.117196,-0.034417,0.000476,0.000203,-0.000039,0.026063,0
20260821_170411_847,1,Unspecified,173,2026-08-21T17:06:52.6904105+09:00,2026-08-21T17:06:53.1904105+09:00,160.842781,161.342781,30,30,-0.130126,-0.030210,0.000010,0.000014,0.000003,0.004925,0
20260821_170411_847,1,Unspecified,174,2026-08-21T17:06:53.1904105+09:00,2026-08-21T17:06:53.6904105+09:00,161.342781,161.842781,30,30,-0.128721,-0.039854,0.000328,0.000262,-0.000177,0.024294,0
20260821_170411_847,1,Unspecified,175,2026-08-21T17:06:53.6904105+09:00,2026-08-21T17:06:54.1904105+09:00,161.842781,162.342781,30,30,-0.129799,-0.049015,0.001127,0.000225,0.000266,0.036768,0
20260821_170411_847,1,Unspecified,176,2026-08-21T17:06:54.1904105+09:00,2026-08-21T17:06:54.6904105+09:00,162.342781,162.842781,30,30,-0.134140,-0.034139,0.000018,0.000017,-0.000014,0.005935,0
20260821_170411_847,1,Unspecified,177,2026-08-21T17:06:54.6904105+09:00,2026-08-21T17:06:55.1904105+09:00,162.842781,163.342781,30,30,-0.137686,-0.026834,0.000003,0.000005,0.000000,0.002859,0
20260821_170411_847,1,Unspecified,178,2026-08-21T17:06:55.1904105+09:00,2026-08-21T17:06:55.6904105+09:00,163.342781,163.842781,30,30,-0.146651,-0.051529,0.000170,0.000714,0.000146,0.029728,0
20260821_170411_847,1,Unspecified,179,2026-08-21T17:06:55.6904105+09:00,2026-08-21T17:06:56.1904105+09:00,163.842781,164.342781,30,30,-0.131273,-0.036456,0.000644,0.000444,0.000040,0.032980,0
20260821_170411_847,1,Unspecified,180,2026-08-21T17:06:56.1904105+09:00,2026-08-21T17:06:56.6904105+09:00,164.342781,164.842781,30,30,-0.132336,-0.017222,0.000005,0.000008,-0.000003,0.003624,0
20260821_170411_847,1,Unspecified,181,2026-08-21T17:06:56.6904105+09:00,2026-08-21T17:06:57.1904105+09:00,164.842781,165.342781,30,30,-0.131750,-0.014453,0.000004,0.000004,0.000000,0.002817,0
20260821_170411_847,1,Unspecified,182,2026-08-21T17:06:57.1904105+09:00,2026-08-21T17:06:57.6904105+09:00,165.342781,165.842781,30,30,-0.131287,-0.013760,0.000019,0.000035,0.000018,0.007354,0
20260821_170411_847,1,Unspecified,183,2026-08-21T17:06:57.6904105+09:00,2026-08-21T17:06:58.1904105+09:00,165.842781,166.342781,30,30,-0.125712,-0.024478,0.000423,0.000265,-0.000144,0.026229,0
20260821_170411_847,1,Unspecified,184,2026-08-21T17:06:58.1904105+09:00,2026-08-21T17:06:58.6904105+09:00,166.342781,166.842781,30,30,-0.125301,-0.007257,0.000003,0.000004,-0.000001,0.002640,0
20260821_170411_847,1,Unspecified,185,2026-08-21T17:06:58.6904105+09:00,2026-08-21T17:06:59.1904105+09:00,166.842781,167.342781,30,30,-0.123939,-0.006188,0.000004,0.000005,-0.000001,0.003060,0
20260821_170411_847,1,Unspecified,186,2026-08-21T17:06:59.1904105+09:00,2026-08-21T17:06:59.6904105+09:00,167.342781,167.842781,30,30,-0.133379,-0.026708,0.000333,0.000531,-0.000188,0.029382,0
20260821_170411_847,1,Unspecified,187,2026-08-21T17:06:59.6904105+09:00,2026-08-21T17:07:00.1904105+09:00,167.842781,168.342781,30,30,-0.139316,-0.001541,0.000005,0.000005,-0.000001,0.003121,0
20260821_170411_847,1,Unspecified,188,2026-08-21T17:07:00.1904105+09:00,2026-08-21T17:07:00.6904105+09:00,168.342781,168.842781,30,30,-0.134087,0.004018,0.000024,0.000023,0.000021,0.006828,0
20260821_170411_847,1,Unspecified,189,2026-08-21T17:07:00.6904105+09:00,2026-08-21T17:07:01.1904105+09:00,168.842781,169.342781,30,30,-0.124581,0.011435,0.000004,0.000006,0.000002,0.003152,0
20260821_170411_847,1,Unspecified,190,2026-08-21T17:07:01.1904105+09:00,2026-08-21T17:07:01.6904105+09:00,169.342781,169.842781,30,30,-0.123613,0.013859,0.000004,0.000002,0.000001,0.002472,0
20260821_170411_847,1,Unspecified,191,2026-08-21T17:07:01.6904105+09:00,2026-08-21T17:07:02.1904105+09:00,169.842781,170.342781,30,30,-0.121669,0.015540,0.000005,0.000005,-0.000003,0.003099,0
20260821_170411_847,1,Unspecified,192,2026-08-21T17:07:02.1904105+09:00,2026-08-21T17:07:02.6904105+09:00,170.342781,170.842781,30,30,-0.124144,0.016835,0.000032,0.000258,0.000039,0.017039,0
20260821_170411_847,1,Unspecified,193,2026-08-21T17:07:02.6904105+09:00,2026-08-21T17:07:03.1904105+09:00,170.842781,171.342781,30,30,-0.118905,0.022278,0.000001,0.000004,0.000000,0.002152,0
20260821_170411_847,1,Unspecified,194,2026-08-21T17:07:03.1904105+09:00,2026-08-21T17:07:03.6904105+09:00,171.342781,171.842781,30,30,-0.123561,0.022484,0.000108,0.000023,-0.000023,0.011443,0
20260821_170411_847,1,Unspecified,195,2026-08-21T17:07:03.6904105+09:00,2026-08-21T17:07:04.1904105+09:00,171.842781,172.342781,30,30,-0.095110,-0.000874,0.001360,0.000151,-0.000126,0.038878,0
20260821_170411_847,1,Unspecified,196,2026-08-21T17:07:04.1904105+09:00,2026-08-21T17:07:04.6904105+09:00,172.342781,172.842781,30,30,-0.093235,0.018004,0.000352,0.000525,0.000009,0.029617,0
20260821_170411_847,1,Unspecified,197,2026-08-21T17:07:04.6904105+09:00,2026-08-21T17:07:05.1904105+09:00,172.842781,173.342781,30,30,-0.089333,0.034678,0.000001,0.000004,0.000001,0.002066,0
20260821_170411_847,1,Unspecified,198,2026-08-21T17:07:05.1904105+09:00,2026-08-21T17:07:05.6904105+09:00,173.342781,173.842781,30,30,-0.091317,0.032410,0.000002,0.000004,0.000002,0.002465,0
20260821_170411_847,1,Unspecified,199,2026-08-21T17:07:05.6904105+09:00,2026-08-21T17:07:06.1904105+09:00,173.842781,174.342781,30,30,-0.091062,0.031606,0.000002,0.000003,0.000000,0.002081,0
20260821_170411_847,1,Unspecified,200,2026-08-21T17:07:06.1904105+09:00,2026-08-21T17:07:06.6904105+09:00,174.342781,174.842781,30,30,-0.092176,0.031392,0.000004,0.000004,0.000001,0.002800,0
20260821_170411_847,1,Unspecified,201,2026-08-21T17:07:06.6904105+09:00,2026-08-21T17:07:07.1904105+09:00,174.842781,175.342781,30,30,-0.089261,0.035021,0.000003,0.000003,0.000000,0.002410,0
20260821_170411_847,1,Unspecified,202,2026-08-21T17:07:07.1904105+09:00,2026-08-21T17:07:07.6904105+09:00,175.342781,175.842781,30,30,-0.089520,0.034917,0.000002,0.000002,0.000001,0.001913,0
20260821_170411_847,1,Unspecified,203,2026-08-21T17:07:07.6904105+09:00,2026-08-21T17:07:08.1904105+09:00,175.842781,176.342781,30,30,-0.102900,0.031413,0.000085,0.000157,-0.000002,0.015553,0
20260821_170411_847,1,Unspecified,204,2026-08-21T17:07:08.1904105+09:00,2026-08-21T17:07:08.6904105+09:00,176.342781,176.842781,30,30,-0.097435,0.040347,0.000013,0.000013,0.000010,0.005151,0
20260821_170411_847,1,Unspecified,205,2026-08-21T17:07:08.6904105+09:00,2026-08-21T17:07:09.1904105+09:00,176.842781,177.342781,30,30,-0.089408,0.054101,0.000004,0.000021,0.000006,0.005044,0
20260821_170411_847,1,Unspecified,206,2026-08-21T17:07:09.1904105+09:00,2026-08-21T17:07:09.6904105+09:00,177.342781,177.842781,30,30,-0.100829,0.047464,0.000195,0.000333,0.000121,0.022982,0
20260821_170411_847,1,Unspecified,207,2026-08-21T17:07:09.6904105+09:00,2026-08-21T17:07:10.1904105+09:00,177.842781,178.342781,30,30,-0.064768,0.029714,0.000304,0.000947,0.000143,0.035380,0
20260821_170411_847,1,Unspecified,208,2026-08-21T17:07:10.1904105+09:00,2026-08-21T17:07:10.6904105+09:00,178.342781,178.842781,30,30,-0.039447,0.077827,0.000039,0.000013,0.000016,0.007217,0
20260821_170411_847,1,Unspecified,209,2026-08-21T17:07:10.6904105+09:00,2026-08-21T17:07:11.1904105+09:00,178.842781,179.342781,30,30,-0.042222,0.090271,0.000040,0.000027,-0.000030,0.008215,0
20260821_170411_847,1,Unspecified,210,2026-08-21T17:07:11.1904105+09:00,2026-08-21T17:07:11.6904105+09:00,179.342781,179.842781,30,30,-0.060594,0.105606,0.000009,0.000058,-0.000003,0.008149,0
20260821_170411_847,1,Unspecified,211,2026-08-21T17:07:11.6904105+09:00,2026-08-21T17:07:12.1904105+09:00,179.842781,180.342781,30,30,-0.059088,0.050024,0.000718,0.001068,0.000364,0.042262,0
20260821_170411_847,1,Unspecified,212,2026-08-21T17:07:12.1904105+09:00,2026-08-21T17:07:12.6904105+09:00,180.342781,180.842781,30,30,-0.035354,0.108064,0.000255,0.000027,0.000063,0.016768,0
20260821_170411_847,1,Unspecified,213,2026-08-21T17:07:12.6904105+09:00,2026-08-21T17:07:13.1904105+09:00,180.842781,181.342781,30,30,-0.087099,0.096722,0.000075,0.000021,0.000031,0.009825,0
20260821_170411_847,1,Unspecified,214,2026-08-21T17:07:13.1904105+09:00,2026-08-21T17:07:13.6904105+09:00,181.342781,181.842781,30,30,-0.097084,0.089448,0.000007,0.000009,0.000005,0.003990,0
20260821_170411_847,1,Unspecified,215,2026-08-21T17:07:13.6904105+09:00,2026-08-21T17:07:14.1904105+09:00,181.842781,182.342781,30,30,-0.102477,0.082092,0.000007,0.000020,0.000001,0.005228,0
20260821_170411_847,1,Unspecified,216,2026-08-21T17:07:14.1904105+09:00,2026-08-21T17:07:14.6904105+09:00,182.342781,182.842781,30,30,-0.081875,0.043179,0.000105,0.000627,-0.000227,0.027057,0
20260821_170411_847,1,Unspecified,217,2026-08-21T17:07:14.6904105+09:00,2026-08-21T17:07:15.1904105+09:00,182.842781,183.342781,30,30,-0.073042,-0.005568,0.000778,0.000121,-0.000074,0.029982,0
20260821_170411_847,1,Unspecified,218,2026-08-21T17:07:15.1904105+09:00,2026-08-21T17:07:15.6904105+09:00,183.342781,183.842781,30,30,-0.091743,-0.010918,0.001100,0.000037,0.000016,0.033715,0
20260821_170411_847,1,Unspecified,219,2026-08-21T17:07:15.6904105+09:00,2026-08-21T17:07:16.1904105+09:00,183.842781,184.342781,30,30,-0.139922,-0.006339,0.000301,0.000036,0.000005,0.018374,0
20260821_170411_847,1,Unspecified,220,2026-08-21T17:07:16.1904105+09:00,2026-08-21T17:07:16.6904105+09:00,184.342781,184.842781,30,30,-0.160447,-0.016233,0.000194,0.000074,0.000021,0.016357,0
20260821_170411_847,1,Unspecified,221,2026-08-21T17:07:16.6904105+09:00,2026-08-21T17:07:17.1904105+09:00,184.842781,185.342781,30,30,-0.170475,-0.026416,0.000271,0.000037,-0.000043,0.017562,0
20260821_170411_847,1,Unspecified,222,2026-08-21T17:07:17.1904105+09:00,2026-08-21T17:07:17.6904105+09:00,185.342781,185.842781,30,30,-0.184186,-0.026334,0.000225,0.000029,-0.000005,0.015938,0
20260821_170411_847,1,Unspecified,223,2026-08-21T17:07:17.6904105+09:00,2026-08-21T17:07:18.1904105+09:00,185.842781,186.342781,30,30,-0.166252,-0.031657,0.000219,0.000036,0.000031,0.015959,0
20260821_170411_847,1,Unspecified,224,2026-08-21T17:07:18.1904105+09:00,2026-08-21T17:07:18.6904105+09:00,186.342781,186.842781,30,30,-0.184233,-0.036236,0.000289,0.000037,-0.000047,0.018051,0
20260821_170411_847,1,Unspecified,225,2026-08-21T17:07:18.6904105+09:00,2026-08-21T17:07:19.1904105+09:00,186.842781,187.342781,30,30,-0.172798,-0.045273,0.000199,0.000026,-0.000001,0.015008,0
20260821_170411_847,1,Unspecified,226,2026-08-21T17:07:19.1904105+09:00,2026-08-21T17:07:19.6904105+09:00,187.342781,187.842781,30,30,-0.165622,-0.049586,0.000122,0.000053,0.000017,0.013201,0
20260821_170411_847,1,Unspecified,227,2026-08-21T17:07:19.6904105+09:00,2026-08-21T17:07:20.1904105+09:00,187.842781,188.342781,30,30,-0.172367,-0.058046,0.000198,0.000030,0.000013,0.015095,0
20260821_170411_847,1,Unspecified,228,2026-08-21T17:07:20.1904105+09:00,2026-08-21T17:07:20.6904105+09:00,188.342781,188.842781,30,30,-0.184617,-0.068116,0.000241,0.000095,0.000080,0.018326,0
20260821_170411_847,1,Unspecified,229,2026-08-21T17:07:20.6904105+09:00,2026-08-21T17:07:21.1904105+09:00,188.842781,189.342781,30,30,-0.145644,-0.067517,0.002517,0.000442,0.000581,0.054397,0
20260821_170411_847,1,Unspecified,230,2026-08-21T17:07:21.1904105+09:00,2026-08-21T17:07:21.6904105+09:00,189.342781,189.842781,30,30,-0.120662,-0.030662,0.000358,0.000233,0.000239,0.024313,0
20260821_170411_847,1,Unspecified,231,2026-08-21T17:07:21.6904105+09:00,2026-08-21T17:07:22.1904105+09:00,189.842781,190.342781,30,30,-0.146899,-0.010626,0.000053,0.000255,0.000088,0.017570,0
20260821_170411_847,1,Unspecified,232,2026-08-21T17:07:22.1904105+09:00,2026-08-21T17:07:22.6904105+09:00,190.342781,190.842781,30,30,-0.139371,-0.006075,0.000005,0.000002,0.000002,0.002649,0
20260821_170411_847,1,Unspecified,233,2026-08-21T17:07:22.6904105+09:00,2026-08-21T17:07:23.1904105+09:00,190.842781,191.342781,30,30,-0.133461,-0.001206,0.000006,0.000006,0.000002,0.003404,0
20260821_170411_847,1,Unspecified,234,2026-08-21T17:07:23.1904105+09:00,2026-08-21T17:07:23.6904105+09:00,191.342781,191.842781,30,30,-0.108599,-0.014000,0.000902,0.000175,-0.000151,0.032828,0
