SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260810_165542_500,1,Unspecified,1799,2026-08-10T17:11:22.4544928+09:00,2026-08-10T17:11:22.9544928+09:00,939.954494,940.454494,30,30,-0.079616,-0.009958,0.000000,0.000000,0.000000,0.000415,0
20260810_165542_500,1,Unspecified,1800,2026-08-10T17:11:22.9544928+09:00,2026-08-10T17:11:23.4544928+09:00,940.454494,940.954494,30,30,-0.079600,-0.009917,0.000000,0.000000,0.000000,0.000165,0
20260810_165542_500,1,Unspecified,1801,2026-08-10T17:11:23.4544928+09:00,2026-08-10T17:11:23.9544928+09:00,940.954494,941.454494,30,30,-0.079351,-0.009734,0.000000,0.000000,0.000000,0.000128,0
20260810_165542_500,1,Unspecified,1802,2026-08-10T17:11:23.9544928+09:00,2026-08-10T17:11:24.4544928+09:00,941.454494,941.954494,30,30,-0.079218,-0.009643,0.000000,0.000000,0.000000,0.000081,0
20260810_165542_500,1,Unspecified,1803,2026-08-10T17:11:24.4544928+09:00,2026-08-10T17:11:24.9544928+09:00,941.954494,942.454494,30,30,-0.079486,-0.009855,0.000000,0.000000,0.000000,0.000248,0
20260810_165542_500,1,Unspecified,1804,2026-08-10T17:11:24.9544928+09:00,2026-08-10T17:11:25.4544928+09:00,942.454494,942.954494,30,30,-0.080205,-0.010436,0.000000,0.000000,0.000000,0.000268,0
20260810_165542_500,1,Unspecified,1805,2026-08-10T17:11:25.4544928+09:00,2026-08-10T17:11:25.9544928+09:00,942.954494,943.454494,30,30,-0.080595,-0.010748,0.000000,0.000000,0.000000,0.000133,0
20260810_165542_500,1,Unspecified,1806,2026-08-10T17:11:25.9544928+09:00,2026-08-10T17:11:26.4544928+09:00,943.454494,943.954494,30,30,-0.080729,-0.010890,0.000000,0.000000,0.000000,0.000062,0
20260810_165542_500,1,Unspecified,1807,2026-08-10T17:11:26.4544928+09:00,2026-08-10T17:11:26.9544928+09:00,943.954494,944.454494,30,30,-0.080322,-0.010612,0.000000,0.000000,0.000000,0.000252,0
20260810_165542_500,1,Unspecified,1808,2026-08-10T17:11:26.9544928+09:00,2026-08-10T17:11:27.4544928+09:00,944.454494,944.954494,30,30,-0.079409,-0.009962,0.000000,0.000000,0.000000,0.000175,0
20260810_165542_500,1,Unspecified,1809,2026-08-10T17:11:27.4544928+09:00,2026-08-10T17:11:27.9544928+09:00,944.954494,945.454494,30,30,-0.079247,-0.009829,0.000000,0.000000,0.000000,0.000171,0
20260810_165542_500,1,Unspecified,1810,2026-08-10T17:11:27.9544928+09:00,2026-08-10T17:11:28.4544928+09:00,945.454494,945.954494,30,30,-0.079495,-0.010003,0.000000,0.000000,0.000000,0.000296,0
20260810_165542_500,1,Unspecified,1811,2026-08-10T17:11:28.4544928+09:00,2026-08-10T17:11:28.9544928+09:00,945.954494,946.454494,30,30,-0.080755,-0.010958,0.000000,0.000000,0.000000,0.000408,0
20260810_165542_500,1,Unspecified,1812,2026-08-10T17:11:28.9544928+09:00,2026-08-10T17:11:29.4544928+09:00,946.454494,946.954494,30,30,-0.081306,-0.011368,0.000000,0.000000,0.000000,0.000512,0
20260810_165542_500,1,Unspecified,1813,2026-08-10T17:11:29.4544928+09:00,2026-08-10T17:11:29.9544928+09:00,946.954494,947.454494,30,30,-0.081060,-0.011187,0.000000,0.000000,0.000000,0.000323,0
20260810_165542_500,1,Unspecified,1814,2026-08-10T17:11:29.9544928+09:00,2026-08-10T17:11:30.4544928+09:00,947.454494,947.954494,30,30,-0.080776,-0.010986,0.000000,0.000000,0.000000,0.000084,0
20260810_165542_500,1,Unspecified,1815,2026-08-10T17:11:30.4544928+09:00,2026-08-10T17:11:30.9544928+09:00,947.954494,948.454494,30,30,-0.080637,-0.010887,0.000000,0.000000,0.000000,0.000056,0
20260810_165542_500,1,Unspecified,1816,2026-08-10T17:11:30.9544928+09:00,2026-08-10T17:11:31.4544928+09:00,948.454494,948.954494,30,30,-0.080521,-0.010806,0.000000,0.000000,0.000000,0.000142,0
20260810_165542_500,1,Unspecified,1817,2026-08-10T17:11:31.4544928+09:00,2026-08-10T17:11:31.9544928+09:00,948.954494,949.454494,30,30,-0.080383,-0.010715,0.000000,0.000000,0.000000,0.000109,0
20260810_165542_500,1,Unspecified,1818,2026-08-10T17:11:31.9544928+09:00,2026-08-10T17:11:32.4544928+09:00,949.454494,949.954494,30,30,-0.080838,-0.011071,0.000000,0.000000,0.000000,0.000157,0
20260810_165542_500,1,Unspecified,1819,2026-08-10T17:11:32.4544928+09:00,2026-08-10T17:11:32.9544928+09:00,949.954494,950.454494,30,30,-0.081128,-0.011297,0.000000,0.000000,0.000000,0.000185,0
20260810_165542_500,1,Unspecified,1820,2026-08-10T17:11:32.9544928+09:00,2026-08-10T17:11:33.4544928+09:00,950.454494,950.954494,30,30,-0.081344,-0.011478,0.000000,0.000000,0.000000,0.000095,0
20260810_165542_500,1,Unspecified,1821,2026-08-10T17:11:33.4544928+09:00,2026-08-10T17:11:33.9544928+09:00,950.954494,951.454494,30,30,-0.081532,-0.011638,0.000000,0.000000,0.000000,0.000120,0
20260810_165542_500,1,Unspecified,1822,2026-08-10T17:11:33.9544928+09:00,2026-08-10T17:11:34.4544928+09:00,951.454494,951.954494,30,30,-0.081275,-0.011462,0.000000,0.000000,0.000000,0.000088,0
20260810_165542_500,1,Unspecified,1823,2026-08-10T17:11:34.4544928+09:00,2026-08-10T17:11:34.9544928+09:00,951.954494,952.454494,30,30,-0.081223,-0.011390,0.000000,0.000000,0.000000,0.000139,0
20260810_165542_500,1,Unspecified,1824,2026-08-10T17:11:34.9544928+09:00,2026-08-10T17:11:35.4544928+09:00,952.454494,952.954494,30,30,-0.081010,-0.011212,0.000000,0.000000,0.000000,0.000065,0
20260810_165542_500,1,Unspecified,1825,2026-08-10T17:11:35.4544928+09:00,2026-08-10T17:11:35.9544928+09:00,952.954494,953.454494,30,30,-0.080947,-0.011156,0.000000,0.000000,0.000000,0.000135,0
20260810_165542_500,1,Unspecified,1826,2026-08-10T17:11:35.9544928+09:00,2026-08-10T17:11:36.4544928+09:00,953.454494,953.954494,30,30,-0.081397,-0.011515,0.000000,0.000000,0.000000,0.000085,0
20260810_165542_500,1,Unspecified,1827,2026-08-10T17:11:36.4544928+09:00,2026-08-10T17:11:36.9544928+09:00,953.954494,954.454494,30,30,-0.081401,-0.011529,0.000000,0.000000,0.000000,0.000101,0
20260810_165542_500,1,Unspecified,1828,2026-08-10T17:11:36.9544928+09:00,2026-08-10T17:11:37.4544928+09:00,954.454494,954.954494,30,30,-0.081281,-0.011424,0.000000,0.000000,0.000000,0.000286,0
20260810_165542_500,1,Unspecified,1829,2026-08-10T17:11:37.4544928+09:00,2026-08-10T17:11:37.9544928+09:00,954.954494,955.454494,30,30,-0.081240,-0.011371,0.000000,0.000000,0.000000,0.000583,0
20260810_165542_500,1,Unspecified,1830,2026-08-10T17:11:37.9544928+09:00,2026-08-10T17:11:38.4544928+09:00,955.454494,955.954494,30,30,-0.080242,-0.010488,0.000000,0.000000,0.000000,0.000825,0
20260810_165542_500,1,Unspecified,1831,2026-08-10T17:11:38.4544928+09:00,2026-08-10T17:11:38.9544928+09:00,955.954494,956.454494,30,30,-0.079598,-0.009914,0.000000,0.000000,0.000000,0.000510,0
20260810_165542_500,1,Unspecified,1832,2026-08-10T17:11:38.9544928+09:00,2026-08-10T17:11:39.4544928+09:00,956.454494,956.954494,30,30,-0.080378,-0.010493,0.000000,0.000000,0.000000,0.000386,0
20260810_165542_500,1,Unspecified,1833,2026-08-10T17:11:39.4544928+09:00,2026-08-10T17:11:39.9544928+09:00,956.954494,957.454494,30,30,-0.080324,-0.010457,0.000000,0.000000,0.000000,0.000261,0
20260810_165542_500,1,Unspecified,1834,2026-08-10T17:11:39.9544928+09:00,2026-08-10T17:11:40.4544928+09:00,957.454494,957.954494,30,30,-0.079712,-0.009972,0.000000,0.000000,0.000000,0.000227,0
20260810_165542_500,1,Unspecified,1835,2026-08-10T17:11:40.4544928+09:00,2026-08-10T17:11:40.9544928+09:00,957.954494,958.454494,30,30,-0.079591,-0.009883,0.000000,0.000000,0.000000,0.000082,0
20260810_165542_500,1,Unspecified,1836,2026-08-10T17:11:40.9544928+09:00,2026-08-10T17:11:41.4544928+09:00,958.454494,958.954494,30,30,-0.079688,-0.009956,0.000000,0.000000,0.000000,0.000090,0
20260810_165542_500,1,Unspecified,1837,2026-08-10T17:11:41.4544928+09:00,2026-08-10T17:11:41.9544928+09:00,958.954494,959.454494,30,30,-0.079547,-0.009853,0.000000,0.000000,0.000000,0.000070,0
20260810_165542_500,1,Unspecified,1838,2026-08-10T17:11:41.9544928+09:00,2026-08-10T17:11:42.4544928+09:00,959.454494,959.954494,30,30,-0.079403,-0.009739,0.000000,0.000000,0.000000,0.000066,0
20260810_165542_500,1,Unspecified,1839,2026-08-10T17:11:42.4544928+09:00,2026-08-10T17:11:42.9544928+09:00,959.954494,960.454494,30,30,-0.079683,-0.009948,0.000000,0.000000,0.000000,0.000314,0
20260810_165542_500,1,Unspecified,1840,2026-08-10T17:11:42.9544928+09:00,2026-08-10T17:11:43.4544928+09:00,960.454494,960.954494,30,30,-0.080720,-0.010752,0.000000,0.000000,0.000000,0.000289,0
20260810_165542_500,1,Unspecified,1841,2026-08-10T17:11:43.4544928+09:00,2026-08-10T17:11:43.9544928+09:00,960.954494,961.454494,30,30,-0.080527,-0.010607,0.000000,0.000000,0.000000,0.000231,0
20260810_165542_500,1,Unspecified,1842,2026-08-10T17:11:43.9544928+09:00,2026-08-10T17:11:44.4544928+09:00,961.454494,961.954494,30,30,-0.080269,-0.010400,0.000000,0.000000,0.000000,0.000147,0
20260810_165542_500,1,Unspecified,1843,2026-08-10T17:11:44.4544928+09:00,2026-08-10T17:11:44.9544928+09:00,961.954494,962.454494,30,30,-0.080060,-0.010241,0.000000,0.000000,0.000000,0.000064,0
20260810_165542_500,1,Unspecified,1844,2026-08-10T17:11:44.9544928+09:00,2026-08-10T17:11:45.4544928+09:00,962.454494,962.954494,30,30,-0.080138,-0.010294,0.000000,0.000000,0.000000,0.000106,0
20260810_165542_500,1,Unspecified,1845,2026-08-10T17:11:45.4544928+09:00,2026-08-10T17:11:45.9544928+09:00,962.954494,963.454494,30,30,-0.080211,-0.010359,0.000000,0.000000,0.000000,0.000054,0
20260810_165542_500,1,Unspecified,1846,2026-08-10T17:11:45.9544928+09:00,2026-08-10T17:11:46.4544928+09:00,963.454494,963.954494,30,30,-0.080368,-0.010476,0.000000,0.000000,0.000000,0.000145,0
20260810_165542_500,1,Unspecified,1847,2026-08-10T17:11:46.4544928+09:00,2026-08-10T17:11:46.9544928+09:00,963.954494,964.454494,30,30,-0.080698,-0.010743,0.000000,0.000000,0.000000,0.000077,0
20260810_165542_500,1,Unspecified,1848,2026-08-10T17:11:46.9544928+09:00,2026-08-10T17:11:47.4544928+09:00,964.454494,964.954494,30,30,-0.080504,-0.010605,0.000000,0.000000,0.000000,0.000201,0
20260810_165542_500,1,Unspecified,1849,2026-08-10T17:11:47.4544928+09:00,2026-08-10T17:11:47.9544928+09:00,964.954494,965.454494,30,30,-0.079805,-0.010104,0.000000,0.000000,0.000000,0.000245,0
20260810_165542_500,1,Unspecified,1850,2026-08-10T17:11:47.9544928+09:00,2026-08-10T17:11:48.4544928+09:00,965.454494,965.954494,30,30,-0.079188,-0.009645,0.000000,0.000000,0.000000,0.000417,0
20260810_165542_500,1,Unspecified,1851,2026-08-10T17:11:48.4544928+09:00,2026-08-10T17:11:48.9544928+09:00,965.954494,966.454494,30,30,-0.078090,-0.008818,0.000000,0.000000,0.000000,0.000255,0
20260810_165542_500,1,Unspecified,1852,2026-08-10T17:11:48.9544928+09:00,2026-08-10T17:11:49.4544928+09:00,966.454494,966.954494,30,30,-0.085034,-0.014873,0.000018,0.000017,0.000018,0.005956,0
20260810_165542_500,1,Unspecified,1853,2026-08-10T17:11:49.4544928+09:00,2026-08-10T17:11:49.9544928+09:00,966.954494,967.454494,30,30,-0.089350,-0.019095,0.000008,0.000008,0.000008,0.004070,0
20260810_165542_500,1,Unspecified,1854,2026-08-10T17:11:49.9544928+09:00,2026-08-10T17:11:50.4544928+09:00,967.454494,967.954494,30,30,-0.079983,-0.010771,0.000002,0.000002,0.000002,0.001938,0
20260810_165542_500,1,Unspecified,1855,2026-08-10T17:11:50.4544928+09:00,2026-08-10T17:11:50.9544928+09:00,967.954494,968.454494,30,30,-0.076151,-0.007771,0.000006,0.000002,0.000003,0.002764,0
20260810_165542_500,1,Unspecified,1856,2026-08-10T17:11:50.9544928+09:00,2026-08-10T17:11:51.4544928+09:00,968.454494,968.954494,30,30,-0.081831,-0.013030,0.000003,0.000005,0.000004,0.002806,0
20260810_165542_500,1,Unspecified,1857,2026-08-10T17:11:51.4544928+09:00,2026-08-10T17:11:51.9544928+09:00,968.954494,969.454494,30,30,-0.082391,-0.017079,0.000010,0.000001,0.000002,0.003421,0
20260810_165542_500,1,Unspecified,1858,2026-08-10T17:11:51.9544928+09:00,2026-08-10T17:11:52.4544928+09:00,969.454494,969.954494,30,30,-0.085043,-0.016651,0.000015,0.000003,0.000005,0.004309,0
20260810_165542_500,1,Unspecified,1859,2026-08-10T17:11:52.4544928+09:00,2026-08-10T17:11:52.9544928+09:00,969.954494,970.454494,30,30,-0.088067,-0.024279,0.000001,0.000004,-0.000001,0.002261,0
20260810_165542_500,1,Unspecified,1860,2026-08-10T17:11:52.9544928+09:00,2026-08-10T17:11:53.4544928+09:00,970.454494,970.954494,30,30,-0.087351,-0.019690,0.000002,0.000008,0.000003,0.003133,0
20260810_165542_500,1,Unspecified,1861,2026-08-10T17:11:53.4544928+09:00,2026-08-10T17:11:53.9544928+09:00,970.954494,971.454494,30,30,-0.082289,-0.012206,0.000001,0.000001,0.000001,0.001410,0
20260810_165542_500,1,Unspecified,1862,2026-08-10T17:11:53.9544928+09:00,2026-08-10T17:11:54.4544928+09:00,971.454494,971.954494,30,30,-0.088270,-0.017415,0.000002,0.000002,0.000002,0.002063,0
20260810_165542_500,1,Unspecified,1863,2026-08-10T17:11:54.4544928+09:00,2026-08-10T17:11:54.9544928+09:00,971.954494,972.454494,30,30,-0.088545,-0.017975,0.000000,0.000000,0.000000,0.000747,0
20260810_165542_500,1,Unspecified,1864,2026-08-10T17:11:54.9544928+09:00,2026-08-10T17:11:55.4544928+09:00,972.454494,972.954494,30,30,-0.086096,-0.015819,0.000004,0.000003,0.000003,0.002574,0
20260810_165542_500,1,Unspecified,1865,2026-08-10T17:11:55.4544928+09:00,2026-08-10T17:11:55.9544928+09:00,972.954494,973.454494,30,30,-0.083903,-0.014424,0.000001,0.000001,0.000001,0.001146,0
20260810_165542_500,1,Unspecified,1866,2026-08-10T17:11:55.9544928+09:00,2026-08-10T17:11:56.4544928+09:00,973.454494,973.954494,30,30,-0.080526,-0.011039,0.000001,0.000001,0.000001,0.001220,0
20260810_165542_500,1,Unspecified,1867,2026-08-10T17:11:56.4544928+09:00,2026-08-10T17:11:56.9544928+09:00,973.954494,974.454494,30,30,-0.079075,-0.009569,0.000000,0.000000,0.000000,0.000814,0
20260810_165542_500,1,Unspecified,1868,2026-08-10T17:11:56.9544928+09:00,2026-08-10T17:11:57.4544928+09:00,974.454494,974.954494,30,30,-0.078311,-0.009140,0.000000,0.000000,0.000000,0.000460,0
20260810_165542_500,1,Unspecified,1869,2026-08-10T17:11:57.4544928+09:00,2026-08-10T17:11:57.9544928+09:00,974.954494,975.454494,30,30,-0.077639,-0.008486,0.000001,0.000000,0.000001,0.001155,0
20260810_165542_500,1,Unspecified,1870,2026-08-10T17:11:57.9544928+09:00,2026-08-10T17:11:58.4544928+09:00,975.454494,975.954494,30,30,-0.075034,-0.006674,0.000000,0.000000,0.000000,0.000786,0
20260810_165542_500,1,Unspecified,1871,2026-08-10T17:11:58.4544928+09:00,2026-08-10T17:11:58.9544928+09:00,975.954494,976.454494,30,30,-0.074722,-0.006513,0.000000,0.000000,0.000000,0.000709,0
20260810_165542_500,1,Unspecified,1872,2026-08-10T17:11:58.9544928+09:00,2026-08-10T17:11:59.4544928+09:00,976.454494,976.954494,30,30,-0.077294,-0.008238,0.000000,0.000000,0.000000,0.000594,0
20260810_165542_500,1,Unspecified,1873,2026-08-10T17:11:59.4544928+09:00,2026-08-10T17:11:59.9544928+09:00,976.954494,977.454494,30,30,-0.077678,-0.008486,0.000000,0.000000,0.000000,0.000078,0
20260810_165542_500,1,Unspecified,1874,2026-08-10T17:11:59.9544928+09:00,2026-08-10T17:12:00.4544928+09:00,977.454494,977.954494,30,30,-0.077968,-0.008700,0.000000,0.000000,0.000000,0.000195,0
20260810_165542_500,1,Unspecified,1875,2026-08-10T17:12:00.4544928+09:00,2026-08-10T17:12:00.9544928+09:00,977.954494,978.454494,30,30,-0.078574,-0.009129,0.000000,0.000000,0.000000,0.000319,0
20260810_165542_500,1,Unspecified,1876,2026-08-10T17:12:00.9544928+09:00,2026-08-10T17:12:01.4544928+09:00,978.454494,978.954494,30,30,-0.079040,-0.009469,0.000000,0.000000,0.000000,0.000100,0
20260810_165542_500,1,Unspecified,1877,2026-08-10T17:12:01.4544928+09:00,2026-08-10T17:12:01.9544928+09:00,978.954494,979.454494,30,30,-0.079260,-0.009635,0.000000,0.000000,0.000000,0.000103,0
20260810_165542_500,1,Unspecified,1878,2026-08-10T17:12:01.9544928+09:00,2026-08-10T17:12:02.4544928+09:00,979.454494,979.954494,30,30,-0.079145,-0.009555,0.000000,0.000000,0.000000,0.000132,0
20260810_165542_500,1,Unspecified,1879,2026-08-10T17:12:02.4544928+09:00,2026-08-10T17:12:02.9544928+09:00,979.954494,980.454494,30,30,-0.078989,-0.009439,0.000000,0.000000,0.000000,0.000095,0
20260810_165542_500,1,Unspecified,1880,2026-08-10T17:12:02.9544928+09:00,2026-08-10T17:12:03.4544928+09:00,980.454494,980.954494,30,30,-0.078876,-0.009353,0.000000,0.000000,0.000000,0.000084,0
20260810_165542_500,1,Unspecified,1881,2026-08-10T17:12:03.4544928+09:00,2026-08-10T17:12:03.9544928+09:00,980.954494,981.454494,30,30,-0.078734,-0.009241,0.000000,0.000000,0.000000,0.000073,0
20260810_165542_500,1,Unspecified,1882,2026-08-10T17:12:03.9544928+09:00,2026-08-10T17:12:04.4544928+09:00,981.454494,981.954494,30,30,-0.078666,-0.009187,0.000000,0.000000,0.000000,0.000072,0
20260810_165542_500,1,Unspecified,1883,2026-08-10T17:12:04.4544928+09:00,2026-08-10T17:12:04.9544928+09:00,981.954494,982.454494,30,30,-0.078457,-0.009034,0.000000,0.000000,0.000000,0.000115,0
20260810_165542_500,1,Unspecified,1884,2026-08-10T17:12:04.9544928+09:00,2026-08-10T17:12:05.4544928+09:00,982.454494,982.954494,30,30,-0.078126,-0.008795,0.000000,0.000000,0.000000,0.000223,0
20260810_165542_500,1,Unspecified,1885,2026-08-10T17:12:05.4544928+09:00,2026-08-10T17:12:05.9544928+09:00,982.954494,983.454494,30,30,-0.077038,-0.008028,0.000000,0.000000,0.000000,0.000433,0
20260810_165542_500,1,Unspecified,1886,2026-08-10T17:12:05.9544928+09:00,2026-08-10T17:12:06.4544928+09:00,983.454494,983.954494,30,30,-0.076275,-0.007548,0.000000,0.000000,0.000000,0.000131,0
20260810_165542_500,1,Unspecified,1887,2026-08-10T17:12:06.4544928+09:00,2026-08-10T17:12:06.9544928+09:00,983.954494,984.454494,30,30,-0.076221,-0.007533,0.000000,0.000000,0.000000,0.000063,0
20260810_165542_500,1,Unspecified,1888,2026-08-10T17:12:06.9544928+09:00,2026-08-10T17:12:07.4544928+09:00,984.454494,984.954494,30,30,-0.076413,-0.007636,0.000000,0.000000,0.000000,0.000264,0
20260810_165542_500,1,Unspecified,1889,2026-08-10T17:12:07.4544928+09:00,2026-08-10T17:12:07.9544928+09:00,984.954494,985.454494,30,30,-0.077070,-0.008059,0.000000,0.000000,0.000000,0.000248,0
20260810_165542_500,1,Unspecified,1890,2026-08-10T17:12:07.9544928+09:00,2026-08-10T17:12:08.4544928+09:00,985.454494,985.954494,30,30,-0.077439,-0.008309,0.000000,0.000000,0.000000,0.000105,0
20260810_165542_500,1,Unspecified,1891,2026-08-10T17:12:08.4544928+09:00,2026-08-10T17:12:08.9544928+09:00,985.954494,986.454494,30,30,-0.077113,-0.008094,0.000000,0.000000,0.000000,0.000091,0
20260810_165542_500,1,Unspecified,1892,2026-08-10T17:12:08.9544928+09:00,2026-08-10T17:12:09.4544928+09:00,986.454494,986.954494,30,30,-0.076956,-0.007993,0.000000,0.000000,0.000000,0.000070,0
20260810_165542_500,1,Unspecified,1893,2026-08-10T17:12:09.4544928+09:00,2026-08-10T17:12:09.9544928+09:00,986.954494,987.454494,30,30,-0.076921,-0.007980,0.000000,0.000000,0.000000,0.000072,0
20260810_165542_500,1,Unspecified,1894,2026-08-10T17:12:09.9544928+09:00,2026-08-10T17:12:10.4544928+09:00,987.454494,987.954494,30,30,-0.076912,-0.007991,0.000000,0.000000,0.000000,0.000067,0
20260810_165542_500,1,Unspecified,1895,2026-08-10T17:12:10.4544928+09:00,2026-08-10T17:12:10.9544928+09:00,987.954494,988.454494,30,30,-0.076904,-0.008009,0.000000,0.000000,0.000000,0.000081,0
20260810_165542_500,1,Unspecified,1896,2026-08-10T17:12:10.9544928+09:00,2026-08-10T17:12:11.4544928+09:00,988.454494,988.954494,30,30,-0.076900,-0.008054,0.000000,0.000000,0.000000,0.000039,0
20260810_165542_500,1,Unspecified,1897,2026-08-10T17:12:11.4544928+09:00,2026-08-10T17:12:11.9544928+09:00,988.954494,989.454494,30,30,-0.076901,-0.008062,0.000000,0.000000,0.000000,0.000087,0
20260810_165542_500,1,Unspecified,1898,2026-08-10T17:12:11.9544928+09:00,2026-08-10T17:12:12.4544928+09:00,989.454494,989.954494,30,30,-0.076959,-0.008114,0.000000,0.000000,0.000000,0.000038,0
20260810_165542_500,1,Unspecified,1899,2026-08-10T17:12:12.4544928+09:00,2026-08-10T17:12:12.9544928+09:00,989.954494,990.454494,30,30,-0.076981,-0.008144,0.000000,0.000000,0.000000,0.000089,0
20260810_165542_500,1,Unspecified,1900,2026-08-10T17:12:12.9544928+09:00,2026-08-10T17:12:13.4544928+09:00,990.454494,990.954494,30,30,-0.077100,-0.008237,0.000000,0.000000,0.000000,0.000082,0
20260810_165542_500,1,Unspecified,1901,2026-08-10T17:12:13.4544928+09:00,2026-08-10T17:12:13.9544928+09:00,990.954494,991.454494,30,30,-0.077172,-0.008282,0.000000,0.000000,0.000000,0.000075,0
20260810_165542_500,1,Unspecified,1902,2026-08-10T17:12:13.9544928+09:00,2026-08-10T17:12:14.4544928+09:00,991.454494,991.954494,30,30,-0.077232,-0.008326,0.000000,0.000000,0.000000,0.000057,0
20260810_165542_500,1,Unspecified,1903,2026-08-10T17:12:14.4544928+09:00,2026-08-10T17:12:14.9544928+09:00,991.954494,992.454494,30,30,-0.079921,-0.010300,0.000008,0.000005,0.000006,0.003536,0
20260810_165542_500,1,Unspecified,1904,2026-08-10T17:12:14.9544928+09:00,2026-08-10T17:12:15.4544928+09:00,992.454494,992.954494,30,30,-0.103698,-0.045111,0.000116,0.000554,0.000244,0.025900,0
20260810_165542_500,1,Unspecified,1905,2026-08-10T17:12:15.4544928+09:00,2026-08-10T17:12:15.9544928+09:00,992.954494,993.454494,30,30,-0.112723,-0.067188,0.000018,0.000278,0.000068,0.017202,0
20260810_165542_500,1,Unspecified,1906,2026-08-10T17:12:15.9544928+09:00,2026-08-10T17:12:16.4544928+09:00,993.454494,993.954494,30,30,-0.085378,-0.016159,0.000072,0.000071,0.000071,0.011977,0
20260810_165542_500,1,Unspecified,1907,2026-08-10T17:12:16.4544928+09:00,2026-08-10T17:12:16.9544928+09:00,993.954494,994.454494,30,30,-0.061625,0.000124,0.000013,0.000002,0.000005,0.003817,0
20260810_165542_500,1,Unspecified,1908,2026-08-10T17:12:16.9544928+09:00,2026-08-10T17:12:17.4544928+09:00,994.454494,994.954494,30,30,-0.060572,0.000819,0.000000,0.000000,0.000000,0.000624,0
20260810_165542_500,1,Unspecified,1909,2026-08-10T17:12:17.4544928+09:00,2026-08-10T17:12:17.9544928+09:00,994.954494,995.454494,30,30,-0.060275,0.000909,0.000000,0.000000,0.000000,0.000246,0
20260810_165542_500,1,Unspecified,1910,2026-08-10T17:12:17.9544928+09:00,2026-08-10T17:12:18.4544928+09:00,995.454494,995.954494,30,30,-0.060600,0.000809,0.000000,0.000000,0.000000,0.000219,0
20260810_165542_500,1,Unspecified,1911,2026-08-10T17:12:18.4544928+09:00,2026-08-10T17:12:18.9544928+09:00,995.954494,996.454494,30,30,-0.061308,0.000594,0.000000,0.000000,0.000000,0.000357,0
20260810_165542_500,1,Unspecified,1912,2026-08-10T17:12:18.9544928+09:00,2026-08-10T17:12:19.4544928+09:00,996.454494,996.954494,31,31,-0.062610,0.000178,0.000000,0.000000,0.000000,0.000334,0
20260810_165542_500,1,Unspecified,1913,2026-08-10T17:12:19.4544928+09:00,2026-08-10T17:12:19.9544928+09:00,996.954494,997.454494,29,29,-0.063750,-0.000280,0.000000,0.000000,0.000000,0.000431,0
20260810_165542_500,1,Unspecified,1914,2026-08-10T17:12:19.9544928+09:00,2026-08-10T17:12:20.4544928+09:00,997.454494,997.954494,30,30,-0.064297,-0.000542,0.000000,0.000000,0.000000,0.000094,0
20260810_165542_500,1,Unspecified,1915,2026-08-10T17:12:20.4544928+09:00,2026-08-10T17:12:20.9544928+09:00,997.954494,998.454494,30,30,-0.064524,-0.000654,0.000000,0.000000,0.000000,0.000158,0
20260810_165542_500,1,Unspecified,1916,2026-08-10T17:12:20.9544928+09:00,2026-08-10T17:12:21.4544928+09:00,998.454494,998.954494,30,30,-0.064938,-0.000839,0.000000,0.000000,0.000000,0.000193,0
20260810_165542_500,1,Unspecified,1917,2026-08-10T17:12:21.4544928+09:00,2026-08-10T17:12:21.9544928+09:00,998.954494,999.454494,30,30,-0.066589,-0.001670,0.000001,0.000000,0.000000,0.000952,0
20260810_165542_500,1,Unspecified,1918,2026-08-10T17:12:21.9544928+09:00,2026-08-10T17:12:22.4544928+09:00,999.454494,999.954494,30,30,-0.069105,-0.003010,0.000000,0.000000,0.000000,0.000631,0
20260810_165542_500,1,Unspecified,1919,2026-08-10T17:12:22.4544928+09:00,2026-08-10T17:12:22.9544928+09:00,999.954494,1000.454494,30,30,-0.070249,-0.003632,0.000000,0.000000,0.000000,0.000163,0
20260810_165542_500,1,Unspecified,1920,2026-08-10T17:12:22.9544928+09:00,2026-08-10T17:12:23.4544928+09:00,1000.454494,1000.954494,30,30,-0.070470,-0.003776,0.000000,0.000000,0.000000,0.000069,0
20260810_165542_500,1,Unspecified,1921,2026-08-10T17:12:23.4544928+09:00,2026-08-10T17:12:23.9544928+09:00,1000.954494,1001.454494,30,30,-0.071106,-0.004156,0.000000,0.000000,0.000000,0.000266,0
20260810_165542_500,1,Unspecified,1922,2026-08-10T17:12:23.9544928+09:00,2026-08-10T17:12:24.4544928+09:00,1001.454494,1001.954494,30,30,-0.071792,-0.004563,0.000000,0.000000,0.000000,0.000263,0
20260810_165542_500,1,Unspecified,1923,2026-08-10T17:12:24.4544928+09:00,2026-08-10T17:12:24.9544928+09:00,1001.954494,1002.454494,30,30,-0.072534,-0.005007,0.000000,0.000000,0.000000,0.000221,0
