SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_102553_275,1,Unspecified,473,2026-08-21T10:29:58.9019357+09:00,2026-08-21T10:29:59.4019357+09:00,245.626474,246.126474,30,30,-0.023841,0.037440,0.000000,0.000000,0.000000,0.000307,0
20260821_102553_275,1,Unspecified,474,2026-08-21T10:29:59.4019357+09:00,2026-08-21T10:29:59.9019357+09:00,246.126474,246.626474,30,30,-0.024022,0.037327,0.000000,0.000000,0.000000,0.000133,0
20260821_102553_275,1,Unspecified,475,2026-08-21T10:29:59.9019357+09:00,2026-08-21T10:30:00.4019357+09:00,246.626474,247.126474,30,30,-0.024093,0.037303,0.000000,0.000000,0.000000,0.000097,0
20260821_102553_275,1,Unspecified,476,2026-08-21T10:30:00.4019357+09:00,2026-08-21T10:30:00.9019357+09:00,247.126474,247.626474,30,30,-0.023853,0.037521,0.000000,0.000000,0.000000,0.000106,0
20260821_102553_275,1,Unspecified,477,2026-08-21T10:30:00.9019357+09:00,2026-08-21T10:30:01.4019357+09:00,247.626474,248.126474,30,30,-0.023944,0.037593,0.000000,0.000000,0.000000,0.000080,0
20260821_102553_275,1,Unspecified,478,2026-08-21T10:30:01.4019357+09:00,2026-08-21T10:30:01.9019357+09:00,248.126474,248.626474,30,30,-0.023421,0.037898,0.000000,0.000000,0.000000,0.000210,0
20260821_102553_275,1,Unspecified,479,2026-08-21T10:30:01.9019357+09:00,2026-08-21T10:30:02.4019357+09:00,248.626474,249.126474,30,30,-0.023839,0.037618,0.000000,0.000000,0.000000,0.000386,0
20260821_102553_275,1,Unspecified,480,2026-08-21T10:30:02.4019357+09:00,2026-08-21T10:30:02.9019357+09:00,249.126474,249.626474,30,30,-0.024344,0.037308,0.000000,0.000000,0.000000,0.000095,0
20260821_102553_275,1,Unspecified,481,2026-08-21T10:30:02.9019357+09:00,2026-08-21T10:30:03.4019357+09:00,249.626474,250.126474,30,30,-0.024166,0.037287,0.000000,0.000000,0.000000,0.000099,0
20260821_102553_275,1,Unspecified,482,2026-08-21T10:30:03.4019357+09:00,2026-08-21T10:30:03.9019357+09:00,250.126474,250.626474,30,30,-0.023636,0.037621,0.000000,0.000000,0.000000,0.000367,0
20260821_102553_275,1,Unspecified,483,2026-08-21T10:30:03.9019357+09:00,2026-08-21T10:30:04.4019357+09:00,250.626474,251.126474,30,30,-0.023156,0.037982,0.000000,0.000000,0.000000,0.000173,0
20260821_102553_275,1,Unspecified,484,2026-08-21T10:30:04.4019357+09:00,2026-08-21T10:30:04.9019357+09:00,251.126474,251.626474,30,30,-0.023268,0.037957,0.000000,0.000000,0.000000,0.000356,0
20260821_102553_275,1,Unspecified,485,2026-08-21T10:30:04.9019357+09:00,2026-08-21T10:30:05.4019357+09:00,251.626474,252.126474,30,30,-0.022794,0.038190,0.000000,0.000000,0.000000,0.000347,0
20260821_102553_275,1,Unspecified,486,2026-08-21T10:30:05.4019357+09:00,2026-08-21T10:30:05.9019357+09:00,252.126474,252.626474,30,30,-0.023589,0.037807,0.000000,0.000000,0.000000,0.000086,0
20260821_102553_275,1,Unspecified,487,2026-08-21T10:30:05.9019357+09:00,2026-08-21T10:30:06.4019357+09:00,252.626474,253.126474,30,30,-0.023841,0.037721,0.000000,0.000000,0.000000,0.000100,0
20260821_102553_275,1,Unspecified,488,2026-08-21T10:30:06.4019357+09:00,2026-08-21T10:30:06.9019357+09:00,253.126474,253.626474,30,30,-0.023750,0.037710,0.000000,0.000000,0.000000,0.000120,0
20260821_102553_275,1,Unspecified,489,2026-08-21T10:30:06.9019357+09:00,2026-08-21T10:30:07.4019357+09:00,253.626474,254.126474,30,30,-0.023801,0.037704,0.000000,0.000000,0.000000,0.000065,0
20260821_102553_275,1,Unspecified,490,2026-08-21T10:30:07.4019357+09:00,2026-08-21T10:30:07.9019357+09:00,254.126474,254.626474,30,30,-0.023982,0.037622,0.000000,0.000000,0.000000,0.000121,0
20260821_102553_275,1,Unspecified,491,2026-08-21T10:30:07.9019357+09:00,2026-08-21T10:30:08.4019357+09:00,254.626474,255.126474,30,30,-0.023615,0.037960,0.000000,0.000000,0.000000,0.000196,0
20260821_102553_275,1,Unspecified,492,2026-08-21T10:30:08.4019357+09:00,2026-08-21T10:30:08.9019357+09:00,255.126474,255.626474,30,30,-0.023180,0.038153,0.000000,0.000000,0.000000,0.000114,0
20260821_102553_275,1,Unspecified,493,2026-08-21T10:30:08.9019357+09:00,2026-08-21T10:30:09.4019357+09:00,255.626474,256.126474,30,30,-0.023918,0.037685,0.000000,0.000000,0.000000,0.000224,0
20260821_102553_275,1,Unspecified,494,2026-08-21T10:30:09.4019357+09:00,2026-08-21T10:30:09.9019357+09:00,256.126474,256.626474,30,30,-0.023988,0.037620,0.000000,0.000000,0.000000,0.000115,0
20260821_102553_275,1,Unspecified,495,2026-08-21T10:30:09.9019357+09:00,2026-08-21T10:30:10.4019357+09:00,256.626474,257.126474,30,30,-0.023989,0.037653,0.000000,0.000000,0.000000,0.000148,0
20260821_102553_275,1,Unspecified,496,2026-08-21T10:30:10.4019357+09:00,2026-08-21T10:30:10.9019357+09:00,257.126474,257.626474,30,30,-0.024004,0.037696,0.000000,0.000000,0.000000,0.000101,0
20260821_102553_275,1,Unspecified,497,2026-08-21T10:30:10.9019357+09:00,2026-08-21T10:30:11.4019357+09:00,257.626474,258.126474,30,30,-0.023965,0.037738,0.000000,0.000000,0.000000,0.000099,0
20260821_102553_275,1,Unspecified,498,2026-08-21T10:30:11.4019357+09:00,2026-08-21T10:30:11.9019357+09:00,258.126474,258.626474,30,30,-0.023572,0.037936,0.000000,0.000000,0.000000,0.000102,0
20260821_102553_275,1,Unspecified,499,2026-08-21T10:30:11.9019357+09:00,2026-08-21T10:30:12.4019357+09:00,258.626474,259.126474,30,30,-0.023984,0.037645,0.000000,0.000000,0.000000,0.000116,0
20260821_102553_275,1,Unspecified,500,2026-08-21T10:30:12.4019357+09:00,2026-08-21T10:30:12.9019357+09:00,259.126474,259.626474,30,30,-0.024017,0.037590,0.000000,0.000000,0.000000,0.000118,0
20260821_102553_275,1,Unspecified,501,2026-08-21T10:30:12.9019357+09:00,2026-08-21T10:30:13.4019357+09:00,259.626474,260.126474,30,30,-0.024058,0.037535,0.000000,0.000000,0.000000,0.000076,0
20260821_102553_275,1,Unspecified,502,2026-08-21T10:30:13.4019357+09:00,2026-08-21T10:30:13.9019357+09:00,260.126474,260.626474,30,30,-0.024070,0.037596,0.000000,0.000000,0.000000,0.000101,0
20260821_102553_275,1,Unspecified,503,2026-08-21T10:30:13.9019357+09:00,2026-08-21T10:30:14.4019357+09:00,260.626474,261.126474,30,30,-0.024273,0.037599,0.000000,0.000000,0.000000,0.000121,0
20260821_102553_275,1,Unspecified,504,2026-08-21T10:30:14.4019357+09:00,2026-08-21T10:30:14.9019357+09:00,261.126474,261.626474,30,30,-0.023981,0.037811,0.000000,0.000000,0.000000,0.000450,0
20260821_102553_275,1,Unspecified,505,2026-08-21T10:30:14.9019357+09:00,2026-08-21T10:30:15.4019357+09:00,261.626474,262.126474,30,30,-0.023418,0.037963,0.000000,0.000000,0.000000,0.000404,0
20260821_102553_275,1,Unspecified,506,2026-08-21T10:30:15.4019357+09:00,2026-08-21T10:30:15.9019357+09:00,262.126474,262.626474,30,30,-0.024131,0.037562,0.000000,0.000000,0.000000,0.000101,0
20260821_102553_275,1,Unspecified,507,2026-08-21T10:30:15.9019357+09:00,2026-08-21T10:30:16.4019357+09:00,262.626474,263.126474,30,30,-0.024301,0.037503,0.000000,0.000000,0.000000,0.000092,0
20260821_102553_275,1,Unspecified,508,2026-08-21T10:30:16.4019357+09:00,2026-08-21T10:30:16.9019357+09:00,263.126474,263.626474,30,30,-0.024304,0.037516,0.000000,0.000000,0.000000,0.000126,0
20260821_102553_275,1,Unspecified,509,2026-08-21T10:30:16.9019357+09:00,2026-08-21T10:30:17.4019357+09:00,263.626474,264.126474,30,30,-0.024345,0.037618,0.000000,0.000000,0.000000,0.000080,0
20260821_102553_275,1,Unspecified,510,2026-08-21T10:30:17.4019357+09:00,2026-08-21T10:30:17.9019357+09:00,264.126474,264.626474,30,30,-0.024485,0.037649,0.000000,0.000000,0.000000,0.000091,0
20260821_102553_275,1,Unspecified,511,2026-08-21T10:30:17.9019357+09:00,2026-08-21T10:30:18.4019357+09:00,264.626474,265.126474,30,30,-0.024163,0.037821,0.000000,0.000000,0.000000,0.000155,0
20260821_102553_275,1,Unspecified,512,2026-08-21T10:30:18.4019357+09:00,2026-08-21T10:30:18.9019357+09:00,265.126474,265.626474,30,30,-0.024638,0.037560,0.000000,0.000000,0.000000,0.000310,0
20260821_102553_275,1,Unspecified,513,2026-08-21T10:30:18.9019357+09:00,2026-08-21T10:30:19.4019357+09:00,265.626474,266.126474,30,30,-0.024902,0.037416,0.000000,0.000000,0.000000,0.000100,0
20260821_102553_275,1,Unspecified,514,2026-08-21T10:30:19.4019357+09:00,2026-08-21T10:30:19.9019357+09:00,266.126474,266.626474,30,30,-0.024795,0.037467,0.000000,0.000000,0.000000,0.000135,0
20260821_102553_275,1,Unspecified,515,2026-08-21T10:30:19.9019357+09:00,2026-08-21T10:30:20.4019357+09:00,266.626474,267.126474,30,30,-0.024898,0.037482,0.000000,0.000000,0.000000,0.000191,0
20260821_102553_275,1,Unspecified,516,2026-08-21T10:30:20.4019357+09:00,2026-08-21T10:30:20.9019357+09:00,267.126474,267.626474,30,30,-0.024988,0.037529,0.000000,0.000000,0.000000,0.000245,0
20260821_102553_275,1,Unspecified,517,2026-08-21T10:30:20.9019357+09:00,2026-08-21T10:30:21.4019357+09:00,267.626474,268.126474,30,30,-0.025453,0.037390,0.000000,0.000000,0.000000,0.000108,0
20260821_102553_275,1,Unspecified,518,2026-08-21T10:30:21.4019357+09:00,2026-08-21T10:30:21.9019357+09:00,268.126474,268.626474,30,30,-0.025285,0.037459,0.000000,0.000000,0.000000,0.000125,0
20260821_102553_275,1,Unspecified,519,2026-08-21T10:30:21.9019357+09:00,2026-08-21T10:30:22.4019357+09:00,268.626474,269.126474,30,30,-0.025843,0.037040,0.000000,0.000000,0.000000,0.000081,0
20260821_102553_275,1,Unspecified,520,2026-08-21T10:30:22.4019357+09:00,2026-08-21T10:30:22.9019357+09:00,269.126474,269.626474,30,30,-0.025861,0.036973,0.000000,0.000000,0.000000,0.000156,0
20260821_102553_275,1,Unspecified,521,2026-08-21T10:30:22.9019357+09:00,2026-08-21T10:30:23.4019357+09:00,269.626474,270.126474,30,30,-0.025986,0.036872,0.000000,0.000000,0.000000,0.000057,0
20260821_102553_275,1,Unspecified,522,2026-08-21T10:30:23.4019357+09:00,2026-08-21T10:30:23.9019357+09:00,270.126474,270.626474,30,30,-0.026050,0.036880,0.000000,0.000000,0.000000,0.000105,0
20260821_102553_275,1,Unspecified,523,2026-08-21T10:30:23.9019357+09:00,2026-08-21T10:30:24.4019357+09:00,270.626474,271.126474,30,30,-0.026097,0.036913,0.000000,0.000000,0.000000,0.000087,0
20260821_102553_275,1,Unspecified,524,2026-08-21T10:30:24.4019357+09:00,2026-08-21T10:30:24.9019357+09:00,271.126474,271.626474,30,30,-0.025910,0.037052,0.000000,0.000000,0.000000,0.000275,0
20260821_102553_275,1,Unspecified,525,2026-08-21T10:30:24.9019357+09:00,2026-08-21T10:30:25.4019357+09:00,271.626474,272.126474,30,30,-0.025457,0.037249,0.000000,0.000000,0.000000,0.000127,0
20260821_102553_275,1,Unspecified,526,2026-08-21T10:30:25.4019357+09:00,2026-08-21T10:30:25.9019357+09:00,272.126474,272.626474,30,30,-0.025807,0.037019,0.000000,0.000000,0.000000,0.000166,0
20260821_102553_275,1,Unspecified,527,2026-08-21T10:30:25.9019357+09:00,2026-08-21T10:30:26.4019357+09:00,272.626474,273.126474,30,30,-0.025989,0.036877,0.000000,0.000000,0.000000,0.000047,0
20260821_102553_275,1,Unspecified,528,2026-08-21T10:30:26.4019357+09:00,2026-08-21T10:30:26.9019357+09:00,273.126474,273.626474,30,30,-0.026013,0.036857,0.000000,0.000000,0.000000,0.000100,0
20260821_102553_275,1,Unspecified,529,2026-08-21T10:30:26.9019357+09:00,2026-08-21T10:30:27.4019357+09:00,273.626474,274.126474,30,30,-0.026017,0.036807,0.000000,0.000000,0.000000,0.000089,0
20260821_102553_275,1,Unspecified,530,2026-08-21T10:30:27.4019357+09:00,2026-08-21T10:30:27.9019357+09:00,274.126474,274.626474,30,30,-0.026106,0.036830,0.000000,0.000000,0.000000,0.000117,0
20260821_102553_275,1,Unspecified,531,2026-08-21T10:30:27.9019357+09:00,2026-08-21T10:30:28.4019357+09:00,274.626474,275.126474,30,30,-0.026355,0.036771,0.000000,0.000000,0.000000,0.000091,0
20260821_102553_275,1,Unspecified,532,2026-08-21T10:30:28.4019357+09:00,2026-08-21T10:30:28.9019357+09:00,275.126474,275.626474,30,30,-0.025973,0.036978,0.000000,0.000000,0.000000,0.000216,0
20260821_102553_275,1,Unspecified,533,2026-08-21T10:30:28.9019357+09:00,2026-08-21T10:30:29.4019357+09:00,275.626474,276.126474,30,30,-0.026025,0.036818,0.000000,0.000000,0.000000,0.000211,0
20260821_102553_275,1,Unspecified,534,2026-08-21T10:30:29.4019357+09:00,2026-08-21T10:30:29.9019357+09:00,276.126474,276.626474,30,30,-0.026075,0.036726,0.000000,0.000000,0.000000,0.000131,0
20260821_102553_275,1,Unspecified,535,2026-08-21T10:30:29.9019357+09:00,2026-08-21T10:30:30.4019357+09:00,276.626474,277.126474,30,30,-0.025893,0.036892,0.000000,0.000000,0.000000,0.000100,0
20260821_102553_275,1,Unspecified,536,2026-08-21T10:30:30.4019357+09:00,2026-08-21T10:30:30.9019357+09:00,277.126474,277.626474,30,30,-0.025452,0.037197,0.000000,0.000000,0.000000,0.000587,0
20260821_102553_275,1,Unspecified,537,2026-08-21T10:30:30.9019357+09:00,2026-08-21T10:30:31.4019357+09:00,277.626474,278.126474,30,30,-0.024727,0.037669,0.000000,0.000000,0.000000,0.000224,0
20260821_102553_275,1,Unspecified,538,2026-08-21T10:30:31.4019357+09:00,2026-08-21T10:30:31.9019357+09:00,278.126474,278.626474,30,30,-0.024659,0.037685,0.000000,0.000000,0.000000,0.000397,0
20260821_102553_275,1,Unspecified,539,2026-08-21T10:30:31.9019357+09:00,2026-08-21T10:30:32.4019357+09:00,278.626474,279.126474,30,30,-0.025844,0.036878,0.000000,0.000000,0.000000,0.000671,0
20260821_102553_275,1,Unspecified,540,2026-08-21T10:30:32.4019357+09:00,2026-08-21T10:30:32.9019357+09:00,279.126474,279.626474,30,30,-0.025830,0.036987,0.000000,0.000000,0.000000,0.000169,0
20260821_102553_275,1,Unspecified,541,2026-08-21T10:30:32.9019357+09:00,2026-08-21T10:30:33.4019357+09:00,279.626474,280.126474,30,30,-0.025774,0.036997,0.000000,0.000000,0.000000,0.000163,0
20260821_102553_275,1,Unspecified,542,2026-08-21T10:30:33.4019357+09:00,2026-08-21T10:30:33.9019357+09:00,280.126474,280.626474,30,30,-0.025786,0.036983,0.000000,0.000000,0.000000,0.000102,0
20260821_102553_275,1,Unspecified,543,2026-08-21T10:30:33.9019357+09:00,2026-08-21T10:30:34.4019357+09:00,280.626474,281.126474,30,30,-0.025688,0.037086,0.000000,0.000000,0.000000,0.000098,0
20260821_102553_275,1,Unspecified,544,2026-08-21T10:30:34.4019357+09:00,2026-08-21T10:30:34.9019357+09:00,281.126474,281.626474,30,30,-0.025719,0.037172,0.000000,0.000000,0.000000,0.000054,0
20260821_102553_275,1,Unspecified,545,2026-08-21T10:30:34.9019357+09:00,2026-08-21T10:30:35.4019357+09:00,281.626474,282.126474,30,30,-0.025449,0.037292,0.000000,0.000000,0.000000,0.000179,0
20260821_102553_275,1,Unspecified,546,2026-08-21T10:30:35.4019357+09:00,2026-08-21T10:30:35.9019357+09:00,282.126474,282.626474,30,30,-0.025608,0.037087,0.000000,0.000000,0.000000,0.000221,0
20260821_102553_275,1,Unspecified,547,2026-08-21T10:30:35.9019357+09:00,2026-08-21T10:30:36.4019357+09:00,282.626474,283.126474,30,30,-0.025682,0.037002,0.000000,0.000000,0.000000,0.000088,0
20260821_102553_275,1,Unspecified,548,2026-08-21T10:30:36.4019357+09:00,2026-08-21T10:30:36.9019357+09:00,283.126474,283.626474,30,30,-0.025768,0.036930,0.000000,0.000000,0.000000,0.000106,0
20260821_102553_275,1,Unspecified,549,2026-08-21T10:30:36.9019357+09:00,2026-08-21T10:30:37.4019357+09:00,283.626474,284.126474,30,30,-0.025768,0.036913,0.000000,0.000000,0.000000,0.000129,0
20260821_102553_275,1,Unspecified,550,2026-08-21T10:30:37.4019357+09:00,2026-08-21T10:30:37.9019357+09:00,284.126474,284.626474,30,30,-0.025904,0.036898,0.000000,0.000000,0.000000,0.000050,0
20260821_102553_275,1,Unspecified,551,2026-08-21T10:30:37.9019357+09:00,2026-08-21T10:30:38.4019357+09:00,284.626474,285.126474,30,30,-0.026065,0.036879,0.000000,0.000000,0.000000,0.000084,0
20260821_102553_275,1,Unspecified,552,2026-08-21T10:30:38.4019357+09:00,2026-08-21T10:30:38.9019357+09:00,285.126474,285.626474,30,30,-0.025314,0.037269,0.000000,0.000000,0.000000,0.000257,0
20260821_102553_275,1,Unspecified,553,2026-08-21T10:30:38.9019357+09:00,2026-08-21T10:30:39.4019357+09:00,285.626474,286.126474,30,30,-0.025787,0.036913,0.000000,0.000000,0.000000,0.000229,0
20260821_102553_275,1,Unspecified,554,2026-08-21T10:30:39.4019357+09:00,2026-08-21T10:30:39.9019357+09:00,286.126474,286.626474,30,30,-0.025968,0.036792,0.000000,0.000000,0.000000,0.000119,0
20260821_102553_275,1,Unspecified,555,2026-08-21T10:30:39.9019357+09:00,2026-08-21T10:30:40.4019357+09:00,286.626474,287.126474,30,30,-0.025984,0.036738,0.000000,0.000000,0.000000,0.000116,0
20260821_102553_275,1,Unspecified,556,2026-08-21T10:30:40.4019357+09:00,2026-08-21T10:30:40.9019357+09:00,287.126474,287.626474,30,30,-0.026007,0.036709,0.000000,0.000000,0.000000,0.000122,0
20260821_102553_275,1,Unspecified,557,2026-08-21T10:30:40.9019357+09:00,2026-08-21T10:30:41.4019357+09:00,287.626474,288.126474,30,30,-0.026014,0.036772,0.000000,0.000000,0.000000,0.000167,0
20260821_102553_275,1,Unspecified,558,2026-08-21T10:30:41.4019357+09:00,2026-08-21T10:30:41.9019357+09:00,288.126474,288.626474,30,30,-0.025964,0.036811,0.000000,0.000000,0.000000,0.000167,0
20260821_102553_275,1,Unspecified,559,2026-08-21T10:30:41.9019357+09:00,2026-08-21T10:30:42.4019357+09:00,288.626474,289.126474,30,30,-0.026084,0.036690,0.000000,0.000000,0.000000,0.000146,0
20260821_102553_275,1,Unspecified,560,2026-08-21T10:30:42.4019357+09:00,2026-08-21T10:30:42.9019357+09:00,289.126474,289.626474,30,30,-0.026047,0.036664,0.000000,0.000000,0.000000,0.000107,0
20260821_102553_275,1,Unspecified,561,2026-08-21T10:30:42.9019357+09:00,2026-08-21T10:30:43.4019357+09:00,289.626474,290.126474,30,30,-0.026041,0.036677,0.000000,0.000000,0.000000,0.000106,0
20260821_102553_275,1,Unspecified,562,2026-08-21T10:30:43.4019357+09:00,2026-08-21T10:30:43.9019357+09:00,290.126474,290.626474,30,30,-0.026039,0.036666,0.000000,0.000000,0.000000,0.000067,0
20260821_102553_275,1,Unspecified,563,2026-08-21T10:30:43.9019357+09:00,2026-08-21T10:30:44.4019357+09:00,290.626474,291.126474,30,30,-0.026059,0.036654,0.000000,0.000000,0.000000,0.000110,0
20260821_102553_275,1,Unspecified,564,2026-08-21T10:30:44.4019357+09:00,2026-08-21T10:30:44.9019357+09:00,291.126474,291.626474,30,30,-0.026014,0.036714,0.000000,0.000000,0.000000,0.000121,0
20260821_102553_275,1,Unspecified,565,2026-08-21T10:30:44.9019357+09:00,2026-08-21T10:30:45.4019357+09:00,291.626474,292.126474,30,30,-0.025956,0.036838,0.000000,0.000000,0.000000,0.000062,0
20260821_102553_275,1,Unspecified,566,2026-08-21T10:30:45.4019357+09:00,2026-08-21T10:30:45.9019357+09:00,292.126474,292.626474,30,30,-0.026050,0.036841,0.000000,0.000000,0.000000,0.000114,0
20260821_102553_275,1,Unspecified,567,2026-08-21T10:30:45.9019357+09:00,2026-08-21T10:30:46.4019357+09:00,292.626474,293.126474,30,30,-0.025678,0.037053,0.000000,0.000000,0.000000,0.000138,0
20260821_102553_275,1,Unspecified,568,2026-08-21T10:30:46.4019357+09:00,2026-08-21T10:30:46.9019357+09:00,293.126474,293.626474,30,30,-0.026060,0.036792,0.000000,0.000000,0.000000,0.000151,0
20260821_102553_275,1,Unspecified,569,2026-08-21T10:30:46.9019357+09:00,2026-08-21T10:30:47.4019357+09:00,293.626474,294.126474,30,30,-0.026258,0.036666,0.000000,0.000000,0.000000,0.000138,0
20260821_102553_275,1,Unspecified,570,2026-08-21T10:30:47.4019357+09:00,2026-08-21T10:30:47.9019357+09:00,294.126474,294.626474,30,30,-0.026323,0.036605,0.000000,0.000000,0.000000,0.000117,0
20260821_102553_275,1,Unspecified,571,2026-08-21T10:30:47.9019357+09:00,2026-08-21T10:30:48.4019357+09:00,294.626474,295.126474,30,30,-0.026300,0.036610,0.000000,0.000000,0.000000,0.000128,0
20260821_102553_275,1,Unspecified,572,2026-08-21T10:30:48.4019357+09:00,2026-08-21T10:30:48.9019357+09:00,295.126474,295.626474,30,30,-0.026123,0.036782,0.000000,0.000000,0.000000,0.000087,0
20260821_102553_275,1,Unspecified,573,2026-08-21T10:30:48.9019357+09:00,2026-08-21T10:30:49.4019357+09:00,295.626474,296.126474,30,30,-0.026330,0.036727,0.000000,0.000000,0.000000,0.000053,0
20260821_102553_275,1,Unspecified,574,2026-08-21T10:30:49.4019357+09:00,2026-08-21T10:30:49.9019357+09:00,296.126474,296.626474,30,30,-0.025989,0.036916,0.000000,0.000000,0.000000,0.000164,0
20260821_102553_275,1,Unspecified,575,2026-08-21T10:30:49.9019357+09:00,2026-08-21T10:30:50.4019357+09:00,296.626474,297.126474,30,30,-0.026156,0.036776,0.000000,0.000000,0.000000,0.000255,0
20260821_102553_275,1,Unspecified,576,2026-08-21T10:30:50.4019357+09:00,2026-08-21T10:30:50.9019357+09:00,297.126474,297.626474,30,30,-0.026536,0.036464,0.000000,0.000000,0.000000,0.000164,0
20260821_102553_275,1,Unspecified,577,2026-08-21T10:30:50.9019357+09:00,2026-08-21T10:30:51.4019357+09:00,297.626474,298.126474,30,30,-0.026793,0.036305,0.000000,0.000000,0.000000,0.000106,0
20260821_102553_275,1,Unspecified,578,2026-08-21T10:30:51.4019357+09:00,2026-08-21T10:30:51.9019357+09:00,298.126474,298.626474,30,30,-0.023143,0.036501,0.000004,0.000000,0.000001,0.002069,0
20260821_102553_275,1,Unspecified,579,2026-08-21T10:30:51.9019357+09:00,2026-08-21T10:30:52.4019357+09:00,298.626474,299.126474,30,30,-0.014375,0.037914,0.000014,0.000002,0.000005,0.003988,0
20260821_102553_275,1,Unspecified,580,2026-08-21T10:30:52.4019357+09:00,2026-08-21T10:30:52.9019357+09:00,299.126474,299.626474,30,30,-0.012650,0.039589,0.000007,0.000000,0.000000,0.002605,0
