FrameIndex,Block,Trial,AbsTime,HeadDeltaX,HeadDeltaY,HeadDeltaZ,GazeCorrX,GazeCorrY,IsBlink
18621,26,9,2026-06-17 17:37:38.223,0.0132,0.0002,-0.0272,-0.0446,-0.0852,0
18622,26,9,2026-06-17 17:37:38.235,0.0131,0.0002,-0.0273,-0.0446,-0.0852,0
18623,26,9,2026-06-17 17:37:38.257,0.0131,0.0001,-0.0273,-0.0446,-0.0852,0
18624,26,9,2026-06-17 17:37:38.269,0.0131,0.0001,-0.0273,-0.0446,-0.0852,0
18625,26,9,2026-06-17 17:37:38.290,0.0131,0.0002,-0.0274,-0.0446,-0.0852,0
18626,26,9,2026-06-17 17:37:38.302,0.0130,0.0002,-0.0274,-0.0446,-0.0852,0
18627,26,9,2026-06-17 17:37:38.324,0.0130,0.0002,-0.0275,-0.0446,-0.0852,0
18628,26,9,2026-06-17 17:37:38.335,0.0129,0.0003,-0.0276,-0.0446,-0.0852,0
18629,26,9,2026-06-17 17:37:38.357,0.0129,0.0004,-0.0276,-0.0446,-0.0852,0
18630,27,0,2026-06-17 17:37:38.369,0.0128,0.0004,-0.0276,-0.0445,-0.0851,0
18631,27,0,2026-06-17 17:37:38.390,0.0127,0.0004,-0.0277,-0.0444,-0.0851,0
18632,27,0,2026-06-17 17:37:38.401,0.0127,0.0004,-0.0278,-0.0444,-0.0851,0
18633,27,0,2026-06-17 17:37:38.424,0.0127,0.0004,-0.0279,-0.0443,-0.0851,0
18634,27,0,2026-06-17 17:37:38.434,0.0127,0.0004,-0.0279,-0.0444,-0.0851,0
18635,27,0,2026-06-17 17:37:38.458,0.0127,0.0004,-0.0280,-0.0445,-0.0851,0
18636,27,0,2026-06-17 17:37:38.468,0.0127,0.0004,-0.0280,-0.0444,-0.0851,0
18637,27,0,2026-06-17 17:37:38.491,0.0127,0.0004,-0.0281,-0.0444,-0.0851,0
18638,27,0,2026-06-17 17:37:38.502,0.0128,0.0003,-0.0281,-0.0444,-0.0851,0
18639,27,0,2026-06-17 17:37:38.523,0.0128,0.0003,-0.0281,-0.0445,-0.0851,0
18640,27,0,2026-06-17 17:37:38.535,0.0129,0.0003,-0.0281,-0.0445,-0.0851,0
18641,27,0,2026-06-17 17:37:38.557,0.0130,0.0003,-0.0282,-0.0445,-0.0852,0
18642,27,0,2026-06-17 17:37:38.567,0.0131,0.0003,-0.0282,-0.0445,-0.0852,0
18643,27,0,2026-06-17 17:37:38.590,0.0133,0.0002,-0.0283,-0.0446,-0.0852,0
18644,27,0,2026-06-17 17:37:38.601,0.0133,0.0002,-0.0283,-0.0446,-0.0852,0
18645,27,0,2026-06-17 17:37:38.624,0.0135,0.0002,-0.0284,-0.0447,-0.0852,0
18646,27,0,2026-06-17 17:37:38.635,0.0135,0.0003,-0.0284,-0.0447,-0.0852,0
18647,27,0,2026-06-17 17:37:38.657,0.0137,0.0003,-0.0285,-0.0447,-0.0852,0
18648,27,0,2026-06-17 17:37:38.667,0.0137,0.0003,-0.0286,-0.0447,-0.0852,0
18649,27,0,2026-06-17 17:37:38.690,0.0138,0.0003,-0.0287,-0.0447,-0.0852,0
18650,27,0,2026-06-17 17:37:38.701,0.0139,0.0003,-0.0287,-0.0447,-0.0852,0
18651,27,0,2026-06-17 17:37:38.723,0.0139,0.0003,-0.0288,-0.0447,-0.0852,0
18652,27,0,2026-06-17 17:37:38.734,0.0140,0.0003,-0.0288,-0.0447,-0.0852,0
18653,27,0,2026-06-17 17:37:38.756,0.0140,0.0003,-0.0288,-0.0447,-0.0852,0
18654,27,0,2026-06-17 17:37:38.767,0.0140,0.0004,-0.0288,-0.0447,-0.0852,0
18655,27,0,2026-06-17 17:37:38.790,0.0141,0.0004,-0.0288,-0.0446,-0.0852,0
18656,27,0,2026-06-17 17:37:38.801,0.0142,0.0004,-0.0288,-0.0446,-0.0852,0
18657,27,0,2026-06-17 17:37:38.823,0.0144,0.0004,-0.0289,-0.0446,-0.0852,0
18658,27,0,2026-06-17 17:37:38.834,0.0145,0.0004,-0.0289,-0.0445,-0.0852,0
18659,27,0,2026-06-17 17:37:38.857,0.0148,0.0003,-0.0288,-0.0447,-0.0853,0
18660,27,0,2026-06-17 17:37:38.868,0.0149,0.0003,-0.0288,-0.0448,-0.0853,0
18661,27,0,2026-06-17 17:37:38.891,0.0150,0.0003,-0.0288,-0.0451,-0.0853,0
18662,27,0,2026-06-17 17:37:38.901,0.0150,0.0002,-0.0288,-0.0451,-0.0853,0
18663,27,0,2026-06-17 17:37:38.923,0.0148,0.0003,-0.0287,-0.0450,-0.0853,0
18664,27,0,2026-06-17 17:37:38.934,0.0146,0.0003,-0.0286,-0.0449,-0.0852,0
18665,27,0,2026-06-17 17:37:38.957,0.0143,0.0004,-0.0285,-0.0447,-0.0852,0
18666,27,0,2026-06-17 17:37:38.968,0.0141,0.0003,-0.0285,-0.0446,-0.0852,0
18667,27,0,2026-06-17 17:37:38.991,0.0138,0.0002,-0.0284,-0.0445,-0.0852,0
18668,27,0,2026-06-17 17:37:39.002,0.0137,0.0001,-0.0284,-0.0446,-0.0851,0
18669,27,0,2026-06-17 17:37:39.023,0.0136,0.0001,-0.0284,-0.0447,-0.0851,0
18670,27,0,2026-06-17 17:37:39.035,0.0136,0.0001,-0.0284,-0.0447,-0.0851,0
18671,27,0,2026-06-17 17:37:39.057,0.0138,0.0001,-0.0283,-0.0448,-0.0851,0
18672,27,0,2026-06-17 17:37:39.068,0.0139,0.0002,-0.0283,-0.0449,-0.0852,0
18673,27,0,2026-06-17 17:37:39.090,0.0141,0.0001,-0.0282,-0.0450,-0.0852,0
18674,27,0,2026-06-17 17:37:39.101,0.0143,0.0001,-0.0282,-0.0450,-0.0852,0
18675,27,0,2026-06-17 17:37:39.124,0.0145,0.0000,-0.0281,-0.0450,-0.0852,0
18676,27,0,2026-06-17 17:37:39.134,0.0146,0.0001,-0.0281,-0.0450,-0.0852,0
18677,27,0,2026-06-17 17:37:39.157,0.0148,0.0001,-0.0280,-0.0451,-0.0853,0
18678,27,0,2026-06-17 17:37:39.169,0.0147,0.0001,-0.0280,-0.0451,-0.0853,0
18679,27,0,2026-06-17 17:37:39.191,0.0146,0.0000,-0.0280,-0.0452,-0.0852,0
18680,27,0,2026-06-17 17:37:39.201,0.0145,0.0000,-0.0280,-0.0451,-0.0852,0
18681,27,0,2026-06-17 17:37:39.224,0.0143,0.0000,-0.0280,-0.0450,-0.0852,0
18682,27,0,2026-06-17 17:37:39.235,0.0143,0.0000,-0.0280,-0.0450,-0.0852,0
18683,27,0,2026-06-17 17:37:39.257,0.0140,0.0000,-0.0279,-0.0451,-0.0852,0
18684,27,0,2026-06-17 17:37:39.269,0.0139,0.0001,-0.0279,-0.0451,-0.0852,0
18685,27,0,2026-06-17 17:37:39.290,0.0137,0.0001,-0.0280,-0.0450,-0.0852,0
18686,27,0,2026-06-17 17:37:39.302,0.0137,0.0001,-0.0280,-0.0449,-0.0852,0
18687,27,0,2026-06-17 17:37:39.325,0.0136,0.0002,-0.0280,-0.0448,-0.0852,0
18688,27,0,2026-06-17 17:37:39.335,0.0135,0.0002,-0.0280,-0.0447,-0.0852,0
18689,27,0,2026-06-17 17:37:39.358,0.0135,0.0004,-0.0281,-0.0447,-0.0852,0
18690,27,0,2026-06-17 17:37:39.369,0.0135,0.0004,-0.0281,-0.0447,-0.0852,0
18691,27,0,2026-06-17 17:37:39.391,0.0135,0.0003,-0.0281,-0.0447,-0.0852,0
18692,27,0,2026-06-17 17:37:39.402,0.0134,0.0002,-0.0281,-0.0447,-0.0852,0
18693,27,0,2026-06-17 17:37:39.424,0.0134,0.0001,-0.0282,-0.0446,-0.0852,0
18694,27,0,2026-06-17 17:37:39.435,0.0134,0.0000,-0.0282,-0.0447,-0.0852,0
18695,27,0,2026-06-17 17:37:39.457,0.0133,0.0001,-0.0282,-0.0448,-0.0852,0
18696,27,0,2026-06-17 17:37:39.469,0.0133,0.0001,-0.0282,-0.0447,-0.0852,0
18697,27,0,2026-06-17 17:37:39.490,0.0133,0.0002,-0.0281,-0.0446,-0.0852,0
18698,27,0,2026-06-17 17:37:39.502,0.0133,0.0002,-0.0281,-0.0446,-0.0852,0
18699,27,1,2026-06-17 17:37:39.525,0.0133,0.0002,-0.0281,-0.0446,-0.0852,0
18700,27,1,2026-06-17 17:37:39.535,0.0133,0.0001,-0.0281,-0.0446,-0.0852,0
18701,27,1,2026-06-17 17:37:39.557,0.0134,0.0001,-0.0282,-0.0446,-0.0852,0
18702,27,1,2026-06-17 17:37:39.569,0.0134,0.0001,-0.0282,-0.0447,-0.0852,0
18703,27,1,2026-06-17 17:37:39.591,0.0135,0.0002,-0.0282,-0.0447,-0.0852,0
18704,27,1,2026-06-17 17:37:39.602,0.0136,0.0003,-0.0281,-0.0447,-0.0852,0
18705,27,1,2026-06-17 17:37:39.623,0.0137,0.0003,-0.0281,-0.0448,-0.0852,0
18706,27,1,2026-06-17 17:37:39.635,0.0138,0.0003,-0.0281,-0.0448,-0.0852,0
18707,27,1,2026-06-17 17:37:39.658,0.0140,0.0003,-0.0280,-0.0448,-0.0852,0
18708,27,1,2026-06-17 17:37:39.669,0.0141,0.0002,-0.0280,-0.0448,-0.0852,0
18709,27,1,2026-06-17 17:37:39.691,0.0142,0.0002,-0.0279,-0.0448,-0.0852,0
18710,27,1,2026-06-17 17:37:39.702,0.0142,0.0002,-0.0279,-0.0449,-0.0852,0
18711,27,1,2026-06-17 17:37:39.723,0.0143,0.0001,-0.0278,-0.0449,-0.0852,0
18712,27,1,2026-06-17 17:37:39.734,0.0143,0.0001,-0.0278,-0.0449,-0.0852,0
18713,27,1,2026-06-17 17:37:39.757,0.0143,0.0000,-0.0277,-0.0449,-0.0852,0
18714,27,1,2026-06-17 17:37:39.768,0.0143,0.0000,-0.0277,-0.0449,-0.0852,0
18715,27,1,2026-06-17 17:37:39.791,0.0144,0.0000,-0.0276,-0.0449,-0.0852,0
18716,27,1,2026-06-17 17:37:39.802,0.0144,-0.0001,-0.0276,-0.0449,-0.0852,0
18717,27,1,2026-06-17 17:37:39.824,0.0145,0.0000,-0.0276,-0.0449,-0.0852,0
18718,27,1,2026-06-17 17:37:39.835,0.0145,0.0000,-0.0276,-0.0449,-0.0851,0
18719,27,1,2026-06-17 17:37:39.858,0.0145,0.0000,-0.0276,-0.0449,-0.0852,0
18720,27,1,2026-06-17 17:37:39.869,0.0146,0.0000,-0.0276,-0.0449,-0.0852,0
18721,27,1,2026-06-17 17:37:39.891,0.0146,-0.0001,-0.0276,-0.0449,-0.0852,0
18722,27,1,2026-06-17 17:37:39.902,0.0147,0.0000,-0.0276,-0.0449,-0.0852,0
18723,27,1,2026-06-17 17:37:39.924,0.0148,0.0000,-0.0276,-0.0449,-0.0852,0
18724,27,1,2026-06-17 17:37:39.935,0.0148,0.0000,-0.0276,-0.0450,-0.0852,0
18725,27,1,2026-06-17 17:37:39.957,0.0149,-0.0001,-0.0276,-0.0450,-0.0852,0
18726,27,1,2026-06-17 17:37:39.969,0.0149,-0.0001,-0.0275,-0.0450,-0.0852,0
18727,27,1,2026-06-17 17:37:39.991,0.0149,-0.0001,-0.0275,-0.0451,-0.0852,0
18728,27,1,2026-06-17 17:37:40.002,0.0149,-0.0002,-0.0275,-0.0450,-0.0852,0
18729,27,1,2026-06-17 17:37:40.025,0.0148,-0.0002,-0.0274,-0.0450,-0.0852,0
18730,27,1,2026-06-17 17:37:40.036,0.0147,-0.0002,-0.0274,-0.0449,-0.0852,0
18731,27,1,2026-06-17 17:37:40.057,0.0147,-0.0002,-0.0273,-0.0449,-0.0852,0
18732,27,1,2026-06-17 17:37:40.069,0.0147,-0.0002,-0.0273,-0.0448,-0.0852,0
18733,27,1,2026-06-17 17:37:40.092,0.0148,-0.0002,-0.0272,-0.0448,-0.0852,0
18734,27,1,2026-06-17 17:37:40.103,0.0148,-0.0003,-0.0272,-0.0449,-0.0852,0
18735,27,1,2026-06-17 17:37:40.123,0.0150,-0.0004,-0.0272,-0.0449,-0.0852,0
18736,27,1,2026-06-17 17:37:40.135,0.0151,-0.0004,-0.0272,-0.0451,-0.0852,0
18737,27,1,2026-06-17 17:37:40.158,0.0151,-0.0004,-0.0273,-0.0453,-0.0853,0
18738,27,1,2026-06-17 17:37:40.169,0.0151,-0.0004,-0.0273,-0.0453,-0.0853,0
18739,27,1,2026-06-17 17:37:40.191,0.0150,-0.0003,-0.0272,-0.0452,-0.0853,0
18740,27,1,2026-06-17 17:37:40.203,0.0148,-0.0003,-0.0272,-0.0450,-0.0852,0
18741,27,1,2026-06-17 17:37:40.224,0.0145,-0.0001,-0.0271,-0.0449,-0.0853,0
18742,27,1,2026-06-17 17:37:40.236,0.0144,-0.0001,-0.0272,-0.0448,-0.0852,0
18743,27,1,2026-06-17 17:37:40.258,0.0141,-0.0002,-0.0273,-0.0448,-0.0852,0
18744,27,1,2026-06-17 17:37:40.268,0.0140,-0.0002,-0.0273,-0.0447,-0.0852,0
18745,27,1,2026-06-17 17:37:40.291,0.0138,-0.0002,-0.0273,-0.0447,-0.0851,0
18746,27,1,2026-06-17 17:37:40.302,0.0138,-0.0002,-0.0273,-0.0447,-0.0851,0
18747,27,1,2026-06-17 17:37:40.325,0.0137,-0.0002,-0.0274,-0.0448,-0.0851,0
18748,27,1,2026-06-17 17:37:40.335,0.0138,-0.0002,-0.0274,-0.0448,-0.0851,0
18749,27,1,2026-06-17 17:37:40.358,0.0139,-0.0002,-0.0273,-0.0449,-0.0852,0
18750,27,1,2026-06-17 17:37:40.368,0.0140,-0.0002,-0.0273,-0.0450,-0.0852,0
18751,27,1,2026-06-17 17:37:40.390,0.0141,-0.0001,-0.0274,-0.0449,-0.0852,0
18752,27,1,2026-06-17 17:37:40.403,0.0141,-0.0001,-0.0274,-0.0448,-0.0852,0
18753,27,1,2026-06-17 17:37:40.425,0.0142,-0.0001,-0.0275,-0.0447,-0.0852,0
18754,27,1,2026-06-17 17:37:40.435,0.0142,-0.0002,-0.0276,-0.0447,-0.0852,0
18755,27,1,2026-06-17 17:37:40.458,0.0142,-0.0002,-0.0277,-0.0448,-0.0852,0
18756,27,1,2026-06-17 17:37:40.469,0.0141,-0.0002,-0.0277,-0.0447,-0.0852,0
18757,27,1,2026-06-17 17:37:40.491,0.0140,-0.0002,-0.0278,-0.0448,-0.0852,0
18758,27,1,2026-06-17 17:37:40.502,0.0140,-0.0001,-0.0279,-0.0448,-0.0852,0
18759,27,1,2026-06-17 17:37:40.524,0.0139,0.0000,-0.0280,-0.0449,-0.0852,0
18760,27,1,2026-06-17 17:37:40.535,0.0139,0.0001,-0.0280,-0.0449,-0.0852,0
18761,27,1,2026-06-17 17:37:40.558,0.0139,0.0002,-0.0281,-0.0448,-0.0852,0
18762,27,1,2026-06-17 17:37:40.569,0.0139,0.0002,-0.0281,-0.0448,-0.0852,0
18763,27,1,2026-06-17 17:37:40.592,0.0139,0.0002,-0.0282,-0.0448,-0.0852,0
18764,27,1,2026-06-17 17:37:40.603,0.0139,0.0002,-0.0282,-0.0447,-0.0852,0
18765,27,1,2026-06-17 17:37:40.624,0.0140,0.0002,-0.0282,-0.0447,-0.0852,0
18766,27,1,2026-06-17 17:37:40.636,0.0140,0.0002,-0.0282,-0.0447,-0.0852,0
18767,27,1,2026-06-17 17:37:40.658,0.0140,0.0001,-0.0283,-0.0447,-0.0852,0
18768,27,2,2026-06-17 17:37:40.669,0.0140,0.0001,-0.0283,-0.0448,-0.0852,0
18769,27,2,2026-06-17 17:37:40.690,0.0140,0.0001,-0.0283,-0.0448,-0.0852,0
18770,27,2,2026-06-17 17:37:40.703,0.0140,0.0001,-0.0283,-0.0449,-0.0852,0
18771,27,2,2026-06-17 17:37:40.725,0.0139,0.0001,-0.0283,-0.0449,-0.0852,0
18772,27,2,2026-06-17 17:37:40.735,0.0139,0.0001,-0.0283,-0.0449,-0.0852,0
18773,27,2,2026-06-17 17:37:40.757,0.0138,0.0001,-0.0283,-0.0448,-0.0852,0
18774,27,2,2026-06-17 17:37:40.769,0.0138,0.0002,-0.0283,-0.0447,-0.0851,0
18775,27,2,2026-06-17 17:37:40.791,0.0137,0.0003,-0.0284,-0.0447,-0.0852,0
18776,27,2,2026-06-17 17:37:40.802,0.0137,0.0003,-0.0284,-0.0447,-0.0852,0
18777,27,2,2026-06-17 17:37:40.825,0.0137,0.0003,-0.0284,-0.0447,-0.0852,0
18778,27,2,2026-06-17 17:37:40.836,0.0137,0.0004,-0.0285,-0.0447,-0.0852,0
18779,27,2,2026-06-17 17:37:40.858,0.0137,0.0004,-0.0285,-0.0447,-0.0852,0
18780,27,2,2026-06-17 17:37:40.869,0.0136,0.0004,-0.0284,-0.0447,-0.0852,0
18781,27,2,2026-06-17 17:37:40.890,0.0136,0.0004,-0.0283,-0.0447,-0.0852,0
18782,27,2,2026-06-17 17:37:40.902,0.0136,0.0004,-0.0283,-0.0447,-0.0852,0
18783,27,2,2026-06-17 17:37:40.925,0.0136,0.0004,-0.0283,-0.0447,-0.0852,0
18784,27,2,2026-06-17 17:37:40.935,0.0135,0.0004,-0.0283,-0.0447,-0.0852,0
18785,27,2,2026-06-17 17:37:40.957,0.0135,0.0003,-0.0283,-0.0447,-0.0852,0
18786,27,2,2026-06-17 17:37:40.969,0.0135,0.0003,-0.0283,-0.0446,-0.0852,0
18787,27,2,2026-06-17 17:37:40.991,0.0135,0.0004,-0.0283,-0.0446,-0.0852,0
18788,27,2,2026-06-17 17:37:41.003,0.0135,0.0004,-0.0282,-0.0446,-0.0852,0
18789,27,2,2026-06-17 17:37:41.024,0.0134,0.0004,-0.0282,-0.0446,-0.0852,0
18790,27,2,2026-06-17 17:37:41.036,0.0134,0.0004,-0.0282,-0.0446,-0.0852,0
18791,27,2,2026-06-17 17:37:41.058,0.0133,0.0003,-0.0281,-0.0446,-0.0852,0
18792,27,2,2026-06-17 17:37:41.069,0.0133,0.0003,-0.0282,-0.0446,-0.0852,0
18793,27,2,2026-06-17 17:37:41.092,0.0133,0.0003,-0.0281,-0.0446,-0.0852,0
18794,27,2,2026-06-17 17:37:41.103,0.0133,0.0002,-0.0281,-0.0447,-0.0852,0
18795,27,2,2026-06-17 17:37:41.123,0.0132,0.0002,-0.0280,-0.0447,-0.0852,0
18796,27,2,2026-06-17 17:37:41.136,0.0132,0.0002,-0.0280,-0.0447,-0.0852,0
18797,27,2,2026-06-17 17:37:41.157,0.0132,0.0001,-0.0280,-0.0446,-0.0852,0
18798,27,2,2026-06-17 17:37:41.168,0.0132,0.0001,-0.0280,-0.0446,-0.0852,0
18799,27,2,2026-06-17 17:37:41.191,0.0132,0.0001,-0.0280,-0.0446,-0.0852,0
18800,27,2,2026-06-17 17:37:41.202,0.0131,0.0001,-0.0280,-0.0446,-0.0852,0
18801,27,2,2026-06-17 17:37:41.225,0.0131,0.0001,-0.0280,-0.0446,-0.0852,0
18802,27,2,2026-06-17 17:37:41.235,0.0130,0.0001,-0.0280,-0.0447,-0.0852,0
18803,27,2,2026-06-17 17:37:41.258,0.0129,0.0001,-0.0280,-0.0446,-0.0852,0
18804,27,2,2026-06-17 17:37:41.269,0.0129,0.0000,-0.0281,-0.0446,-0.0852,0
18805,27,2,2026-06-17 17:37:41.291,0.0128,0.0000,-0.0281,-0.0446,-0.0852,0
18806,27,2,2026-06-17 17:37:41.302,0.0128,0.0001,-0.0281,-0.0446,-0.0852,0
18807,27,2,2026-06-17 17:37:41.325,0.0127,0.0001,-0.0281,-0.0446,-0.0852,0
18808,27,2,2026-06-17 17:37:41.335,0.0127,0.0001,-0.0281,-0.0445,-0.0852,0
18809,27,2,2026-06-17 17:37:41.357,0.0128,0.0001,-0.0282,-0.0445,-0.0851,0
18810,27,2,2026-06-17 17:37:41.369,0.0129,0.0001,-0.0282,-0.0445,-0.0851,0
18811,27,2,2026-06-17 17:37:41.391,0.0129,0.0001,-0.0282,-0.0446,-0.0852,0
18812,27,2,2026-06-17 17:37:41.401,0.0129,0.0001,-0.0282,-0.0446,-0.0852,0
18813,27,2,2026-06-17 17:37:41.424,0.0131,0.0001,-0.0283,-0.0446,-0.0852,0
18814,27,2,2026-06-17 17:37:41.436,0.0131,0.0001,-0.0283,-0.0446,-0.0852,0
18815,27,2,2026-06-17 17:37:41.457,0.0133,0.0001,-0.0283,-0.0446,-0.0852,0
18816,27,2,2026-06-17 17:37:41.469,0.0134,0.0001,-0.0283,-0.0446,-0.0852,0
18817,27,2,2026-06-17 17:37:41.492,0.0136,0.0000,-0.0283,-0.0446,-0.0852,0
18818,27,2,2026-06-17 17:37:41.502,0.0136,0.0000,-0.0283,-0.0446,-0.0852,0
18819,27,2,2026-06-17 17:37:41.523,0.0138,0.0000,-0.0283,-0.0447,-0.0852,0
18820,27,2,2026-06-17 17:37:41.535,0.0139,0.0000,-0.0283,-0.0448,-0.0851,0
18821,27,2,2026-06-17 17:37:41.558,0.0140,0.0000,-0.0283,-0.0448,-0.0852,0
18822,27,2,2026-06-17 17:37:41.569,0.0142,0.0000,-0.0282,-0.0448,-0.0852,0
18823,27,2,2026-06-17 17:37:41.590,0.0144,0.0000,-0.0282,-0.0448,-0.0852,0
18824,27,2,2026-06-17 17:37:41.601,0.0145,0.0000,-0.0282,-0.0449,-0.0852,0
18825,27,2,2026-06-17 17:37:41.624,0.0149,-0.0001,-0.0282,-0.0447,-0.0852,0
18826,27,2,2026-06-17 17:37:41.634,0.0151,-0.0002,-0.0283,-0.0447,-0.0852,0
18827,27,2,2026-06-17 17:37:41.656,0.0155,-0.0003,-0.0283,-0.0451,-0.0852,0
18828,27,2,2026-06-17 17:37:41.668,0.0156,-0.0003,-0.0284,-0.0454,-0.0853,0
18829,27,2,2026-06-17 17:37:41.690,0.0159,-0.0002,-0.0285,-0.0454,-0.0853,0
18830,27,2,2026-06-17 17:37:41.702,0.0160,-0.0002,-0.0285,-0.0454,-0.0853,0
18831,27,2,2026-06-17 17:37:41.724,0.0158,0.0000,-0.0284,-0.0452,-0.0852,0
18832,27,2,2026-06-17 17:37:41.735,0.0158,0.0001,-0.0283,-0.0453,-0.0853,0
18833,27,2,2026-06-17 17:37:41.757,0.0156,0.0002,-0.0283,-0.0450,-0.0852,0
18834,27,2,2026-06-17 17:37:41.768,0.0155,0.0002,-0.0283,-0.0450,-0.0852,0
18835,27,2,2026-06-17 17:37:41.790,0.0154,0.0001,-0.0283,-0.0450,-0.0852,0
18836,27,2,2026-06-17 17:37:41.801,0.0154,0.0001,-0.0283,-0.0450,-0.0852,0
18837,27,3,2026-06-17 17:37:41.824,0.0154,0.0000,-0.0282,-0.0450,-0.0852,0
18838,27,3,2026-06-17 17:37:41.835,0.0154,0.0000,-0.0282,-0.0452,-0.0852,0
18839,27,3,2026-06-17 17:37:41.857,0.0156,-0.0001,-0.0281,-0.0453,-0.0852,0
18840,27,3,2026-06-17 17:37:41.869,0.0157,-0.0002,-0.0281,-0.0453,-0.0852,0
18841,27,3,2026-06-17 17:37:41.891,0.0160,-0.0003,-0.0280,-0.0454,-0.0852,0
18842,27,3,2026-06-17 17:37:41.902,0.0162,-0.0003,-0.0279,-0.0454,-0.0852,0
18843,27,3,2026-06-17 17:37:41.923,0.0164,-0.0003,-0.0278,-0.0454,-0.0852,0
18844,27,3,2026-06-17 17:37:41.934,0.0165,-0.0003,-0.0278,-0.0453,-0.0853,0
18845,27,3,2026-06-17 17:37:41.957,0.0165,-0.0004,-0.0278,-0.0454,-0.0853,0
18846,27,3,2026-06-17 17:37:41.968,0.0164,-0.0005,-0.0278,-0.0454,-0.0853,0
18847,27,3,2026-06-17 17:37:41.991,0.0163,-0.0005,-0.0277,-0.0453,-0.0852,0
18848,27,3,2026-06-17 17:37:42.002,0.0162,-0.0005,-0.0277,-0.0453,-0.0852,0
18849,27,3,2026-06-17 17:37:42.024,0.0158,-0.0004,-0.0276,-0.0452,-0.0852,0
18850,27,3,2026-06-17 17:37:42.035,0.0157,-0.0003,-0.0276,-0.0451,-0.0852,0
18851,27,3,2026-06-17 17:37:42.057,0.0155,-0.0003,-0.0275,-0.0451,-0.0852,0
18852,27,3,2026-06-17 17:37:42.068,0.0153,-0.0003,-0.0275,-0.0451,-0.0852,0
18853,27,3,2026-06-17 17:37:42.091,0.0152,-0.0002,-0.0273,-0.0449,-0.0852,0
18854,27,3,2026-06-17 17:37:42.102,0.0152,-0.0002,-0.0272,-0.0450,-0.0852,0
18855,27,3,2026-06-17 17:37:42.124,0.0151,-0.0003,-0.0271,-0.0450,-0.0852,0
18856,27,3,2026-06-17 17:37:42.135,0.0151,-0.0004,-0.0271,-0.0450,-0.0852,0
18857,27,3,2026-06-17 17:37:42.157,0.0151,-0.0005,-0.0270,-0.0449,-0.0852,0
18858,27,3,2026-06-17 17:37:42.168,0.0151,-0.0005,-0.0270,-0.0449,-0.0852,0
18859,27,3,2026-06-17 17:37:42.190,0.0151,-0.0006,-0.0269,-0.0450,-0.0852,0
18860,27,3,2026-06-17 17:37:42.201,0.0151,-0.0006,-0.0268,-0.0450,-0.0852,0
18861,27,3,2026-06-17 17:37:42.223,0.0150,-0.0007,-0.0268,-0.0450,-0.0852,0
18862,27,3,2026-06-17 17:37:42.234,0.0150,-0.0007,-0.0268,-0.0451,-0.0852,0
18863,27,3,2026-06-17 17:37:42.256,0.0148,-0.0007,-0.0267,-0.0450,-0.0852,0
18864,27,3,2026-06-17 17:37:42.268,0.0147,-0.0007,-0.0267,-0.0450,-0.0852,0
18865,27,3,2026-06-17 17:37:42.291,0.0145,-0.0007,-0.0266,-0.0449,-0.0852,0
18866,27,3,2026-06-17 17:37:42.302,0.0144,-0.0007,-0.0266,-0.0448,-0.0852,0
18867,27,3,2026-06-17 17:37:42.323,0.0141,-0.0007,-0.0266,-0.0448,-0.0852,0
18868,27,3,2026-06-17 17:37:42.335,0.0140,-0.0007,-0.0266,-0.0448,-0.0852,0
18869,27,3,2026-06-17 17:37:42.356,0.0138,-0.0006,-0.0266,-0.0446,-0.0851,0
18870,27,3,2026-06-17 17:37:42.368,0.0138,-0.0006,-0.0265,-0.0446,-0.0851,0
18871,27,3,2026-06-17 17:37:42.390,0.0136,-0.0005,-0.0265,-0.0447,-0.0851,0
18872,27,3,2026-06-17 17:37:42.401,0.0135,-0.0005,-0.0264,-0.0447,-0.0851,0
18873,27,3,2026-06-17 17:37:42.424,0.0134,-0.0006,-0.0264,-0.0446,-0.0851,0
18874,27,3,2026-06-17 17:37:42.435,0.0134,-0.0006,-0.0264,-0.0445,-0.0852,0
18875,27,3,2026-06-17 17:37:42.456,0.0134,-0.0007,-0.0264,-0.0445,-0.0851,0
18876,27,3,2026-06-17 17:37:42.469,0.0134,-0.0006,-0.0264,-0.0446,-0.0851,0
18877,27,3,2026-06-17 17:37:42.490,0.0135,-0.0006,-0.0264,-0.0446,-0.0851,0
18878,27,3,2026-06-17 17:37:42.501,0.0135,-0.0006,-0.0264,-0.0446,-0.0851,0
18879,27,3,2026-06-17 17:37:42.524,0.0135,-0.0006,-0.0265,-0.0446,-0.0851,0
18880,27,3,2026-06-17 17:37:42.535,0.0135,-0.0005,-0.0265,-0.0446,-0.0851,0
18881,27,3,2026-06-17 17:37:42.556,0.0136,-0.0005,-0.0264,-0.0446,-0.0851,0
18882,27,3,2026-06-17 17:37:42.567,0.0136,-0.0004,-0.0264,-0.0447,-0.0851,0
18883,27,3,2026-06-17 17:37:42.590,0.0136,-0.0004,-0.0265,-0.0447,-0.0851,0
18884,27,3,2026-06-17 17:37:42.602,0.0136,-0.0004,-0.0266,-0.0447,-0.0851,0
18885,27,3,2026-06-17 17:37:42.623,0.0136,-0.0004,-0.0267,-0.0446,-0.0852,0
18886,27,3,2026-06-17 17:37:42.635,0.0137,-0.0003,-0.0267,-0.0446,-0.0851,0
