SessionId,RecordingId,Condition,WindowIndex,WindowStartAbsTime,WindowEndAbsTime,WindowStartElapsedSec,WindowEndElapsedSec,SampleCount,ValidSampleCount,MeanGazeX,MeanGazeY,VarianceGazeX,VarianceGazeY,CovarianceXY,Dispersion,TrackingFailureCount
20260821_150718_098,1,Unspecified,127,2026-08-21T15:08:46.1061405+09:00,2026-08-21T15:08:46.6061405+09:00,88.008024,88.508024,30,30,-0.038686,0.006731,0.000000,0.000000,0.000000,0.000119,0
20260821_150718_098,1,Unspecified,128,2026-08-21T15:08:46.6061405+09:00,2026-08-21T15:08:47.1061405+09:00,88.508024,89.008024,30,30,-0.038765,0.006684,0.000000,0.000000,0.000000,0.000117,0
20260821_150718_098,1,Unspecified,129,2026-08-21T15:08:47.1061405+09:00,2026-08-21T15:08:47.6061405+09:00,89.008024,89.508024,30,30,-0.038714,0.006721,0.000000,0.000000,0.000000,0.000091,0
20260821_150718_098,1,Unspecified,130,2026-08-21T15:08:47.6061405+09:00,2026-08-21T15:08:48.1061405+09:00,89.508024,90.008024,30,30,-0.038632,0.006827,0.000000,0.000000,0.000000,0.000140,0
20260821_150718_098,1,Unspecified,131,2026-08-21T15:08:48.1061405+09:00,2026-08-21T15:08:48.6061405+09:00,90.008024,90.508024,30,30,-0.038450,0.006976,0.000000,0.000000,0.000000,0.000078,0
20260821_150718_098,1,Unspecified,132,2026-08-21T15:08:48.6061405+09:00,2026-08-21T15:08:49.1061405+09:00,90.508024,91.008024,30,30,-0.038445,0.006941,0.000000,0.000000,0.000000,0.000054,0
20260821_150718_098,1,Unspecified,133,2026-08-21T15:08:49.1061405+09:00,2026-08-21T15:08:49.6061405+09:00,91.008024,91.508024,30,30,-0.038357,0.006965,0.000000,0.000000,0.000000,0.000056,0
20260821_150718_098,1,Unspecified,134,2026-08-21T15:08:49.6061405+09:00,2026-08-21T15:08:50.1061405+09:00,91.508024,92.008024,31,31,-0.038542,0.006845,0.000000,0.000000,0.000000,0.000109,0
20260821_150718_098,1,Unspecified,135,2026-08-21T15:08:50.1061405+09:00,2026-08-21T15:08:50.6061405+09:00,92.008024,92.508024,29,29,-0.038654,0.006754,0.000000,0.000000,0.000000,0.000061,0
20260821_150718_098,1,Unspecified,136,2026-08-21T15:08:50.6061405+09:00,2026-08-21T15:08:51.1061405+09:00,92.508024,93.008024,30,30,-0.038720,0.006695,0.000000,0.000000,0.000000,0.000068,0
20260821_150718_098,1,Unspecified,137,2026-08-21T15:08:51.1061405+09:00,2026-08-21T15:08:51.6061405+09:00,93.008024,93.508024,30,30,-0.038668,0.006700,0.000000,0.000000,0.000000,0.000054,0
20260821_150718_098,1,Unspecified,138,2026-08-21T15:08:51.6061405+09:00,2026-08-21T15:08:52.1061405+09:00,93.508024,94.008024,31,31,-0.038665,0.006686,0.000000,0.000000,0.000000,0.000073,0
20260821_150718_098,1,Unspecified,139,2026-08-21T15:08:52.1061405+09:00,2026-08-21T15:08:52.6061405+09:00,94.008024,94.508024,29,29,-0.038594,0.006749,0.000000,0.000000,0.000000,0.000059,0
20260821_150718_098,1,Unspecified,140,2026-08-21T15:08:52.6061405+09:00,2026-08-21T15:08:53.1061405+09:00,94.508024,95.008024,31,31,-0.038669,0.006723,0.000000,0.000000,0.000000,0.000029,0
20260821_150718_098,1,Unspecified,141,2026-08-21T15:08:53.1061405+09:00,2026-08-21T15:08:53.6061405+09:00,95.008024,95.508024,29,29,-0.038652,0.006773,0.000000,0.000000,0.000000,0.000065,0
20260821_150718_098,1,Unspecified,142,2026-08-21T15:08:53.6061405+09:00,2026-08-21T15:08:54.1061405+09:00,95.508024,96.008024,30,30,-0.038613,0.006773,0.000000,0.000000,0.000000,0.000068,0
20260821_150718_098,1,Unspecified,143,2026-08-21T15:08:54.1061405+09:00,2026-08-21T15:08:54.6061405+09:00,96.008024,96.508024,30,30,-0.038652,0.006730,0.000000,0.000000,0.000000,0.000066,0
20260821_150718_098,1,Unspecified,144,2026-08-21T15:08:54.6061405+09:00,2026-08-21T15:08:55.1061405+09:00,96.508024,97.008024,30,30,-0.038700,0.006651,0.000000,0.000000,0.000000,0.000100,0
20260821_150718_098,1,Unspecified,145,2026-08-21T15:08:55.1061405+09:00,2026-08-21T15:08:55.6061405+09:00,97.008024,97.508024,30,30,-0.038778,0.006529,0.000000,0.000000,0.000000,0.000058,0
20260821_150718_098,1,Unspecified,146,2026-08-21T15:08:55.6061405+09:00,2026-08-21T15:08:56.1061405+09:00,97.508024,98.008024,31,31,-0.038709,0.006587,0.000000,0.000000,0.000000,0.000187,0
20260821_150718_098,1,Unspecified,147,2026-08-21T15:08:56.1061405+09:00,2026-08-21T15:08:56.6061405+09:00,98.008024,98.508024,29,29,-0.038680,0.006629,0.000000,0.000000,0.000000,0.000064,0
20260821_150718_098,1,Unspecified,148,2026-08-21T15:08:56.6061405+09:00,2026-08-21T15:08:57.1061405+09:00,98.508024,99.008024,30,30,-0.038746,0.006571,0.000000,0.000000,0.000000,0.000070,0
20260821_150718_098,1,Unspecified,149,2026-08-21T15:08:57.1061405+09:00,2026-08-21T15:08:57.6061405+09:00,99.008024,99.508024,31,31,-0.038691,0.006574,0.000000,0.000000,0.000000,0.000131,0
20260821_150718_098,1,Unspecified,150,2026-08-21T15:08:57.6061405+09:00,2026-08-21T15:08:58.1061405+09:00,99.508024,100.008024,29,29,-0.038733,0.006518,0.000000,0.000000,0.000000,0.000130,0
20260821_150718_098,1,Unspecified,151,2026-08-21T15:08:58.1061405+09:00,2026-08-21T15:08:58.6061405+09:00,100.008024,100.508024,30,30,-0.038591,0.006659,0.000000,0.000000,0.000000,0.000114,0
20260821_150718_098,1,Unspecified,152,2026-08-21T15:08:58.6061405+09:00,2026-08-21T15:08:59.1061405+09:00,100.508024,101.008024,30,30,-0.038607,0.006767,0.000000,0.000000,0.000000,0.000059,0
20260821_150718_098,1,Unspecified,153,2026-08-21T15:08:59.1061405+09:00,2026-08-21T15:08:59.6061405+09:00,101.008024,101.508024,30,30,-0.038562,0.006781,0.000000,0.000000,0.000000,0.000054,0
20260821_150718_098,1,Unspecified,154,2026-08-21T15:08:59.6061405+09:00,2026-08-21T15:09:00.1061405+09:00,101.508024,102.008024,30,30,-0.038659,0.006749,0.000000,0.000000,0.000000,0.000077,0
20260821_150718_098,1,Unspecified,155,2026-08-21T15:09:00.1061405+09:00,2026-08-21T15:09:00.6061405+09:00,102.008024,102.508024,30,30,-0.038855,0.006553,0.000000,0.000000,0.000000,0.000135,0
20260821_150718_098,1,Unspecified,156,2026-08-21T15:09:00.6061405+09:00,2026-08-21T15:09:01.1061405+09:00,102.508024,103.008024,30,30,-0.038792,0.006600,0.000000,0.000000,0.000000,0.000095,0
20260821_150718_098,1,Unspecified,157,2026-08-21T15:09:01.1061405+09:00,2026-08-21T15:09:01.6061405+09:00,103.008024,103.508024,30,30,-0.038889,0.006430,0.000000,0.000000,0.000000,0.000083,0
20260821_150718_098,1,Unspecified,158,2026-08-21T15:09:01.6061405+09:00,2026-08-21T15:09:02.1061405+09:00,103.508024,104.008024,30,30,-0.038797,0.006552,0.000000,0.000000,0.000000,0.000106,0
20260821_150718_098,1,Unspecified,159,2026-08-21T15:09:02.1061405+09:00,2026-08-21T15:09:02.6061405+09:00,104.008024,104.508024,30,30,-0.038618,0.006727,0.000000,0.000000,0.000000,0.000089,0
20260821_150718_098,1,Unspecified,160,2026-08-21T15:09:02.6061405+09:00,2026-08-21T15:09:03.1061405+09:00,104.508024,105.008024,30,30,-0.038687,0.006711,0.000000,0.000000,0.000000,0.000159,0
20260821_150718_098,1,Unspecified,161,2026-08-21T15:09:03.1061405+09:00,2026-08-21T15:09:03.6061405+09:00,105.008024,105.508024,30,30,-0.038954,0.006473,0.000000,0.000000,0.000000,0.000102,0
20260821_150718_098,1,Unspecified,162,2026-08-21T15:09:03.6061405+09:00,2026-08-21T15:09:04.1061405+09:00,105.508024,106.008024,30,30,-0.038765,0.006669,0.000000,0.000000,0.000000,0.000050,0
20260821_150718_098,1,Unspecified,163,2026-08-21T15:09:04.1061405+09:00,2026-08-21T15:09:04.6061405+09:00,106.008024,106.508024,30,30,-0.038808,0.006606,0.000000,0.000000,0.000000,0.000069,0
20260821_150718_098,1,Unspecified,164,2026-08-21T15:09:04.6061405+09:00,2026-08-21T15:09:05.1061405+09:00,106.508024,107.008024,30,30,-0.038907,0.006504,0.000000,0.000000,0.000000,0.000062,0
20260821_150718_098,1,Unspecified,165,2026-08-21T15:09:05.1061405+09:00,2026-08-21T15:09:05.6061405+09:00,107.008024,107.508024,30,30,-0.038902,0.006551,0.000000,0.000000,0.000000,0.000062,0
20260821_150718_098,1,Unspecified,166,2026-08-21T15:09:05.6061405+09:00,2026-08-21T15:09:06.1061405+09:00,107.508024,108.008024,30,30,-0.038912,0.006566,0.000000,0.000000,0.000000,0.000039,0
20260821_150718_098,1,Unspecified,167,2026-08-21T15:09:06.1061405+09:00,2026-08-21T15:09:06.6061405+09:00,108.008024,108.508024,30,30,-0.038955,0.006467,0.000000,0.000000,0.000000,0.000061,0
20260821_150718_098,1,Unspecified,168,2026-08-21T15:09:06.6061405+09:00,2026-08-21T15:09:07.1061405+09:00,108.508024,109.008024,30,30,-0.038900,0.006485,0.000000,0.000000,0.000000,0.000031,0
20260821_150718_098,1,Unspecified,169,2026-08-21T15:09:07.1061405+09:00,2026-08-21T15:09:07.6061405+09:00,109.008024,109.508024,30,30,-0.038873,0.006489,0.000000,0.000000,0.000000,0.000072,0
20260821_150718_098,1,Unspecified,170,2026-08-21T15:09:07.6061405+09:00,2026-08-21T15:09:08.1061405+09:00,109.508024,110.008024,30,30,-0.038515,0.006572,0.000000,0.000000,0.000000,0.000365,0
20260821_150718_098,1,Unspecified,171,2026-08-21T15:09:08.1061405+09:00,2026-08-21T15:09:08.6061405+09:00,110.008024,110.508024,30,30,-0.038547,0.006471,0.000000,0.000000,0.000000,0.000284,0
20260821_150718_098,1,Unspecified,172,2026-08-21T15:09:08.6061405+09:00,2026-08-21T15:09:09.1061405+09:00,110.508024,111.008024,30,30,-0.039228,0.005829,0.000000,0.000000,0.000000,0.000554,0
20260821_150718_098,1,Unspecified,173,2026-08-21T15:09:09.1061405+09:00,2026-08-21T15:09:09.6061405+09:00,111.008024,111.508024,30,30,-0.038864,0.006505,0.000000,0.000000,0.000000,0.000227,0
20260821_150718_098,1,Unspecified,174,2026-08-21T15:09:09.6061405+09:00,2026-08-21T15:09:10.1061405+09:00,111.508024,112.008024,30,30,-0.039051,0.006048,0.000000,0.000000,0.000000,0.000278,0
20260821_150718_098,1,Unspecified,175,2026-08-21T15:09:10.1061405+09:00,2026-08-21T15:09:10.6061405+09:00,112.008024,112.508024,30,30,-0.038534,0.006106,0.000000,0.000000,0.000000,0.000164,0
20260821_150718_098,1,Unspecified,176,2026-08-21T15:09:10.6061405+09:00,2026-08-21T15:09:11.1061405+09:00,112.508024,113.008024,30,30,-0.038402,0.006192,0.000000,0.000000,0.000000,0.000157,0
20260821_150718_098,1,Unspecified,177,2026-08-21T15:09:11.1061405+09:00,2026-08-21T15:09:11.6061405+09:00,113.008024,113.508024,30,30,-0.038720,0.005825,0.000000,0.000000,0.000000,0.000117,0
20260821_150718_098,1,Unspecified,178,2026-08-21T15:09:11.6061405+09:00,2026-08-21T15:09:12.1061405+09:00,113.508024,114.008024,30,30,-0.038820,0.005798,0.000000,0.000000,0.000000,0.000108,0
20260821_150718_098,1,Unspecified,179,2026-08-21T15:09:12.1061405+09:00,2026-08-21T15:09:12.6061405+09:00,114.008024,114.508024,30,30,-0.038878,0.005729,0.000000,0.000000,0.000000,0.000051,0
20260821_150718_098,1,Unspecified,180,2026-08-21T15:09:12.6061405+09:00,2026-08-21T15:09:13.1061405+09:00,114.508024,115.008024,30,30,-0.039137,0.005515,0.000000,0.000000,0.000000,0.000292,0
20260821_150718_098,1,Unspecified,181,2026-08-21T15:09:13.1061405+09:00,2026-08-21T15:09:13.6061405+09:00,115.008024,115.508024,30,30,-0.039352,0.005252,0.000000,0.000000,0.000000,0.000084,0
20260821_150718_098,1,Unspecified,182,2026-08-21T15:09:13.6061405+09:00,2026-08-21T15:09:14.1061405+09:00,115.508024,116.008024,30,30,-0.039459,0.005200,0.000000,0.000000,0.000000,0.000070,0
20260821_150718_098,1,Unspecified,183,2026-08-21T15:09:14.1061405+09:00,2026-08-21T15:09:14.6061405+09:00,116.008024,116.508024,30,30,-0.039317,0.005456,0.000000,0.000000,0.000000,0.000071,0
20260821_150718_098,1,Unspecified,184,2026-08-21T15:09:14.6061405+09:00,2026-08-21T15:09:15.1061405+09:00,116.508024,117.008024,30,30,-0.039255,0.005521,0.000000,0.000000,0.000000,0.000062,0
20260821_150718_098,1,Unspecified,185,2026-08-21T15:09:15.1061405+09:00,2026-08-21T15:09:15.6061405+09:00,117.008024,117.508024,30,30,-0.039167,0.005578,0.000000,0.000000,0.000000,0.000056,0
20260821_150718_098,1,Unspecified,186,2026-08-21T15:09:15.6061405+09:00,2026-08-21T15:09:16.1061405+09:00,117.508024,118.008024,30,30,-0.039329,0.005524,0.000000,0.000000,0.000000,0.000049,0
20260821_150718_098,1,Unspecified,187,2026-08-21T15:09:16.1061405+09:00,2026-08-21T15:09:16.6061405+09:00,118.008024,118.508024,30,30,-0.039197,0.005530,0.000000,0.000000,0.000000,0.000069,0
20260821_150718_098,1,Unspecified,188,2026-08-21T15:09:16.6061405+09:00,2026-08-21T15:09:17.1061405+09:00,118.508024,119.008024,30,30,-0.039239,0.005265,0.000000,0.000000,0.000000,0.000108,0
20260821_150718_098,1,Unspecified,189,2026-08-21T15:09:17.1061405+09:00,2026-08-21T15:09:17.6061405+09:00,119.008024,119.508024,30,30,-0.039245,0.005142,0.000000,0.000000,0.000000,0.000110,0
20260821_150718_098,1,Unspecified,190,2026-08-21T15:09:17.6061405+09:00,2026-08-21T15:09:18.1061405+09:00,119.508024,120.008024,30,30,-0.039368,0.005201,0.000000,0.000000,0.000000,0.000177,0
20260821_150718_098,1,Unspecified,191,2026-08-21T15:09:18.1061405+09:00,2026-08-21T15:09:18.6061405+09:00,120.008024,120.508024,30,30,-0.039373,0.005253,0.000000,0.000000,0.000000,0.000092,0
20260821_150718_098,1,Unspecified,192,2026-08-21T15:09:18.6061405+09:00,2026-08-21T15:09:19.1061405+09:00,120.508024,121.008024,30,30,-0.039515,0.005134,0.000000,0.000000,0.000000,0.000050,0
20260821_150718_098,1,Unspecified,193,2026-08-21T15:09:19.1061405+09:00,2026-08-21T15:09:19.6061405+09:00,121.008024,121.508024,30,30,-0.039412,0.005250,0.000000,0.000000,0.000000,0.000071,0
20260821_150718_098,1,Unspecified,194,2026-08-21T15:09:19.6061405+09:00,2026-08-21T15:09:20.1061405+09:00,121.508024,122.008024,30,30,-0.039473,0.005235,0.000000,0.000000,0.000000,0.000080,0
20260821_150718_098,1,Unspecified,195,2026-08-21T15:09:20.1061405+09:00,2026-08-21T15:09:20.6061405+09:00,122.008024,122.508024,30,30,-0.039616,0.005099,0.000000,0.000000,0.000000,0.000060,0
20260821_150718_098,1,Unspecified,196,2026-08-21T15:09:20.6061405+09:00,2026-08-21T15:09:21.1061405+09:00,122.508024,123.008024,30,30,-0.039630,0.005083,0.000000,0.000000,0.000000,0.000054,0
20260821_150718_098,1,Unspecified,197,2026-08-21T15:09:21.1061405+09:00,2026-08-21T15:09:21.6061405+09:00,123.008024,123.508024,30,30,-0.039584,0.005110,0.000000,0.000000,0.000000,0.000054,0
20260821_150718_098,1,Unspecified,198,2026-08-21T15:09:21.6061405+09:00,2026-08-21T15:09:22.1061405+09:00,123.508024,124.008024,30,30,-0.039618,0.005179,0.000000,0.000000,0.000000,0.000113,0
20260821_150718_098,1,Unspecified,199,2026-08-21T15:09:22.1061405+09:00,2026-08-21T15:09:22.6061405+09:00,124.008024,124.508024,30,30,-0.039529,0.005266,0.000000,0.000000,0.000000,0.000108,0
20260821_150718_098,1,Unspecified,200,2026-08-21T15:09:22.6061405+09:00,2026-08-21T15:09:23.1061405+09:00,124.508024,125.008024,30,30,-0.039567,0.005200,0.000000,0.000000,0.000000,0.000055,0
20260821_150718_098,1,Unspecified,201,2026-08-21T15:09:23.1061405+09:00,2026-08-21T15:09:23.6061405+09:00,125.008024,125.508024,30,30,-0.039579,0.005094,0.000000,0.000000,0.000000,0.000066,0
20260821_150718_098,1,Unspecified,202,2026-08-21T15:09:23.6061405+09:00,2026-08-21T15:09:24.1061405+09:00,125.508024,126.008024,30,30,-0.039582,0.005109,0.000000,0.000000,0.000000,0.000184,0
20260821_150718_098,1,Unspecified,203,2026-08-21T15:09:24.1061405+09:00,2026-08-21T15:09:24.6061405+09:00,126.008024,126.508024,30,30,-0.039375,0.005424,0.000000,0.000000,0.000000,0.000098,0
20260821_150718_098,1,Unspecified,204,2026-08-21T15:09:24.6061405+09:00,2026-08-21T15:09:25.1061405+09:00,126.508024,127.008024,30,30,-0.039449,0.005411,0.000000,0.000000,0.000000,0.000052,0
20260821_150718_098,1,Unspecified,205,2026-08-21T15:09:25.1061405+09:00,2026-08-21T15:09:25.6061405+09:00,127.008024,127.508024,30,30,-0.039325,0.005510,0.000000,0.000000,0.000000,0.000051,0
20260821_150718_098,1,Unspecified,206,2026-08-21T15:09:25.6061405+09:00,2026-08-21T15:09:26.1061405+09:00,127.508024,128.008024,30,30,-0.039272,0.005564,0.000000,0.000000,0.000000,0.000043,0
20260821_150718_098,1,Unspecified,207,2026-08-21T15:09:26.1061405+09:00,2026-08-21T15:09:26.6061405+09:00,128.008024,128.508024,30,30,-0.039285,0.005474,0.000000,0.000000,0.000000,0.000077,0
20260821_150718_098,1,Unspecified,208,2026-08-21T15:09:26.6061405+09:00,2026-08-21T15:09:27.1061405+09:00,128.508024,129.008024,30,30,-0.039399,0.005191,0.000000,0.000000,0.000000,0.000186,0
20260821_150718_098,1,Unspecified,209,2026-08-21T15:09:27.1061405+09:00,2026-08-21T15:09:27.6061405+09:00,129.008024,129.508024,30,30,-0.039447,0.005053,0.000000,0.000000,0.000000,0.000103,0
20260821_150718_098,1,Unspecified,210,2026-08-21T15:09:27.6061405+09:00,2026-08-21T15:09:28.1061405+09:00,129.508024,130.008024,30,30,-0.039537,0.005086,0.000000,0.000000,0.000000,0.000069,0
20260821_150718_098,1,Unspecified,211,2026-08-21T15:09:28.1061405+09:00,2026-08-21T15:09:28.6061405+09:00,130.008024,130.508024,30,30,-0.039427,0.005239,0.000000,0.000000,0.000000,0.000094,0
20260821_150718_098,1,Unspecified,212,2026-08-21T15:09:28.6061405+09:00,2026-08-21T15:09:29.1061405+09:00,130.508024,131.008024,30,30,-0.039325,0.005334,0.000000,0.000000,0.000000,0.000092,0
20260821_150718_098,1,Unspecified,213,2026-08-21T15:09:29.1061405+09:00,2026-08-21T15:09:29.6061405+09:00,131.008024,131.508024,30,30,-0.039175,0.005376,0.000000,0.000000,0.000000,0.000051,0
20260821_150718_098,1,Unspecified,214,2026-08-21T15:09:29.6061405+09:00,2026-08-21T15:09:30.1061405+09:00,131.508024,132.008024,30,30,-0.039138,0.005411,0.000000,0.000000,0.000000,0.000093,0
20260821_150718_098,1,Unspecified,215,2026-08-21T15:09:30.1061405+09:00,2026-08-21T15:09:30.6061405+09:00,132.008024,132.508024,30,30,-0.039349,0.005326,0.000000,0.000000,0.000000,0.000078,0
20260821_150718_098,1,Unspecified,216,2026-08-21T15:09:30.6061405+09:00,2026-08-21T15:09:31.1061405+09:00,132.508024,133.008024,30,30,-0.039438,0.005318,0.000000,0.000000,0.000000,0.000131,0
20260821_150718_098,1,Unspecified,217,2026-08-21T15:09:31.1061405+09:00,2026-08-21T15:09:31.6061405+09:00,133.008024,133.508024,30,30,-0.039414,0.005333,0.000000,0.000000,0.000000,0.000112,0
20260821_150718_098,1,Unspecified,218,2026-08-21T15:09:31.6061405+09:00,2026-08-21T15:09:32.1061405+09:00,133.508024,134.008024,30,30,-0.039382,0.005362,0.000000,0.000000,0.000000,0.000057,0
20260821_150718_098,1,Unspecified,219,2026-08-21T15:09:32.1061405+09:00,2026-08-21T15:09:32.6061405+09:00,134.008024,134.508024,30,30,-0.039455,0.005221,0.000000,0.000000,0.000000,0.000174,0
20260821_150718_098,1,Unspecified,220,2026-08-21T15:09:32.6061405+09:00,2026-08-21T15:09:33.1061405+09:00,134.508024,135.008024,30,30,-0.039423,0.005139,0.000000,0.000000,0.000000,0.000144,0
20260821_150718_098,1,Unspecified,221,2026-08-21T15:09:33.1061405+09:00,2026-08-21T15:09:33.6061405+09:00,135.008024,135.508024,30,30,-0.039265,0.005275,0.000000,0.000000,0.000000,0.000057,0
20260821_150718_098,1,Unspecified,222,2026-08-21T15:09:33.6061405+09:00,2026-08-21T15:09:34.1061405+09:00,135.508024,136.008024,30,30,-0.039352,0.005277,0.000000,0.000000,0.000000,0.000072,0
20260821_150718_098,1,Unspecified,223,2026-08-21T15:09:34.1061405+09:00,2026-08-21T15:09:34.6061405+09:00,136.008024,136.508024,30,30,-0.039356,0.005333,0.000000,0.000000,0.000000,0.000070,0
20260821_150718_098,1,Unspecified,224,2026-08-21T15:09:34.6061405+09:00,2026-08-21T15:09:35.1061405+09:00,136.508024,137.008024,30,30,-0.039332,0.005372,0.000000,0.000000,0.000000,0.000064,0
20260821_150718_098,1,Unspecified,225,2026-08-21T15:09:35.1061405+09:00,2026-08-21T15:09:35.6061405+09:00,137.008024,137.508024,30,30,-0.039445,0.005387,0.000000,0.000000,0.000000,0.000042,0
20260821_150718_098,1,Unspecified,226,2026-08-21T15:09:35.6061405+09:00,2026-08-21T15:09:36.1061405+09:00,137.508024,138.008024,30,30,-0.039463,0.005339,0.000000,0.000000,0.000000,0.000062,0
20260821_150718_098,1,Unspecified,227,2026-08-21T15:09:36.1061405+09:00,2026-08-21T15:09:36.6061405+09:00,138.008024,138.508024,30,30,-0.039551,0.005193,0.000000,0.000000,0.000000,0.000057,0
20260821_150718_098,1,Unspecified,228,2026-08-21T15:09:36.6061405+09:00,2026-08-21T15:09:37.1061405+09:00,138.508024,139.008024,30,30,-0.039520,0.005260,0.000000,0.000000,0.000000,0.000074,0
20260821_150718_098,1,Unspecified,229,2026-08-21T15:09:37.1061405+09:00,2026-08-21T15:09:37.6061405+09:00,139.008024,139.508024,30,30,-0.039527,0.005297,0.000000,0.000000,0.000000,0.000037,0
20260821_150718_098,1,Unspecified,230,2026-08-21T15:09:37.6061405+09:00,2026-08-21T15:09:38.1061405+09:00,139.508024,140.008024,30,30,-0.039455,0.005319,0.000000,0.000000,0.000000,0.000218,0
20260821_150718_098,1,Unspecified,231,2026-08-21T15:09:38.1061405+09:00,2026-08-21T15:09:38.6061405+09:00,140.008024,140.508024,30,30,-0.039426,0.005350,0.000000,0.000000,0.000000,0.000094,0
20260821_150718_098,1,Unspecified,232,2026-08-21T15:09:38.6061405+09:00,2026-08-21T15:09:39.1061405+09:00,140.508024,141.008024,30,30,-0.039154,0.005574,0.000000,0.000000,0.000000,0.000168,0
20260821_150718_098,1,Unspecified,233,2026-08-21T15:09:39.1061405+09:00,2026-08-21T15:09:39.6061405+09:00,141.008024,141.508024,30,30,-0.038977,0.005700,0.000000,0.000000,0.000000,0.000086,0
20260821_150718_098,1,Unspecified,234,2026-08-21T15:09:39.6061405+09:00,2026-08-21T15:09:40.1061405+09:00,141.508024,142.008024,30,30,-0.039074,0.005593,0.000000,0.000000,0.000000,0.000079,0
20260821_150718_098,1,Unspecified,235,2026-08-21T15:09:40.1061405+09:00,2026-08-21T15:09:40.6061405+09:00,142.008024,142.508024,30,30,-0.039016,0.005777,0.000000,0.000000,0.000000,0.000051,0
20260821_150718_098,1,Unspecified,236,2026-08-21T15:09:40.6061405+09:00,2026-08-21T15:09:41.1061405+09:00,142.508024,143.008024,30,30,-0.038883,0.005839,0.000000,0.000000,0.000000,0.000055,0
